o_zone_id,d_zone_id,volume
1,2,55.08301833566153
1,3,48.37059883760485
1,4,235.15320653206257
1,5,89.71653899935363
1,6,138.11604548440764
1,7,335.7511835174019
1,8,453.0182923727956
1,9,218.4055119113124
1,10,569.4816534703712
1,11,262.341613828063
1,12,105.62516689275996
1,13,264.1056734811446
1,14,146.22400324778715
1,15,246.88323495083958
1,16,258.33285014529594
1,17,201.72525890266488
1,18,40.04857002582195
1,19,146.5923097982444
1,20,137.75746661562766
1,21,50.88377687542297
1,22,269.57408938803616
1,23,155.6147591886812
1,24,48.4566719504198
2,1,52.47263492331265
2,3,53.128210839486734
2,4,122.8328566807075
2,5,44.653565649051316
2,6,209.700552837307
2,7,91.15233090532162
2,8,211.42464174359583
2,9,91.22249613772316
2,10,287.73669063117256
2,11,97.09221476294496
2,12,55.12507406575759
2,13,164.42930787684077
2,14,44.143746186351514
2,15,50.275426377517874
2,16,186.30020557575037
2,17,88.17466659318298
2,19,48.481133709402314
2,20,63.732501116134365
2,22,43.565312783423394
3,1,42.66695248961198
3,2,41.43104864074782
3,4,103.97303677258785
3,5,45.84168051759528
3,6,158.23767940116358
3,7,38.41500857449249
3,8,100.03376076363506
3,9,51.666268548701936
3,10,164.52496276928923
3,11,135.53714002218967
3,12,100.86055326701494
3,13,45.58052503925587
3,14,51.29336368769024
3,15,45.71782991810916
3,16,96.00114342481581
3,17,45.260806800352185
3,22,43.25720737335132
3,23,48.52384568028017
4,1,223.69068237069845
4,2,115.76796775023992
4,3,110.48238133739592
4,5,298.06839282043836
4,6,207.58230545265707
4,7,207.93661259453847
4,8,348.1457065686586
4,9,395.5550793921818
4,10,669.5304050058852
4,11,657.5446077871545
4,12,262.9220906958179
4,13,293.97196654852445
4,14,230.77819661272864
4,15,248.41691918497978
4,16,452.6903603697133
4,17,238.8249250561286
4,18,49.786340900211265
4,19,100.58191392738152
4,20,163.2819371352359
4,21,79.87646491230119
4,22,188.22674698744797
4,23,255.33828838460127
4,24,112.75057539267902
5,1,82.89004043213295
5,2,53.19658220541651
5,3,46.92200553317438
5,4,221.9593488802984
5,6,98.17166699161271
5,7,94.13178038931711
5,8,200.51805892707608
5,9,437.54132863901543
5,10,567.9853366040995
5,11,266.8303643560655
5,12,89.24644776770604
5,13,98.00524842496685
5,14,49.96740405343004
5,15,106.17085381395222
5,16,267.2795105267229
5,17,92.92129143046472
5,19,52.33948439008637
5,20,57.83564248653745
5,21,53.649581013050394
5,22,108.21022411851722
5,23,50.42089478451878
6,1,137.6241615960158
6,2,230.13230060298469
6,3,160.8424993638225
6,4,191.33254059959623
6,5,95.31821152929865
6,7,209.4815871654844
6,8,407.97005359996916
6,9,206.32410009764382
6,10,474.1199195675972
6,11,222.62120208589434
6,12,101.9246428971411
6,13,109.87037304796306
6,14,45.09496570335895
6,15,104.05950416783247
6,16,539.2494243338978
6,17,244.6078530261669
6,18,45.93648183384537
6,19,93.68717408667234
6,20,134.51449871396028
6,21,46.2262035918117
6,22,96.36271723444041
6,23,43.44371983456561
6,24,50.07815268459773
7,1,228.30564965288872
7,2,116.4076876654496
7,3,52.62031249367799
7,4,221.71115367238858
7,5,93.63336003389239
7,6,217.84196947620495
7,8,546.5538552494032
7,9,305.19972813566807
7,10,1004.039966362208
7,11,222.27191113081608
7,12,320.0336575977774
7,13,212.30845388301645
7,14,90.95231749023547
7,15,261.85254685625927
7,16,610.5538856248224
7,17,544.2591541302434
7,18,88.40405631536065
7,19,211.35672807571711
7,20,266.14040589341766
7,21,93.26948621488647
7,22,264.98244395645446
7,23,102.63863407741258
7,24,47.377091955933885
8,1,328.71857117743536
8,2,207.1166935284806
8,3,85.51483835116804
8,4,353.35300606396504
8,5,243.49979393367752
8,6,428.10942322724503
8,7,485.12352463239694
8,9,430.3727172446015
8,10,827.2587554738852
8,11,412.8482709724718
8,12,314.41357390999315
8,13,257.2955083654021
8,14,215.72322807499583
8,15,318.94840632871444
8,16,993.6620371038158
8,17,683.1211941471538
8,18,149.4115479659161
8,19,345.3241275227314
8,20,465.27730348507373
8,21,230.77750042719458
8,22,278.5611461680222
8,23,131.55346865967863
8,24,106.41826066982132
9,1,259.85967399974766
9,2,111.5271689026752
9,3,61.14511968270413
9,4,387.7280179269145
9,5,410.0976928963149
9,6,222.03304318158143
9,7,304.3782763494088
9,8,400.95726535337474
9,10,1636.9153269168662
9,11,644.9917128697017
9,12,349.6802785443426
9,13,315.3770436583876
9,14,260.825566726907
9,15,466.85210322634606
9,16,567.4074681131881
9,17,479.04684228075587
9,18,109.25595432126325
9,19,188.49693955670796
9,20,303.7294215121974
