o_zone_id,d_zone_id,volume
1,2,249.3687640317886
1,3,258.30811572233324
1,4,1066.0765084500304
1,5,484.85990915049797
1,6,691.7018086350474
1,7,1103.7257434210103
1,8,1800.662302506161
1,9,1261.2989790507154
1,10,2692.96409464971
1,11,1103.811491180692
1,12,461.7739885431465
1,13,1269.4004783671571
1,14,681.2804513847774
1,15,1108.5772519385264
1,16,1152.4812911307183
1,17,1105.822825241275
1,18,291.00641694208736
1,19,734.3742289156409
1,20,558.7732487902027
1,21,261.74646887245905
1,22,862.4700428422206
1,23,751.1432820127317
1,24,208.41971272113022
2,1,238.46546755513714
2,3,187.18324634169235
2,4,436.6799563425671
2,5,261.76404912698
2,6,885.8327354124931
2,7,429.8559243114471
2,8,921.0810280795893
2,9,563.7913301172983
2,10,1567.9381078146214
2,11,497.17114422596484
2,12,236.33827399748125
2,13,772.3507528427523
2,14,258.67995734341093
2,15,225.23869247845124
2,16,886.3856261563855
2,17,468.46925247667747
2,19,261.9918123841014
2,20,231.55123723681052
2,22,260.85062058894937
3,1,253.9273895920241
3,2,225.17013360310798
3,4,429.71977028882185
3,5,256.7683447980698
3,6,656.161342769462
3,7,274.91984927943446
3,8,423.400405345279
3,9,288.1713822301024
3,10,860.8797362958283
3,11,786.7508753702892
3,12,519.4983392910655
3,13,257.54470858841023
3,14,225.92346873596972
3,15,228.92286183559392
3,16,503.4461588831322
3,17,274.7531920774211
3,22,257.8082291205029
3,23,226.29171453020658
4,1,1190.335134983553
4,2,430.6197507846761
4,3,544.1172345454696
4,5,1186.3537288312832
4,6,979.0040316936337
4,7,850.3184210324413
4,8,1798.5687450503801
4,9,1632.285480343985
4,10,2887.1680375870856
4,11,3437.793082405781
4,12,1213.9214052900063
4,13,1178.5434798093852
4,14,1015.1312830910598
4,15,1110.8824522519908
4,16,1874.371189738921
4,17,1016.4613373972714
4,18,209.39061058417371
4,19,484.91102530068014
4,20,640.1168808184856
4,21,448.65492368043533
4,22,1077.5825566247045
4,23,1239.4057204209912
4,24,408.15506723427313
5,1,500.14888678731563
5,2,263.0564159971424
5,3,255.1457780540466
5,4,1261.6590401810324
5,6,502.7838393440948
5,7,526.1053737681787
5,8,1183.6777907905264
5,9,1782.8846104705387
5,10,2365.909786246116
5,11,1151.1611616134878
5,12,473.9404684696198
5,13,393.92283234578343
5,14,266.4660651725912
5,15,490.81905612859254
5,16,1342.228896165095
5,17,434.80502952887167
5,19,235.1901826958258
5,20,242.82590016469987
5,21,255.10115685467656
5,22,521.1197150758223
5,23,228.04129371797785
6,1,527.6484507652109
6,2,1038.382710130585
6,3,742.857932456093
6,4,978.8326349410888
6,5,488.95058746606605
6,7,937.4646638859922
6,8,1967.6288920205543
6,9,980.0321099449706
6,10,2376.8060887025085
6,11,914.9175123864017
6,12,501.0447335843655
6,13,414.51101313272005
6,14,216.07975263881528
6,15,554.3358543147331
6,16,2079.480274639031
6,17,1212.1995216646735
6,18,246.72195462578486
6,19,554.3979883339457
6,20,715.5664947997435
6,21,225.31832947182048
6,22,446.18430332675524
6,23,244.30099957616667
6,24,259.9656557970245
7,1,1112.2160183436777
7,2,516.9605132782003
7,3,266.1965284497551
7,4,1117.1008212458776
7,5,486.36774412517025
7,6,1002.4603967090505
7,8,1938.7245452561529
7,9,1621.219541321961
7,10,4953.322517362003
7,11,1243.3834919679077
7,12,1728.487914796266
7,13,973.1935399504633
7,14,593.5063074371529
7,15,1001.397518666011
7,16,3209.5102210974123
7,17,2408.7925968750314
7,18,540.9428329280413
7,19,995.915031558305
7,20,1121.4091254286675
7,21,441.05325794157346
7,22,1223.3018576388592
7,23,463.29766595082924
7,24,295.79213069149716
8,1,1790.0432199275822
8,2,1157.3843301166467
8,3,436.42899335366036
8,4,1694.2404802428307
