o_zone_id,d_zone_id,volume
1,2,70.90385060526106
1,3,78.39240890585835
1,4,518.0159170963499
1,5,128.0351252034538
1,6,247.45778291067623
1,7,448.2484851820608
1,8,654.7625140537738
1,9,537.090747896051
1,10,1484.1350159093777
1,11,601.0571999422889
1,12,226.42004980505664
1,13,433.8327732154748
1,14,251.38044119105874
1,15,491.92194009962657
1,16,551.0527702180135
1,17,388.6984470162605
1,18,70.09261453438579
1,19,211.31877067937515
1,20,259.2089037745935
1,21,80.21537409736209
1,22,372.0067389593726
1,23,265.6384056134685
1,24,98.27842891198746
2,1,75.09571518849475
2,3,50.47046900100986
2,4,131.5618226619808
2,5,63.716026602804575
2,6,239.77673617925592
2,7,147.66422160949452
2,8,232.03176978926908
2,9,146.90134793072963
2,10,451.48622820086536
2,11,135.61474550759954
2,12,76.82335560657832
2,13,215.12183521980302
2,14,83.27946781090299
2,15,82.38033674243277
2,16,289.98588146726064
2,17,106.0347060912151
2,19,53.46594449707793
2,20,57.40558311378965
2,22,86.87151912359568
3,1,95.1940682177424
3,2,73.39275013357212
3,4,223.15481851264715
3,5,78.92388401012445
3,6,187.32402912775277
3,7,102.76687504611756
3,8,150.0557982039925
3,9,85.01412356389783
3,10,324.1747848901673
3,11,344.88676208087895
3,12,233.65897344746293
3,13,85.9288253070277
3,14,77.65763088233585
3,15,89.03245062500113
3,16,231.31880890908258
3,17,72.52768100546128
3,22,128.4439365727381
3,23,100.55250888696881
4,1,349.6841710117703
4,2,120.57201618263937
4,3,116.56973234713826
4,5,276.1669274803774
4,6,234.49791224802658
4,7,293.83440101872554
4,8,387.14456035227647
4,9,521.6278310245108
4,10,1005.3939421504151
4,11,946.5286573194668
4,12,392.39177085586283
4,13,391.47335296387547
4,14,341.1265775063558
4,15,384.91019832496323
4,16,665.6909296319378
4,17,268.252254742742
4,18,55.717587256910015
4,19,110.57732419042914
4,20,160.8909873052639
4,21,183.12234970035766
4,22,340.41561819522974
4,23,364.7419121989685
4,24,145.89999787340076
5,1,228.53949405371927
5,2,75.28822593628821
5,3,89.37467122907375
5,4,502.55074478739925
5,6,155.00083327488122
5,7,203.68196397430248
5,8,382.4269116833167
5,9,937.4764403001407
5,10,988.6214187810838
5,11,471.4025811049854
5,12,172.35081268773226
5,13,200.53461336817043
5,14,91.36835320585682
5,15,251.65473965950628
5,16,448.6202144064345
5,17,142.02945759328858
5,19,72.69072229708728
5,20,76.88466451334823
5,21,99.07155708703439
5,22,204.4304444049637
5,23,86.24504495458736
6,1,240.02572162255518
6,2,236.36026764382763
6,3,152.8362581449948
6,4,282.63016542787904
6,5,133.32959238906002
6,7,336.8935194885077
6,8,447.4601820760737
6,9,314.96104549092877
6,10,626.4078699584134
6,11,375.7875117419073
6,12,146.04171595362888
6,13,149.5716066097304
6,14,82.69685019071555
6,15,163.02492332281108
6,16,690.0098488370431
6,17,245.32133266613724
6,18,55.40914835564879
6,19,123.64456797182521
6,20,148.42274445956548
6,21,67.17548232417873
6,22,194.2512312267081
6,23,67.23568740974511
6,24,68.29792554386738
7,1,488.2124812347838
7,2,160.12343059008825
7,3,63.32275576315341
7,4,443.9656885117395
7,5,167.98919664140485
7,6,317.0654588039597
7,8,704.123333002055
7,9,602.204282784384
7,10,1689.9211286418065
7,11,550.085159063156
7,12,731.0926188108657
7,13,455.8013412763471
7,14,152.03537264945334
7,15,381.0188726016708
7,16,1407.0480774266885
7,17,718.2915247370995
7,18,144.57166119347903
7,19,313.9545778621248
