o_zone_id,d_zone_id,volume
1,2,100.3386260174469
1,3,86.92356366076417
1,4,504.0282506878103
1,5,180.70842403850776
1,6,273.0728760887037
1,7,555.9358530039088
1,8,685.9355106556242
1,9,508.76869645988666
1,10,1227.4909928564032
1,11,424.9863681801692
1,12,157.80936624954046
1,13,405.8319175578847
1,14,302.32102176550717
1,15,535.2251692463473
1,16,454.1336659429879
1,17,365.21718634806217
1,18,97.26653693493775
1,19,271.9864263521482
1,20,301.38603845152346
1,21,92.6632445845177
1,22,364.9127058104098
1,23,251.76614843010682
1,24,81.88230917873786
2,1,101.82150713554788
2,3,86.46761371033709
2,4,148.08495380108909
2,5,84.41949798940895
2,6,333.2641389520672
2,7,166.24781592677843
2,8,372.183735794978
2,9,182.21397917240006
2,10,471.2739436115849
2,11,158.09130421489914
2,12,79.0311291792504
2,13,323.5891215827498
2,14,104.48901363508524
2,15,82.64710285034636
2,16,295.43374527827973
2,17,182.31961535152115
2,19,92.89793050919599
2,20,96.92592816028
2,22,80.4926372235672
3,1,92.74050434398418
3,2,85.15997943881926
3,4,157.63372363738438
3,5,101.02869283619458
3,6,228.45532633878946
3,7,107.6747316647322
3,8,160.58155496649263
3,9,91.72333561799888
3,10,229.40812907833612
3,11,235.90374161187182
3,12,196.9070038590579
3,13,99.74589494376805
3,14,92.18021904525911
3,15,96.92309576446958
3,16,199.82554784966837
3,17,84.04832944684628
3,22,95.06991150585424
3,23,84.06956335215783
4,1,483.75536786939387
4,2,172.80738853631107
4,3,194.6005638778953
4,5,479.75043770117344
4,6,425.76301461696755
4,7,371.99538580368966
4,8,592.8987230563461
4,9,563.7857854312408
4,10,1208.952953288357
4,11,1305.8347462287916
4,12,638.1487064467833
4,13,440.8099897870866
4,14,492.90393228891946
4,15,438.4009265981762
4,16,694.9911505915884
4,17,416.86682185966015
4,18,98.4714611539051
4,19,191.38947129897525
4,20,240.85226964096756
4,21,182.9932001832924
4,22,386.3390935469964
4,23,458.0821960440598
4,24,201.08764964464316
5,1,143.67029891395458
5,2,91.69624470006185
5,3,91.64040227166015
5,4,464.22355345307983
5,6,148.07375963983176
5,7,175.75808288726802
5,8,410.3382427744772
5,9,638.070113578824
5,10,893.5165556080665
5,11,482.7166259832371
5,12,185.49937474151582
5,13,168.04043057607333
5,14,88.70023248835857
5,15,197.54106669383012
5,16,481.8151369915465
5,17,170.32014119232784
5,19,75.80477264119561
5,20,86.2171002678078
5,21,75.65857443387883
5,22,221.3319962229757
5,23,82.6238066120962
6,1,275.90099838125315
6,2,356.41743202685717
6,3,236.55611047665155
6,4,342.285101288575
6,5,211.31572786725667
6,7,361.02198335391904
6,8,820.9510891301557
6,9,385.9597487955241
6,10,709.4314660586443
6,11,367.8700000476279
6,12,166.69242488908594
6,13,170.17933388826836
6,14,88.16233292076865
6,15,190.31944638521438
6,16,715.0110165928527
6,17,453.4439264919524
6,18,86.55875694030982
6,19,164.49232770780156
6,20,259.81577028996406
6,21,71.35513739225023
6,22,166.86714943896465
6,23,80.62920929979435
6,24,87.51568776798155
7,1,458.67268775659454
7,2,197.1370516540884
7,3,88.9504998110478
