o_zone_id,d_zone_id,volume
1,2,102.248505477793
1,3,77.32069258468783
1,4,543.1260185360081
1,5,157.08710777024996
1,6,258.98201840275425
1,7,442.5458415196583
1,8,827.4849617380374
1,9,432.5922570444644
1,10,1213.801351472887
1,11,515.4789836755749
1,12,232.76723261731678
1,13,537.7451448900498
1,14,298.8925744047508
1,15,429.55630215520193
1,16,479.9910764118974
1,17,319.0689747910109
1,18,74.77430167607505
1,19,237.45425663611013
1,20,213.55374506115479
1,21,85.51549585057097
1,22,407.0485894336115
1,23,293.17729623969734
1,24,103.21709865577691
2,1,68.3664533595064
2,3,58.64948655538308
2,4,148.83186259198402
2,5,50.708993029356435
2,6,224.12174375080338
2,7,148.0331250904455
2,8,331.285894446781
2,9,149.6030449234085
2,10,460.4548325734702
2,11,157.454697238321
2,12,83.20578576159005
2,13,226.86257420161277
2,14,87.33152068231915
2,15,83.48478583429144
2,16,283.62564264898174
2,17,121.83993985590509
2,19,60.47649094152912
2,20,57.33065788525283
2,22,77.90451595207246
3,1,118.45093013875028
3,2,85.47255234687357
3,4,205.13075939617883
3,5,70.90995336188858
3,6,204.82686426845927
3,7,113.35779357588413
3,8,203.41279518830297
3,9,113.97861359688652
3,10,274.48746585274745
3,11,273.62148158818496
3,12,183.564876073709
3,13,104.49773195179893
3,14,124.2971027844603
3,15,100.90541004096198
3,16,253.63299398434717
3,17,66.51821811720659
3,22,96.02194105620181
3,23,84.16116989814613
4,1,352.9875309322443
4,2,152.86627426990725
4,3,78.88084549482899
4,5,259.16931076170977
4,6,224.55843427957217
4,7,290.2647736662971
4,8,552.3100450298116
4,9,505.79110561168176
4,10,916.7936336323129
4,11,889.1685202455288
4,12,456.7506977361689
4,13,517.1771109484274
4,14,366.141023735955
4,15,360.449018174897
4,16,586.9883771202037
4,17,299.97746692614396
4,18,52.771214529432044
4,19,126.93000515901001
4,20,172.5606072023167
4,21,184.90207167252197
4,22,205.28897739966476
4,23,366.45144428160825
4,24,144.99470057241388
5,1,206.67189021023265
5,2,107.27833027118336
5,3,84.55870162285831
5,4,499.04495804450613
5,6,144.27176944291736
5,7,218.6302883094391
5,8,506.06700053158806
5,9,785.5731992667439
5,10,968.6528968906467
