o_zone_id,d_zone_id,volume
1,2,262.5788418593942
1,3,218.7092978785554
1,4,1348.2683108947717
1,5,438.6477960144554
1,6,773.0646511893818
1,7,1244.355793736287
1,8,2085.6484877919966
1,9,1150.8660760118025
1,10,3566.9044998613513
1,11,1240.041100748156
1,12,445.5518963844807
1,13,1287.6659550479444
1,14,750.4697206004198
1,15,1310.0846204943548
1,16,1132.9919511007095
1,17,935.6688260050723
1,18,245.20398624846177
1,19,678.5939601683258
1,20,670.6516191386027
1,21,211.20869370015228
1,22,960.8860610461369
1,23,675.2940408724303
1,24,224.63784254168277
2,1,208.30798347107307
2,3,244.1533718725645
2,4,449.8793177547298
2,5,207.45774942730267
2,6,1053.4419310537946
2,7,466.5713605345632
2,8,945.8359774477876
2,9,438.3186357918375
2,10,1317.4363666346424
2,11,485.7760170248144
2,12,196.01636901683946
2,13,596.670540335183
2,14,250.79606387879736
2,15,247.82684518518792
2,16,876.4179466422107
2,17,462.46849457222226
2,19,210.37027932576456
2,20,233.48704614288047
2,22,267.11609762408307
3,1,252.2696092239338
3,2,241.2015913755461
3,4,519.0587485782402
3,5,256.5330103864763
3,6,816.0289239567142
3,7,236.36524628607341
3,8,455.8543766737976
3,9,253.43210649339284
3,10,692.1892943622473
3,11,710.706471925439
3,12,527.834071686503
3,13,209.00314870909583
3,14,241.55802250660392
3,15,236.03232748102107
3,16,465.587138490073
3,17,252.57854988703608
3,22,269.63602713149453
3,23,224.87944489570387
4,1,1107.4774630725644
4,2,520.2331130285033
4,3,438.3521640798119
4,5,1263.4406494121995
4,6,1141.5603902021742
4,7,815.0227528042432
4,8,1752.1747554941453
4,9,1875.715074687717
4,10,2920.1285680999936
4,11,3823.21427619952
4,12,1415.256202324741
4,13,1325.5027617587175
4,14,1097.5771587977572
4,15,1258.772634383466
4,16,1879.505028414276
4,17,1155.3555330203305
4,18,260.380248109395
4,19,544.1163105434894
4,20,700.4904584305032
4,21,429.9308395724057
4,22,1076.7902831575693
4,23,1447.542831648291
4,24,424.94803748613333
5,1,581.5682316263026
5,2,234.28181774079638
5,3,293.9524494466331
5,4,1182.2340125640274
5,6,422.183628818242
5,7,389.3758500141131
5,8,1170.4308658213042
5,9,1963.7521065885467
5,10,2561.47327048143
5,11,1389.48745120873
5,12,463.9900109925719
5,13,496.62436797378996
5,14,238.59487511902748
5,15,440.52522390298225
5,16,1224.3959938981122
5,17,576.0916849977665
5,19,251.49566732675726
5,20,224.78540129751352
5,21,228.79170697282427
5,22,489.5535700289392
5,23,253.95898969758062
6,1,644.0053297736247
6,2,930.8029385861163
6,3,735.8662165341162
6,4,981.1706081960655
6,5,547.6560600222715
6,7,936.4680315726512
6,8,2305.2366408782545
6,9,850.2413871725294
6,10,1881.558130827083
6,11,1130.0020629323928
6,12,570.3355897328199
6,13,479.01478774244373
6,14,219.63405998656776
6,15,468.265843531561
6,16,2170.934559568406
6,17,1198.5756709488185
6,18,277.7076748737046
6,19,450.896718340535
6,20,756.3410797740003
6,21,240.10434617590312
6,22,487.34904529093444
6,23,246.27680372218526
6,24,227.64006639838226
7,1,1273.511854156882
7,2,509.0504507115707
7,3,221.99688740100356
7,4,1132.2762118562111
7,5,491.23659350041476
7,6,925.5712105893768
7,8,2256.263798794821
7,9,1417.5353193874448
7,10,3339.508469561616
7,11,1418.0715413095625
7,12,1800.4167356467783
7,13,1085.9399414564837
7,14,474.36170754214237
7,15,1340.2761752930696
7,16,3610.42357237889
7,17,2485.640011340498
7,18,465.81898060874374
7,19,1010.9140412288136
7,20,1281.2791822905456
7,21,516.70876901308
7,22,1184.385956794713
7,23,459.4130142732398
7,24,242.94095471138297
8,1,2109.224075818169
8,2,866.8336414561819
8,3,426.23211478061364
8,4,1647.851865687806
8,5,1174.7419019833824
8,6,1883.9713406011444
8,7,2946.5013230394516
