o_zone_id,d_zone_id,volume
1,2,95.16824294363263
1,3,88.32235221516936
1,4,542.9126962544465
1,5,145.68933865716642
1,6,264.1766870258785
1,7,527.3604122396375
1,8,777.2771196577457
1,9,467.5598421161421
1,10,1306.7718675190536
1,11,579.615367150186
1,12,232.55533250404682
1,13,544.0140299809742
1,14,360.416577333815
1,15,595.6655006098208
1,16,457.44604477658095
1,17,404.5605774333312
1,18,111.9130990288916
1,19,209.80507868267506
1,20,303.0295071415509
1,21,104.12527207507307
1,22,402.78380847760616
1,23,279.6432516526319
1,24,82.76891594096094
2,1,64.56105491034022
2,3,51.18637085254999
2,4,175.62457511128775
2,5,52.261955211944816
2,6,251.17084389649816
2,7,146.2406559940034
2,8,318.9307276821686
2,9,149.40272093516387
2,10,471.4403087785556
2,11,158.7276438229758
2,12,81.5661386622778
2,13,203.43800427778453
2,14,70.61742044809955
2,15,71.74769285077686
2,16,373.22248124749126
2,17,143.63434609400457
2,19,59.781614717680846
2,20,77.39959789154037
2,22,79.33700756069943
3,1,99.51509767814221
3,2,95.75531324178263
3,4,203.6592797182572
3,5,76.20922258919519
3,6,198.7414794447763
3,7,105.85613410032593
3,8,209.9005895589695
3,9,92.52620469991277
3,10,328.4333735636285
3,11,252.24057553968865
3,12,194.41116682923158
3,13,85.05875483743858
3,14,114.71951694442271
3,15,100.66483795144616
3,16,215.87226891504483
3,17,105.28384497693864
3,22,115.28808888378241
3,23,104.69652141927533
4,1,385.4941540407258
4,2,167.56600806368155
4,3,117.71934043745274
4,5,293.8694887314331
4,6,229.85183998161546
4,7,367.16063845903903
4,8,562.060141109683
4,9,545.1976210582752
4,10,799.1376623493537
4,11,955.4854856893251
4,12,549.8548552136452
4,13,473.77442709845445
4,14,379.3082453089547
4,15,351.246456694483
4,16,520.6796228568753
4,17,374.72695646575437
4,18,65.80550683705508
4,19,115.88646129160679
4,20,195.1408791854334
4,21,142.68793624276915
4,22,276.6782559471986
4,23,431.6192857176115
4,24,159.58623608128187
5,1,219.89291751875507
5,2,99.43448012539336
5,3,69.35566253651386
5,4,460.33759921807064
5,6,140.91715482937582
5,7,189.18280947601426
5,8,436.4765764420882
5,9,798.6786922424668
5,10,919.3907802051818
5,11,491.29425557968324
5,12,181.38668529621918
5,13,223.74170555772426
5,14,124.25565608526232
5,15,198.2049473592956
5,16,450.64865328594834
5,17,199.44545527063383
5,19,84.15484371606824
5,20,88.46811035513137
5,21,113.56470366701647
5,22,186.6766115170233
5,23,93.52110749128275
6,1,244.61016149511207
6,2,293.1229135739491
6,3,228.36237544953727
6,4,290.4974002890782
6,5,122.26675466362153
6,7,294.6226475863163
6,8,638.8052020878205
6,9,352.1064765014003
6,10,603.9725359039085
6,11,354.9317761776266
6,12,162.8627756385393
6,13,138.96606828748352
6,14,81.23358476666142
6,15,159.5765611944078
6,16,742.995505412431
6,17,403.4700165789613
6,18,85.92609077932889
6,19,116.55744331255616
6,20,198.79837403488227
6,21,68.65424808172737
6,22,167.14136691324074
6,23,79.93161445770004
6,24,79.75597445929496
7,1,487.4383398571523
7,2,201.1848906952142
7,3,70.86893540270738
7,4,386.313006442361
7,5,175.32452242403025
7,6,357.7271500323745
7,8,1079.863158475666
7,9,524.4321345955183
7,10,1853.5826739373038
7,11,467.3486802892943
7,12,713.7456922245839
