o_zone_id,d_zone_id,volume
1,2,104.89684641847117
1,3,98.62452861046525
1,4,505.5705860358645
1,5,176.31438796140174
1,6,291.2190449792568
1,7,497.0442592711737
1,8,781.3093889349171
1,9,467.3593295615721
1,10,1320.4123158492691
1,11,624.9558579240967
1,12,180.52684708728142
1,13,439.2291928350893
1,14,345.6002099163613
1,15,487.7482386394063
1,16,543.1916564257014
1,17,398.3475102435063
1,18,81.7585607233039
1,19,321.01128810682394
1,20,270.3155966404083
1,21,106.25293915484082
1,22,370.6945645307939
1,23,279.79918979386247
1,24,94.17729992834481
2,1,113.00060686567849
2,3,93.47589239143392
2,4,204.95701917980463
2,5,93.855219526401
2,6,355.7224170900077
2,7,211.03218144234842
2,8,415.7536378930003
2,9,185.35834055393445
2,10,590.349379123853
2,11,203.19461539353836
2,12,100.57419001579535
2,13,323.84521538398803
2,14,94.57453441641243
2,15,97.71011294537222
2,16,487.5109412023117
2,17,194.79999557551048
2,19,93.33505183067182
2,20,94.34017727054855
2,22,87.50465194501604
3,1,108.23992816306294
3,2,99.38238227780614
3,4,185.2466742260014
3,5,107.48070198737894
3,6,309.66237978597263
3,7,89.11518986064033
3,8,187.0549467154823
3,9,102.45588084044202
3,10,331.73714029302647
3,11,354.9875187629015
3,12,203.65408893028646
3,13,87.66212483298139
3,14,115.13927899695531
3,15,92.0599257589832
3,16,196.6166554286161
3,17,105.77704403608097
3,22,120.55104729025214
3,23,115.01567663694652
4,1,526.416523616352
4,2,222.01098282838547
4,3,190.90503841928935
4,5,518.3231188905354
4,6,336.3037418959094
4,7,459.24060852694925
4,8,738.0771407416307
4,9,747.493091799213
4,10,1182.7957742630213
4,11,1095.5635897464672
4,12,641.8690790583138
4,13,622.2238172265528
4,14,449.96770950335747
4,15,515.9867556880422
4,16,794.923629460687
4,17,453.0959084604538
4,18,97.30762193022176
4,19,213.12055476230327
4,20,296.244863055772
4,21,204.5427434301975
4,22,396.28267569643145
4,23,572.4274429088109
4,24,172.42387163259824
5,1,239.41370000004594
5,2,97.46948434679437
5,3,87.39430102946346
5,4,523.2897926430887
5,6,204.93101131477815
5,7,178.66772863850315
5,8,660.4545248548856
5,9,813.051937561856
5,10,1027.9422841194832
5,11,482.06621704296424
5,12,179.68097739281367
5,13,220.10922936651426
5,14,104.56310700356872
5,15,225.88064419098802
5,16,591.5983684658913
5,17,200.2504463920816
5,19,83.14483274538016
5,20,86.95985280358508
5,21,103.6027099408859
5,22,182.7059059344542
5,23,110.76826710645994
6,1,238.96370646121028
6,2,287.5997663016158
6,3,207.89004205451496
6,4,290.99157994851606
6,5,130.74405943466778
6,7,258.1150691014042
6,8,539.9436523311807
6,9,250.60784708808308
6,10,700.7885839823768
6,11,321.0042576689959
6,12,168.25673726019255
6,13,163.43165456326827
6,14,85.75205357461124
6,15,130.35850547365473
6,16,675.5459734751166
6,17,340.0485595877916
6,18,71.00182611215997
6,19,159.12694386199726
6,20,244.32724339675366
6,21,75.02626197726177
6,22,154.0740070848507
6,23,63.98222676927687
6,24,70.9821309835501
7,1,428.36675046089556
7,2,175.17302544380775
7,3,109.98317950261568
7,4,396.5988190498794
7,5,203.5203797254701
7,6,496.20740989449416
7,8,1022.7659618086524
7,9,583.1097632702268
7,10,2266.593592047294
7,11,455.96519061395384
7,12,710.7557861405418
7,13,367.4229317271747
7,14,207.58521164896067
7,15,425.15927326810464
7,16,1278.9968719700948
7,17,1059.282858531685
7,18,238.3196330447053
7,19,430.7225339708599
7,20,572.4539641635633
7,21,177.08578580010996
7,22,487.3697220241056
7,23,203.9807221466209
7,24,91.4666107793388
8,1,745.0160127153556
8,2,371.40993905134525
8,3,218.50045769032124
8,4,742.2718446205034
8,5,515.1543295295418
8,6,814.0652339383145
8,7,1072.267833421461
8,9,846.6707640655446
8,10,1498.1191408362793
8,11,901.5767264229102
8,12,641.4175508161755
8,13,650.0916484485173
8,14,374.70872281449454
8,15,646.4594174153286
8,16,2500.024511088998
8,17,1215.2232212390225
8,18,287.80720801770514
8,19,674.9292179762117
8,20,900.6441517649508
8,21,388.75635069176633
8,22,559.4307367005364
8,23,289.80492814955085
8,24,231.92366084153107
9,1,522.0265016914467
9,2,219.1353313905539
9,3,116.95065311139655
9,4,644.880999097801
9,5,785.097894725603
9,6,384.8301059803335
9,7,628.2206038145587
9,8,701.746667166652
9,10,2905.096033044368
9,11,1405.6354839221995
9,12,643.7491654291092
9,13,584.9642121979342
9,14,686.0631998487333
9,15,824.443539973844
9,16,1623.4298746677348
9,17,1115.8312750372045
9,18,194.61640795774588
9,19,355.8082922890761
9,20,540.5307341125547
9,21,265.8574767473365
9,22,680.5404108476531
9,23,588.5293076710863
9,24,197.4902812068393
10,1,1367.0263547452869
10,2,619.8804385274229
10,3,287.18327618439463
10,4,1171.7652079278055
10,5,1026.1368714973407
10,6,842.0465141937977
10,7,1799.4124056360974
10,8,1831.908724715523
10,9,3178.0208368188387
10,11,3644.7572773553393
10,12,1619.071866383198
10,13,1517.3424772678145
10,14,2233.856572921043
10,15,4260.771409264507
10,16,4999.214766905451
10,17,3405.434041468527
10,18,660.6174253359449
10,19,1679.792418330423
10,20,2538.8439317230786
10,21,1285.023783426194
10,22,2766.1757228057777
10,23,1831.8479767640372
10,24,605.3987314529859
11,1,504.35876418307913
11,2,216.64968364538595
11,3,325.1942754641062
11,4,1169.1636311674222
11,5,508.87199260654705
11,6,324.15372310618443
11,7,644.0756624820641
11,8,710.1312442202327
11,9,1528.6500018474128
11,10,3948.6053220381996
11,12,1254.2141331494563
11,13,1012.0814603066664
11,14,1802.9786927033385
11,15,1328.1699794869794
11,16,1310.661452196838
11,17,999.1456779648161
11,18,113.70461675315859
11,19,427.7265672962388
11,20,653.0208572230832
11,21,419.8652153363465
11,22,1052.9840493731897
11,23,1216.318251378508
11,24,572.4838307538481
12,1,202.0819284767261
12,2,93.94675292633214
12,3,191.21181029629446
12,4,641.8558888974245
12,5,185.05257345148308
12,6,248.6686953032355
12,7,716.7554951277137
12,8,595.4649494576865
12,9,518.2516870934661
12,10,2136.5106845186683
12,11,1772.7618480677281
12,13,1472.2024111236556
12,14,753.7304883374372
12,15,620.6624080946527
12,16,759.2164044997038
12,17,726.3593706218907
12,18,260.26817706328245
12,19,313.61707244195605
12,20,386.01773668006246
12,21,297.5601554590976
12,22,725.2088394060534
12,23,768.6427958260992
12,24,503.01887902423437
13,1,496.6647173781656
13,2,305.28484246451734
13,3,95.56114732297506
13,4,610.1750692174563
13,5,187.84848337318792
13,6,179.97085440618426
13,7,379.67549327441515
13,8,691.3780284240336
13,9,649.5446271475711
13,10,2181.1834526572266
13,11,934.3397489376432
13,12,1278.5108930129886
13,14,618.1179202229386
13,15,573.1820577018375
13,16,593.1697027473895
13,17,455.3040362390424
13,18,101.73657346745834
13,19,322.57003136222716
13,20,533.2967084263752
13,21,529.2692633241963
13,22,1444.854717505434
13,23,806.5511637722212
13,24,819.6153576460224
14,1,304.3405954124143
14,2,89.73075763543238
14,3,100.15716674105968
14,4,479.3120749098031
14,5,101.21871210174574
14,6,97.62940022314817
14,7,212.92398215719263
14,8,423.7014110250295
14,9,655.2296137038817
14,10,2244.667836247251
14,11,1736.0039930128335
14,12,749.4195288731817
14,13,636.2225384478586
14,15,1143.8099560181672
14,16,645.2042035016128
14,17,717.0590253048144
14,18,96.3874679434451
14,19,306.7302385604347
14,20,543.3145663425927
14,21,364.44180400686196
14,22,1312.0485148432201
14,23,1078.6873990254282
14,24,390.33579987792575
15,1,399.6363157171192
15,2,107.75502143807938
15,3,117.11824576214967
15,4,541.8054450933528
15,5,190.50704531747613
15,6,182.76840399986872
15,7,479.9373368237868
15,8,597.8144719802148
15,9,830.2099671880458
15,10,4559.134897789683
15,11,1276.6523531106411
15,12,626.023824131394
15,13,693.8668536859809
15,14,1424.8989389508802
15,16,1422.287903918518
15,17,1697.0382892424766
15,18,212.0666392413312
15,19,774.1261877236236
15,20,1005.9239720460058
15,21,793.616706837068
15,22,2691.7651200549426
15,23,1048.085244909501
15,24,391.8310756386811
16,1,473.65361783195533
16,2,424.4745383178437
16,3,208.96914469418334
16,4,810.7181987622058
16,5,555.7359722766054
16,6,1226.4109656310989
16,7,1350.0807837251664
16,8,2422.5145794424775
16,9,1119.8201904569223
16,10,3962.3558734450316
16,11,1283.987736373021
16,12,686.2135744343144
16,13,628.1979538760222
16,14,704.452017253995
16,15,1001.4809375249512
16,17,2877.886641032653
16,18,459.3193694033252
16,19,1308.8658041298838
16,20,1614.5438770519047
16,21,519.5016000218977
16,22,1159.0615717556695
16,23,515.1765931888295
16,24,270.1482692862937
17,1,397.6860309013943
17,2,207.2599588726964
17,3,99.08628484394075
17,4,441.85435253086604
17,5,171.18286480097612
17,6,572.0969831701528
17,7,1101.6494632178603
17,8,1281.8734678672652
17,9,1006.0922718350374
17,10,4001.1625223808733
17,11,1150.120660235998
17,12,698.6105543571339
17,13,518.2559143182403
17,14,625.7040097454263
17,15,1869.1516505488437
17,16,2517.0617857027587
17,18,644.4840039531663
17,19,1620.466769406925
17,20,1885.6614891815666
17,21,587.8905866323545
17,22,1595.0995763981932
17,23,711.1461589719839
17,24,285.4392686063009
18,1,77.79856416190462
18,4,77.42649297400307
18,6,72.30381607688156
18,7,138.79343538453372
18,8,211.62106296986119
18,9,131.22793959070822
18,10,578.4664520095077
18,11,135.04810780481915
18,12,140.40513389649547
18,13,68.42954183525126
18,14,70.8738620259825
18,15,160.05012334278965
18,16,395.5339894016011
18,17,546.3744559196176
18,19,181.61933552544465
18,20,293.2611939528496
18,21,63.5943462640597
18,22,239.6696585926521
18,23,72.82372435506807
19,1,327.91733881138566
19,2,111.65930573156835
19,4,176.18396986777122
19,5,87.63403415447537
19,6,217.35770258929165
19,7,389.3219546588347
19,8,804.066326045129
19,9,392.98336688284814
19,10,1928.272190824979
