o_zone_id,d_zone_id,volume
1,2,92.85577140546363
1,3,117.31363788887319
1,4,611.4547515733786
1,5,207.87074071334004
1,6,308.7241628960852
1,7,454.3874262610861
1,8,718.4132544033512
1,9,515.1198329511578
1,10,1504.0831534321808
1,11,473.3276474887273
1,12,249.41303275784185
1,13,470.4047547683318
1,14,306.961296231123
1,15,511.7364493061113
1,16,494.94896730414837
1,17,326.060124543157
1,18,93.99700085329593
1,19,306.049362372853
1,20,297.13422271826823
1,21,106.56876440213293
1,22,431.44849396291596
1,23,292.8834149205558
1,24,90.8243252317275
2,1,87.32387895012094
2,3,91.85159654410708
2,4,215.5004782347785
2,5,114.07685448930653
2,6,393.11225592048976
2,7,204.64873928684688
2,8,417.52387538507395
2,9,239.53936734876206
2,10,502.48827734519193
2,11,215.45230368965522
2,12,103.83703103112387
2,13,289.0785707101572
2,14,103.31606268749529
2,15,107.689607387776
2,16,424.0200824402849
2,17,248.1832605589329
2,19,100.26941410217172
2,20,98.20334789742815
2,22,99.67993070252334
3,1,94.09481139203407
3,2,104.26970293584804
3,4,212.65801602056928
3,5,101.11383373695055
3,6,288.62405312355355
3,7,116.93909298694946
3,8,197.9641805455371
3,9,106.42627452470288
3,10,279.7186241226128
3,11,244.99273120242674
3,12,188.97551374852858
3,13,80.75543895772537
3,14,97.65920316334206
3,15,115.81972500245543
3,16,182.689659647366
3,17,81.00944884112688
3,22,105.37100069053054
3,23,107.79393851976002
4,1,434.0558985930999
4,2,224.85018428583237
4,3,184.96071519636078
4,5,440.6821407113727
4,6,384.12566750326795
4,7,386.2685839108335
4,8,637.3597585698485
4,9,630.0329127969527
4,10,1238.855371750512
4,11,1291.3721173247845
4,12,564.7021531145868
4,13,482.1724453678572
4,14,606.9388973663914
4,15,549.3800723644562
4,16,761.3788930562977
4,17,457.007592643804
4,18,100.10894727680704
4,19,199.6696014170403
4,20,264.0625000404658
4,21,154.9749891622604
4,22,379.50089543913566
4,23,427.6352639931688
4,24,203.4571385291374
5,1,181.45289651940598
5,2,94.79453493388898
5,3,119.28008167455279
5,4,540.2980604341458
5,6,251.51768351166686
5,7,177.4384211013345
5,8,460.97260955087023
5,9,791.2075404002968
5,10,858.0433068896183
5,11,598.0288607351556
5,12,203.69679117710393
5,13,184.8089300567633
5,14,104.57963944732793
5,15,202.94255351407165
5,16,484.9971380584241
