o_zone_id,d_zone_id,volume
1,2,101.33496399316127
1,3,72.627059179693
1,4,620.694633907882
1,5,183.02028393039893
1,6,222.9608944888648
1,7,598.9501448706077
1,8,838.3841324917566
1,9,527.6064786752438
1,10,1386.5681266612248
1,11,502.50386969486004
1,12,210.83765855644626
1,13,555.5176412842573
1,14,284.05234012129006
1,15,460.25676541537695
1,16,356.18804030755615
1,17,463.4953823786232
1,18,93.05813485239719
1,19,214.77878174199574
1,20,246.11654399867285
1,21,113.71832509305959
1,22,453.82934721742555
1,23,311.7636788370088
1,24,115.1360856696145
2,1,77.86664283894967
2,3,51.089021472483026
2,4,136.16811378641555
2,5,75.56100175683056
2,6,235.419461676595
2,7,142.09740321242285
2,8,291.29619249823213
2,9,141.124815328599
2,10,532.1109730213745
2,11,154.00971237467792
2,12,67.20177095350529
2,13,207.44268809184612
2,14,77.46454575490652
2,15,83.28827238172373
2,16,345.1691375820292
2,17,144.50566706836972
2,19,52.770706079304816
2,20,64.6216725981041
2,22,74.05685878941199
3,1,97.4396403088848
3,2,89.20373233770536
3,4,173.76101699146616
3,5,106.58733471350472
3,6,268.9869684936097
3,7,99.75936310268978
3,8,174.98840829695965
3,9,112.37227508708175
3,10,314.19943713455
3,11,234.45904059266718
3,12,213.67313268328024
3,13,108.19402174707571
3,14,99.52583094589765
3,15,96.71631286825225
3,16,214.00647001740361
3,17,97.20291946907464
3,22,92.76291323067943
3,23,87.23169427532244
4,1,397.14019490527266
4,2,140.23386282112648
4,3,107.90927373251174
4,5,434.7929823698476
4,6,249.20798934984737
4,7,315.54319978727904
4,8,537.9338090013988
4,9,480.88884424574053
4,10,815.1933159277874
4,11,1232.411563887903
4,12,472.407582888618
4,13,394.79564439777187
4,14,382.50864570909863
4,15,415.0981856054767
4,16,541.1564354514352
4,17,433.8105035993364
4,18,76.85439446455997
4,19,105.92099613080045
4,20,229.01199425806956
4,21,175.98490136473458
4,22,344.6518674380098
4,23,341.95457970503384
4,24,146.92458862664503
5,1,177.9383149387918
5,2,99.85171972052707
5,3,81.36603647728616
5,4,530.198649610516
5,6,179.18539114443993
5,7,171.68155748244806
5,8,488.2059810645094
5,9,687.5553810105415
5,10,1184.0262878144772
5,11,484.7575479980419
5,12,163.83531190611467
5,13,211.70696077591748
5,14,108.4848324344967
5,15,187.74938726958214
5,16,453.76069915546515
5,17,190.5334745397348
5,19,77.66132508556213
5,20,91.28994445524785
5,21,102.0197938949579
5,22,181.5003340193941
5,23,98.61108808349397
6,1,221.05072240081904
6,2,324.45913335415634
6,3,157.42008728884824
6,4,321.5987958127516
6,5,163.12300920504026
6,7,303.4533304391165
6,8,612.1498845950404
6,9,301.87181931690424
6,10,623.4384716492608
6,11,293.4692999303238
6,12,170.95243913296207
6,13,142.07577947393088
6,14,82.10091661292091
6,15,136.98155115034163
6,16,573.166784179959
6,17,399.37016212523616
6,18,74.10032052019625
6,19,120.99766385530931
6,20,248.09045537017312
6,21,67.87601608599172
6,22,149.36471966080927
6,23,89.98195314735133
6,24,77.11022258024553
7,1,475.97585316130665
7,2,175.77285959242292
