o_zone_id,d_zone_id,volume
1,2,88.20281225330913
1,3,74.78295275469507
1,4,528.5655801625835
1,5,119.55245134716147
1,6,263.99745209814415
1,7,455.11571325003206
1,8,798.061617779425
1,9,556.3697521219907
1,10,1266.332826780902
1,11,429.7699145707491
1,12,211.03519393189808
1,13,421.574731747462
1,14,302.10752981870104
1,15,456.27273002158586
1,16,491.55758258193316
1,17,332.669755521859
1,18,64.7509476950547
1,19,211.29723602022446
1,20,260.83781151291964
1,21,101.78994975518188
1,22,386.33808134424277
1,23,271.9350397703696
1,24,94.08094475195576
2,1,73.28504657048238
2,3,61.6657913318165
2,4,148.30868898570122
2,5,63.95170010154706
2,6,218.3516653639371
2,7,170.74668952819422
2,8,291.38203031405516
2,9,182.3704265246962
2,10,521.9143386261367
2,11,167.45140782372505
2,12,76.72263649186574
2,13,231.22599334325216
2,14,72.06175043074559
2,15,92.0832644532825
2,16,276.49376137239796
2,17,129.66154527680698
2,19,52.25391857816764
2,20,53.23762047627887
2,22,73.12993228927607
3,1,95.07587826063445
3,2,105.23386875984617
3,4,170.27245042928038
3,5,77.0808835483567
3,6,273.1224046604866
3,7,89.34954538067936
3,8,219.15694684656924
3,9,87.22502725623956
3,10,274.4327311041845
3,11,279.1150861539606
3,12,139.887505803741
3,13,119.86421437013013
3,14,98.2600092583632
3,15,106.86313118587213
3,16,276.55994994692594
3,17,76.47372501251438
3,22,102.76074894799021
3,23,96.83882551289018
4,1,376.31577846476563
4,2,152.3085380285424
4,3,94.37088491271116
4,5,257.83906846447917
4,6,239.22201141187006
4,7,308.3892161037511
4,8,467.5868092649666
4,9,470.4174905513417
4,10,919.0567666544289
4,11,1042.7258956450141
4,12,500.4999783721273
4,13,442.3836039575685
4,14,382.9087643969728
4,15,362.06017937299595
4,16,608.4395121424236
4,17,263.60308827521135
4,18,58.6162322247262
4,19,96.33912144427084
4,20,169.05113588299358
4,21,168.5187992244806
4,22,267.00523446438694
4,23,352.0000806610971
4,24,150.8624985265723
5,1,163.39556284390127
5,2,105.28860174104426
5,3,81.18676049305897
5,4,407.27844713063934
5,6,176.76721449046002
5,7,200.1658823979796
5,8,455.1482824719902
5,9,945.6080119033459
5,10,1100.9651335738704
5,11,509.96713310769417
5,12,184.74363078554344
5,13,202.3663656121579
5,14,104.98214298948427
5,15,206.105569025456
5,16,471.93375315208965
5,17,135.24627525463652
5,19,78.35108590902229
5,20,79.30533167847604
5,21,96.14243521048367
5,22,181.9363716068671
5,23,112.53803608683255
6,1,218.98196951611843
6,2,335.98468552947844
6,3,195.43634076932048
6,4,346.58874909894763
6,5,106.78311447259932
6,7,333.7849621701725
6,8,587.0732484571902
6,9,339.64379596616675
6,10,584.6172210762062
6,11,278.4565037966259
6,12,154.0392629957639
6,13,148.44373485900778
6,14,86.18672809544735
6,15,175.94803267215127
6,16,645.5549726340347
6,17,308.3372924292428
6,18,58.20744853901145
6,19,98.61449550932686
6,20,159.76720303810905
6,21,66.32796955033274
6,22,132.8544814616383
6,23,63.11319614913477
6,24,79.94017143119949
7,1,497.73430603592067
7,2,204.90572952331286
7,3,81.41611507863854
7,4,472.5160473616111
7,5,162.6798050763443
7,6,299.7020951267084
7,8,973.3249065392176
7,9,647.3847315599104
7,10,1715.1665036741483
7,11,468.42144036540685
7,12,733.1515047020836
7,13,376.6545617039885
7,14,223.35675070677658
7,15,508.5624417004879
7,16,1362.2351920922233
7,17,668.8995281330406
7,18,148.95121416276191
7,19,322.88294447462346
7,20,376.2740755170048
7,21,233.98319647304368
7,22,544.2001748920947
7,23,185.18304774212004
7,24,105.0631932478694
8,1,826.504907281406
8,2,366.36427794330564
8,3,136.65892990326955
8,4,702.1584918630299
8,5,383.1436370054852
8,6,479.3351153921477
8,7,1051.667948752795
8,9,823.3749743146487
8,10,1671.485803533887
8,11,676.02323018644
8,12,800.8020165233012
8,13,529.6305653894292
8,14,389.5777439398914
8,15,582.5331044682906
8,16,2045.7029010344568
8,17,1189.8282008057806
8,18,251.16476687536954
8,19,505.0923667881342
8,20,748.9415112482054
8,21,483.27682712355323
8,22,543.7228022819769
8,23,319.7188234996394
8,24,225.31559332469925
9,1,479.9707933046006
9,2,189.69623611289052
9,3,72.62052185636573
9,4,583.3868265763703
9,5,574.5738703918724
9,6,290.8092469594818
9,7,563.3875797198195
9,8,900.1604983071164
9,10,3110.0283593758904
9,11,1407.5763790083815
9,12,621.5390942786374
9,13,720.0916871845858
9,14,679.8603850293332
9,15,768.9051502089435
9,16,1433.362360388258
9,17,641.071151359127
9,18,154.8195499717159
9,19,368.2397195241952
9,20,528.6423318766361
9,21,296.7947812185151
9,22,730.398752449807
9,23,501.94521256316705
9,24,204.05526191411778
10,1,1294.5116597995907
10,2,537.5875850904241
10,3,201.21644028076946
10,4,1275.306315596894
10,5,783.801615000446
10,6,606.3261032596018
10,7,1890.9562728609676
10,8,1808.7432681504108
10,9,2691.751585218344
10,11,3959.501142622991
10,12,1709.6383842772884
10,13,2294.9249324476955
10,14,2224.280229362092
10,15,3691.2149217209294
10,16,4550.740042359056
10,17,2981.387174281358
10,18,596.8569984777839
10,19,1271.8218365344346
10,20,1877.360907339587
10,21,1185.8572342362495
10,22,2408.3284865623227
10,23,1994.8399466991948
10,24,932.2149175586825
11,1,333.00127439890474
11,2,137.09203487995
11,3,192.0610410445049
11,4,993.2334582844853
11,5,268.5266469188617
11,6,213.3524883386339
11,7,306.1492017141754
11,8,588.5357119176356
11,9,1102.5065454149478
11,10,2918.7371937140465
11,12,1320.9832127495786
11,13,754.0501098515997
11,14,1324.0806442385585
11,15,1009.2142705022627
11,16,1070.411791856442
11,17,472.99887778479405
11,18,55.46307094599067
11,19,211.09132858346726
11,20,322.87675243537666
11,21,275.3534675174053
11,22,974.0454428084961
11,23,796.6713514521175
11,24,514.2639855162681
12,1,206.50855896264
12,2,84.10728091898687
12,3,139.7721561453898
12,4,747.3564247481688
12,5,162.1463270775126
12,6,136.0769688779577
12,7,678.3661866813194
12,8,690.1010574599921
12,9,526.8756805594967
12,10,1923.2053136678576
12,11,1460.7777348023149
12,13,1370.2568903875203
12,14,714.0588844086332
12,15,777.6957512719799
12,16,605.305573670669
12,17,419.1253884215323
12,18,144.76699561875637
12,19,267.7843945727281
12,20,258.68924858972366
12,21,236.00308285833972
12,22,716.3390228376002
12,23,620.5425175873117
12,24,604.1245993316255
13,1,495.4741678651625
13,2,271.40894755332806
13,3,80.4140097097654
13,4,551.5613142196913
13,5,159.8317804351318
13,6,149.63027899058105
13,7,337.8490857100423
13,8,531.9142479139681
13,9,555.841524132472
13,10,1864.6419783629221
13,11,873.4751519687218
13,12,1726.0551119420068
13,14,553.1923634543302
13,15,697.8535529008655
13,16,513.2927790209602
13,17,341.6762599300306
13,18,65.8453763458026
13,19,208.15255680292634
13,20,421.4811342287294
13,21,573.5824586383925
13,22,1177.7189217582822
13,23,777.4452279629355
13,24,887.0372796104979
14,1,295.45865868570775
14,2,112.15550916894897
14,3,72.56774185197101
14,4,458.9939091271293
14,5,74.04403999272287
14,6,88.26097181666258
14,7,172.32883489904475
14,8,417.21840856425246
14,9,546.8489324192678
14,10,2532.1005000048344
14,11,1369.2354455683994
14,12,664.9878092343245
14,13,600.7341119132482
14,15,1285.9235146587798
14,16,694.9649085942657
14,17,469.43272021384496
14,18,92.58542916450494
14,19,258.90953269212434
14,20,348.52951886951735
14,21,368.26315444662583
14,22,1265.4503021926048
14,23,1153.9883754207847
14,24,371.95911495888004
15,1,533.1424417675705
15,2,115.06274992986928
15,3,74.19649605820723
15,4,530.6224482130115
15,5,163.6733607959618
15,6,132.2535569479831
15,7,566.5460959526922
15,8,710.8901780868509
15,9,1079.4276443904128
15,10,4320.075572571145
15,11,1383.3147538216901
15,12,759.439883024809
15,13,669.7276045934227
15,14,1321.188396043424
15,16,1016.5680213451282
15,17,1117.2102862389938
15,18,153.32098397592367
15,19,630.2062018833583
15,20,668.644432402927
15,21,1000.1288838341397
15,22,3395.4787500013654
15,23,1134.573801793516
15,24,423.3328787711381
16,1,392.48294535131384
16,2,324.0393897481062
16,3,128.96523893773826
16,4,693.9411269460256
16,5,281.23011273243856
16,6,516.2423342724383
16,7,1221.5830905080202
16,8,1463.994668131773
16,9,1060.2212813332292
16,10,2878.1514243222373
16,11,1161.3102775604789
16,12,521.3175904510836
16,13,408.96943398538303
16,14,592.261822682447
16,15,771.8381829081243
16,17,1681.8864394181887
16,18,266.72720000793566
16,19,733.3242425898599
16,20,999.5591360725554
16,21,426.7124434235958
16,22,899.4387313915746
16,23,356.31941330303806
16,24,249.73756614352766
17,1,388.7873662533259
17,2,179.90639009009536
17,3,80.77295382340222
17,4,585.5055571635583
17,5,122.20240236751962
17,6,327.9204292763644
17,7,971.2895735708976
17,8,1261.3332192119556
17,9,776.2378656527226
17,10,3924.9912308969792
17,11,942.9399823723273
17,12,615.4233555605462
17,13,460.6478877361017
17,14,812.38638711686
17,15,1514.1787776588096
17,16,2909.304960115181
17,18,366.23973537814203
17,19,1402.041049794885
17,20,1225.9129656744838
17,21,588.803859057275
17,22,1702.6403129949965
17,23,585.9808557559998
17,24,326.4102531424031
18,1,62.546615313213984
18,4,74.44947896078118
18,6,54.7707924249501
18,7,165.80774059995395
18,8,264.7265631686712
18,9,138.06144366848957
18,10,580.3880862733093
18,11,137.09290323610136
18,12,131.38826299496532
18,13,64.9380472709249
18,14,83.56382446771235
18,15,160.27209867274962
18,16,333.9710365187761
18,17,332.44333897026263
18,19,173.7891852716944
18,20,212.25111458618008
18,21,81.57628845935312
18,22,239.85122022943887
18,23,71.0960883839682
19,1,204.6610312309824
19,2,71.83512534689837
19,4,151.46574357346765
19,5,61.11189217245997
19,6,102.00212965688655
19,7,282.8695686987368
19,8,486.3118351530754
19,9,273.44006122431375
19,10,1253.8694390563207
19,11,289.99074375801075
19,12,243.17646393711894
19,13,241.60798132177337
19,14,194.71916539193955
19,15,546.7699674411558
19,16,1102.0673831672204
19,17,912.9094967830011
19,18,157.60099437132087
19,20,631.5800456779659
19,21,258.1266800094664
19,22,990.5669245185585
19,23,200.58230334920452
19,24,74.620603253336
20,1,245.86466127179023
20,2,74.81536797404392
20,4,226.2017449804233
20,5,61.44124765266307
20,6,203.9651744621991
20,7,403.97910251168975
20,8,764.9396546375774
20,9,470.95973652647314
20,10,2021.4154525677095
20,11,366.3156753278345
20,12,389.26050077227603
20,13,422.8966830368687
20,14,416.5500737488626
20,15,966.7097334876091
20,16,1156.186325852879
20,17,941.4856827802606
20,18,218.9124294338077
20,19,782.0289505246523
20,21,913.9358245564507
20,22,1620.7765112906882
20,23,511.99263563568485
20,24,305.69838831231857
21,1,100.21800505179507
21,4,217.6096411265858
21,5,76.12739235780516
21,6,69.81638690949349
21,7,217.85351428331364
21,8,396.9553180633963
21,9,262.2508016151361
21,10,1555.2251293316187
21,11,479.2124020765959
21,12,263.79534768095846
21,13,555.0305448864805
21,14,356.0054930961608
21,15,699.9452675301584
21,16,465.3929607493463
21,17,455.47567824091414
21,18,92.13188256712581
21,19,283.50787925158454
21,20,937.2310652551414
21,22,1972.3726790122162
21,23,779.0387881572607
21,24,492.9905101727305
22,1,393.2370691606562
22,2,101.38978822456994
22,3,68.03646509248242
22,4,476.1012167631274
22,5,150.6982503618157
22,6,178.50450838875923
22,7,463.8164425300122
22,8,529.9604641651842
22,9,623.3859792754934
22,10,2446.1407780746554
22,11,986.3964967415559
22,12,652.6446022095344
22,13,1199.752108565049
22,14,1113.8195667920704
22,15,3026.603172178538
22,16,1049.361606909858
22,17,1194.3473100853248
22,18,212.96020412606583
22,19,856.1459611219756
22,20,1742.9427777302778
22,21,1912.0062129188634
22,23,1634.8421511233448
22,24,1096.1124095845955
23,1,243.51555990875335
23,3,56.67515887377541
23,4,445.53849389952035
23,5,59.074809281157194
23,6,66.67662377127824
23,7,133.26743572626918
23,8,244.28146984823823
23,9,325.2933870287131
23,10,1346.7120343070837
23,11,944.8070055268712
23,12,511.2478990568766
23,13,597.2991718611247
23,14,748.4163025247501
23,15,852.3308379015799
23,16,433.2841856820337
23,17,298.00396305889757
23,18,58.684670191354506
23,19,154.70794160630732
23,20,348.9231233632482
23,21,556.9780355076222
23,22,1457.1735771022454
23,24,389.1369628414516
24,1,97.10122827197624
24,4,222.03645742238004
24,6,82.47934514845845
24,7,111.51537706383917
24,8,192.27224621824647
24,9,179.64141483295435
24,10,858.3141626450871
24,11,588.6401019862528
24,12,546.0049309135478
24,13,751.6973604131786
24,14,387.42612397710946
24,15,375.44263073412594
24,16,258.59551184732874
24,17,174.96230216997765
24,19,82.43442284825007
24,20,286.89869481718034
24,21,569.9820199509917
24,22,1022.2862910732197
24,23,681.9007647248459
