o_zone_id,d_zone_id,volume
1,2,209.39366471801182
1,3,174.01958430396743
1,4,1052.4192576785904
1,5,428.9896027252103
1,6,581.1909596824441
1,7,1099.0009296200003
1,8,1893.8529366998964
1,9,961.5016934215639
1,10,2377.924891225452
1,11,979.4709822601985
1,12,421.72971648909066
1,13,998.5461746246411
1,14,545.1573551167186
1,15,1123.4291306566352
1,16,983.0881905919662
1,17,849.887687997452
1,18,213.30351197629022
1,19,589.2548517903273
1,20,638.5490785381372
1,21,237.81591240098953
1,22,876.5636241296564
1,23,510.3154336194387
1,24,196.51348750836084
2,1,225.58364763646992
2,3,197.04177644636724
2,4,344.30372487601903
2,5,271.62579925076915
2,6,808.7026919518419
2,7,393.9797961919838
2,8,687.6992671030426
2,9,407.050915857221
2,10,1193.340766986691
2,11,405.1671119709005
2,12,174.01534839315516
2,13,507.8835029819554
2,14,236.90065821519474
2,15,177.92622092706537
2,16,843.0846342287049
2,17,388.91525832237505
2,19,203.85075350061928
2,20,201.84935387559258
2,22,185.16115269740843
3,1,161.8009067189769
3,2,202.9093168700295
3,4,440.99638429009144
3,5,217.61829364215362
3,6,631.8050743070962
3,7,210.2931040131133
3,8,369.55478248584217
3,9,209.69876209749322
3,10,564.4443847766482
3,11,635.9472733236346
3,12,526.8988449610275
3,13,157.2656223506118
3,14,215.27069091780174
3,15,201.45826242493806
3,16,375.91204610552944
3,17,215.55572849407702
3,22,164.9310991986339
3,23,187.87619115605722
4,1,976.5559755342935
4,2,429.50370555653825
4,3,383.8913135797589
4,5,916.2710677926345
4,6,920.1001203560894
4,7,745.3166882197453
4,8,1456.5049253412362
4,9,1424.565783573124
4,10,3118.4848868052823
4,11,2809.061780584423
4,12,1140.9555686947785
4,13,1115.489415550569
4,14,1095.7122903733402
4,15,1224.1913976336768
4,16,1917.2675156588355
4,17,952.1503772281218
4,18,216.91649866540152
4,19,360.50764978679035
4,20,598.6099103345598
4,21,348.70085295283405
4,22,803.6128727911761
4,23,903.7665928533182
4,24,397.31714598762113
5,1,367.43461965849843
5,2,192.0889906384435
5,3,220.07903469687622
5,4,962.8594759633784
5,6,383.70655862232104
5,7,401.02255854429416
5,8,1063.7721074716683
5,9,1337.0941659073594
5,10,2116.967020154865
5,11,1019.857134180862
5,12,324.12445129346
5,13,389.4233308708334
5,14,202.199769964262
5,15,366.6643219923979
5,16,900.0910525326567
5,17,397.88116813498345
5,19,161.620859728071
5,20,186.556321677809
5,21,184.37422779249303
5,22,349.8154597543071
5,23,217.89438066102414
6,1,589.3409287756841
6,2,835.3411119673822
6,3,662.5077715905995
6,4,872.9219674207071
6,5,386.0269923782717
6,7,892.4462765812992
6,8,1535.2367577597154
6,9,729.6803782037578
6,10,1790.9156713457864
6,11,720.547252867621
6,12,336.62591785354465
6,13,411.7499877751958
6,14,214.85887258385185
6,15,451.8071377490148
6,16,1923.6174634166123
6,17,1082.0126262092645
6,18,178.83832644227252
6,19,415.5076491349839
6,20,635.5075358296858
6,21,188.14392615637016
6,22,400.2903124893815
6,23,224.71111250290656
6,24,218.39806356714894
7,1,949.1817744709809
7,2,466.07269541839764
7,3,189.43186887552
7,4,691.3966426804142
7,5,395.1592527864403
7,6,792.2512550625123
7,8,2079.1829564989953
7,9,1531.2215431693755
7,10,3995.5412022750183
7,11,1090.0139585111733
7,12,1507.1483738997033
7,13,753.659288958301
7,14,360.31493555117976
7,15,985.3832600389536
7,16,2803.611222237643
7,17,2277.716591352614
7,18,370.88678154389197
7,19,802.4295581489087
7,20,999.8317268029398
7,21,388.588699272784
7,22,1055.967126664905
7,23,409.6170487286999
7,24,229.5003637610737
8,1,1318.5729500192747
8,2,722.7221218676989
8,3,379.346337980632
8,4,1093.4634173469456
8,5,898.929907886765
8,6,1764.5105075694194
8,7,1717.2059777868872
8,9,1406.1693600795188
8,10,3193.053720300388
8,11,1599.3035922055906
8,12,1231.253093945457
8,13,1038.628997626645
8,14,884.7906127410255
8,15,1146.9768429645603
8,16,4015.0390794008404
8,17,2932.163035052413
8,18,598.636951001944
8,19,1303.009039226827
8,20,1727.6463878182562
8,21,601.5405494651662
8,22,980.1898989743114
8,23,575.2537384649365
8,24,382.1613780485908
9,1,1063.3761756804308
9,2,417.33293975248256
9,3,205.71091597232876
9,4,1260.6768297493143
9,5,1498.6410885995833
9,6,604.170237156905
9,7,1251.839452508292
9,8,1827.461481248675
9,10,6183.549048747122
9,11,3147.2699360478537
9,12,1096.438702202392
9,13,1561.1756881493343
9,14,1092.5411881805926
9,15,1716.4106070778662
9,16,2730.9370832119093
9,17,1897.1232690728457
9,18,367.72629042783944
9,19,761.7591694603195
9,20,1048.9231203657419
9,21,606.7862132413871
9,22,1601.2734248832423
9,23,979.3438675118458
9,24,428.3214640896279
10,1,3023.372562986329
10,2,1208.5818166513352
10,3,539.6201676697291
10,4,2422.989960908827
10,5,1957.4962758577672
10,6,1562.4844473418007
10,7,3952.887756781958
10,8,2738.7777709400184
10,9,5495.787866866198
10,11,9115.581641404227
10,12,3718.568832676637
10,13,3224.012761532652
10,14,4881.530231430535
10,15,7303.923538186338
10,16,8434.898808671684
10,17,7184.133712941126
10,18,1388.8796823741638
10,19,3392.4314675848877
10,20,5438.423678362412
10,21,2574.4934392598207
10,22,4563.02968731262
10,23,3089.321923676028
10,24,1426.4573802363534
11,1,1059.760289730587
11,2,412.8581243341623
11,3,702.7360779764342
11,4,2805.6874015026474
11,5,896.9424421271265
11,6,797.4375509772728
11,7,839.9215743007626
11,8,1614.2069798368393
11,9,2640.4884896755843
11,10,9482.948748645593
11,12,3426.8959205864853
11,13,2087.617273383425
11,14,3447.669946277692
11,15,2920.6697812533966
11,16,2399.9873323787174
11,17,2293.6042212901666
11,18,216.35749026677237
11,19,806.1856166492396
11,20,1043.6940223342824
11,21,675.5252310513049
11,22,2141.9099525582833
11,23,2839.7320340473625
11,24,1210.1258253475764
12,1,465.2373059603492
12,2,218.01677709468814
12,3,428.39677299568314
12,4,1285.8262120377885
12,5,417.4530583944657
12,6,424.61808439535724
12,7,1472.4784263483525
12,8,1269.734260847742
12,9,1713.4352275296953
12,10,3957.5242232305122
12,11,2237.7537242559806
12,13,2909.017498597061
12,14,1456.5312498991643
12,15,1360.3169965001546
12,16,1460.375513301113
12,17,1317.2908646142455
12,18,422.5779851887012
12,19,692.2057472843705
12,20,966.1447309507113
12,21,658.1594321186893
12,22,1391.8633177890217
12,23,1602.5072824368708
12,24,929.1599719959746
13,1,889.2133327837921
13,2,585.128733276405
13,3,179.63994351060103
13,4,1240.658532038634
13,5,426.43817896324754
13,6,480.67332915823835
13,7,772.8299268046673
13,8,1344.7279515055295
13,9,1232.3458175230755
13,10,4077.8731993056813
13,11,2409.6851072587206
13,12,2823.002407098346
13,14,1073.6596295017964
13,15,1210.3342050075526
13,16,1006.2666543273601
13,17,957.5516158757093
13,18,204.2793319376679
13,19,601.676269078094
13,20,1128.342509112439
13,21,995.8339286040612
13,22,2961.3596158368073
13,23,1491.9152261153704
13,24,1685.5404983604212
14,1,510.2538994267572
14,2,190.8894151487006
14,3,211.54647900811332
14,4,844.2356699415911
14,5,193.77065972555175
14,6,197.56681293224804
14,7,383.477279659611
14,8,706.044121638324
14,9,1182.2287358787412
14,10,3915.129678114693
14,11,2766.2920553836043
14,12,1574.5236369436152
14,13,1323.711093576621
14,15,2450.0415466298778
14,16,1386.2556109373372
14,17,1524.4625063461658
14,18,228.09725198706957
14,19,517.996987759
14,20,1099.7547464890708
14,21,809.4864008974939
14,22,2359.213878606649
14,23,1949.9733701195617
14,24,787.4029352796824
15,1,965.6505358654929
15,2,196.60610622917022
15,3,222.61903855354817
15,4,1031.7525048395385
15,5,440.307883419599
15,6,346.72942471065477
15,7,965.0236926668882
15,8,1141.817470066829
15,9,2116.815054402171
15,10,8192.676399602686
15,11,3022.6806756462465
15,12,1643.9173885781677
15,13,1432.308636109816
15,14,2591.2051706012026
15,16,2015.720602935729
15,17,2647.4637414631798
15,18,340.12118894135585
15,19,1516.1044801920004
15,20,2115.1916779417425
15,21,1901.782681926847
15,22,5252.334018105469
15,23,2030.7802703658533
15,24,742.1003881242117
16,1,801.9891022211372
16,2,852.916507560578
16,3,383.85104467185073
16,4,1416.6952902301753
16,5,983.0725924593913
16,6,1924.0618305164323
16,7,3024.82822627284
16,8,5266.220656416774
16,9,2765.95404814028
16,10,7851.119466013153
16,11,2899.0098098881576
16,12,1543.815156942047
16,13,1260.4566168251265
16,14,1418.7856380540602
16,15,2582.6758714993844
16,17,5636.199053588713
16,18,1027.4529589360507
16,19,1996.0068114790436
16,20,2993.6737700090407
16,21,1057.8014257301925
16,22,2088.4267714143575
16,23,868.7708364701834
16,24,606.2078971102854
17,1,713.9996643659598
17,2,358.9134949879654
17,3,208.29297133792807
17,4,1104.5458144360439
17,5,416.24662254359777
17,6,1102.1813087730359
17,7,1963.6350807684955
17,8,3026.6997909797046
17,9,1741.0508958805779
17,10,8079.347549143804
17,11,1783.8828380116724
17,12,1383.4266955883559
17,13,1187.0059143960527
17,14,1425.5736009617804
17,15,3540.0236104523306
17,16,5865.879575062751
17,18,1147.170170280228
17,19,4095.19319446025
17,20,3349.128560706246
17,21,1199.002913904059
17,22,3730.7565445490936
17,23,1246.80725268499
17,24,582.4939327586583
18,1,170.7657836849519
18,4,197.0838193670873
18,6,183.98491283536706
18,7,395.2926291592307
18,8,771.0982168849013
18,9,429.8342113323915
18,10,1545.7953058625674
18,11,395.6341438878324
18,12,459.3473348071635
18,13,170.74515476971945
18,14,223.8113070187789
18,15,390.37198836430593
18,16,934.5179613751523
18,17,1113.514640134655
18,19,661.6778362055576
18,20,707.8686089823912
18,21,232.29508555422078
18,22,542.6072871256118
18,23,193.0631984744233
19,1,562.1626777903042
19,2,188.7211484416483
19,4,405.2729564693517
19,5,174.94621258035744
19,6,388.3698407222259
19,7,723.9432236558147
19,8,1257.2614263378027
19,9,742.3337518173862
19,10,3303.025783081412
19,11,836.0350208230786
19,12,567.4620432957743
19,13,684.1923790421461
19,14,560.3364429803852
19,15,1571.2897412058423
19,16,2463.1221388273443
19,17,3358.498489422642
19,18,598.442100626393
19,20,2557.800056541647
19,21,804.650319888267
19,22,2459.5903205260647
