o_zone_id,d_zone_id,volume
1,2,164.9753919071095
1,3,119.97728846228729
1,4,673.9301003689446
1,5,247.17634526081784
1,6,347.0359224582975
1,7,721.7703991380231
1,8,1110.3816339959405
1,9,646.1395655373135
1,10,2144.533405286757
1,11,665.4595620847693
1,12,248.39861041099545
1,13,787.2136382636813
1,14,406.07355845856284
1,15,764.9147016008649
1,16,647.4642010535675
1,17,384.6695680760068
1,18,111.23655467205029
1,19,434.59640354973396
1,20,367.6900925432311
1,21,133.33529385120983
1,22,582.4326470919511
1,23,397.063101657874
1,24,119.29439808098714
2,1,131.3975736811795
2,3,113.18647012706218
2,4,250.91980848626318
2,5,128.79899946393908
2,6,450.1183956344722
2,7,237.19260896135395
2,8,484.02847628675306
2,9,215.86332356871864
2,10,790.0667904929393
2,11,266.23444989888793
2,12,123.112903970878
2,13,340.1154789842575
2,14,135.39996540963244
2,15,137.29644576772978
2,16,525.1516328093244
2,17,261.08285074096153
2,19,128.7648127902785
2,20,118.60025613741026
2,22,125.00193986168038
3,1,132.3277630030823
3,2,114.69493971578036
3,4,304.3156224259851
3,5,136.0830139053691
3,6,396.3274877829062
3,7,110.13283881779547
3,8,253.94243417927194
3,9,105.66306088855
3,10,391.45556567267823
3,11,344.2783094002685
3,12,274.91611241622445
3,13,132.11395452373637
3,14,115.11425766830585
3,15,135.05657545588895
3,16,320.54429009568
3,17,127.39110315114965
3,22,126.54942813997425
3,23,137.97132866085798
4,1,757.2507185656236
4,2,224.90129099345012
4,3,239.0632382110467
4,5,658.9948469906406
4,6,542.7376522995415
4,7,526.9763542617715
4,8,1020.7435205678315
4,9,955.7290531026897
4,10,1385.5758024541901
4,11,1403.5820028953074
4,12,791.8743263315688
4,13,903.1676568927065
4,14,573.4868871115787
4,15,585.2139115266584
4,16,1077.5675890439281
4,17,682.1650849825155
4,18,145.43989651107043
4,19,306.36973514113464
4,20,399.31685263188695
4,21,236.98848312284494
4,22,475.4288130611493
4,23,615.607516680283
4,24,288.24259984983166
5,1,286.24250249004757
5,2,111.6145095014143
5,3,133.7872059082642
5,4,602.9674207267476
5,6,253.4215238511349
5,7,281.5850999379971
5,8,622.336522909455
5,9,1037.3022972505335
5,10,1409.4117527191597
5,11,643.4106690745848
5,12,261.52050250046454
5,13,280.54359735327864
5,14,129.00603329256646
5,15,221.89415261220395
5,16,613.9222718667334
5,17,214.50575854577036
5,19,136.27374668518635
5,20,131.62991149830523
5,21,149.45572015094032
5,22,295.5826393719697
5,23,133.38077476184037
6,1,361.0354602940803
6,2,567.9035800027475
6,3,402.38597782478615
6,4,555.2603908504461
6,5,273.37611801494097
6,7,547.8202027311573
6,8,915.0347236111699
6,9,578.8017718001009
6,10,996.1837179866021
6,11,594.8731048303846
6,12,303.37514328663144
6,13,276.6812664138756
6,14,114.40801166448082
6,15,248.3029923709785
6,16,1337.8701384194198
6,17,793.8326109884404
6,18,130.8075375517208
6,19,252.95249124811113
6,20,346.58704352956687
6,21,115.68020339276262
6,22,266.12332916181936
6,23,139.43649514589083
6,24,112.03361408318602
7,1,745.608076997322
7,2,276.92332195033794
7,3,153.36498965607012
7,4,538.8168913864432
7,5,269.6752097290073
7,6,538.3210316943366
7,8,1371.806122781485
7,9,739.754627051312
7,10,2576.8335022190877
7,11,678.7936015438572
7,12,890.8813046910892
7,13,575.9881786231132
7,14,262.38954712991637
7,15,697.4989893898677
7,16,1915.1817540440845
7,17,1208.9919307628172
7,18,235.73932068913
7,19,484.1053083083012
