o_zone_id,d_zone_id,volume
1,2,100.33520810143881
1,3,106.99940290424612
1,4,513.98913900763
1,5,184.94292308053772
1,6,270.6825821826478
1,7,451.56887042397324
1,8,787.7367940055263
1,9,537.29276900755
1,10,1379.1562122843347
1,11,450.13212091839506
1,12,190.23990143822084
1,13,609.5450605775873
1,14,301.2531899132871
1,15,480.2716433929401
1,16,543.3405814576523
1,17,410.1555406970396
1,18,82.33172609705917
1,19,283.10335451845975
1,20,282.7359051202439
1,21,97.46113442600044
1,22,372.73020960460246
1,23,350.31147540824423
1,24,98.0339741921643
2,1,75.89484013799479
2,3,80.96914917217194
2,4,156.9741326123872
2,5,71.5560984714339
2,6,339.490619439969
2,7,151.49600084565245
2,8,350.82637484522894
2,9,172.4788090900565
2,10,401.2357580658697
2,11,189.303997749912
2,12,75.56966416547921
2,13,260.04777768978875
2,14,84.77816462568629
2,15,84.980936962008
2,16,285.0611103291076
2,17,153.3797402264565
2,19,69.7166370383582
2,20,80.6842281765531
2,22,87.12957737954063
3,1,101.39963549663022
3,2,94.46562337500994
3,4,180.77133620462493
3,5,94.02632534092345
3,6,296.84922916951535
3,7,102.35737726414678
3,8,221.74307777993084
3,9,89.84171054344297
3,10,261.55974042318275
3,11,350.98704272756527
3,12,205.20542494852964
3,13,96.53367440154919
3,14,105.87920251710095
3,15,111.36539402818666
3,16,194.83759100642789
3,17,92.02657892063388
3,22,96.3968924363378
3,23,101.4868451149558
4,1,493.73744872280986
4,2,239.10134778642055
4,3,223.4051711015921
4,5,412.303111999716
4,6,450.6932765427346
4,7,371.7946168817181
4,8,769.0522386601622
4,9,650.7677529557219
4,10,1138.4556234653066
4,11,1457.6985404869683
4,12,568.7263965035373
4,13,690.5443737368741
4,14,484.82580885948164
4,15,512.5847134697467
4,16,790.9186455534839
4,17,503.868637144815
4,18,110.6120092618897
4,19,197.28481612375143
4,20,296.44754240264473
4,21,207.37158176499287
4,22,323.5172792141291
4,23,484.5567939282407
4,24,202.83572547156209
5,1,155.87310638919755
5,2,82.14137108021583
5,3,108.8608965618261
5,4,484.61292643621215
5,6,184.5110052911047
5,7,222.43465630123472
5,8,561.9901006225198
5,9,660.8933076039006
5,10,886.5431203399851
5,11,505.5047121132692
5,12,207.62477936483936
5,13,199.5867086573086
5,14,90.2648060948133
5,15,201.33283217907675
5,16,552.6162896531335
5,17,173.97387013780903
5,19,100.7322627257324
5,20,94.44022732289635
5,21,88.5980105143545
5,22,228.2275653250999
5,23,112.43833839446482
6,1,203.75429290675103
6,2,283.3896592680675
6,3,200.79381371199204
6,4,307.19154850276107
6,5,152.79891191795602
6,7,321.04212925929215
6,8,429.9538757764319
6,9,288.34360188247416
6,10,584.846235286817
6,11,324.4309226892359
6,12,147.64358642252373
6,13,144.18956978090065
6,14,89.29622072962967
6,15,149.02344599631334
6,16,724.7951163143555
6,17,438.2139055787684
6,18,77.89939477437593
6,19,160.52374926574188
6,20,220.1765168783708
6,21,70.85730809830744
6,22,163.6395911860673
6,23,78.97469688816918
6,24,65.5029236732244
7,1,548.6679611091829
7,2,207.25609785890464
7,3,88.12831632512808
7,4,418.7727614307331
7,5,217.07047259641197
7,6,350.2353152947065
7,8,1035.5904257465781
7,9,751.313668201519
7,10,1877.653463809043
7,11,507.9328103618134
7,12,673.0705926554994
7,13,335.3402941557846
7,14,200.73521253835005
7,15,438.03175132037796
7,16,1244.0936265664598
7,17,798.3401320223236
7,18,151.40160071217227
7,19,407.5985994929268
7,20,418.00559534282945
7,21,224.4107351039727
7,22,526.2750375726481
7,23,191.9426718569332
7,24,98.99852107486349
8,1,720.0559633030313
8,2,342.91966236411173
8,3,174.185340174037
8,4,780.6033030923995
8,5,455.96052755870363
8,6,809.000791048003
8,7,1025.3348527000942
8,9,766.3540858880685
8,10,1349.4610347303924
8,11,592.4171529964613
8,12,607.9768034420099
8,13,626.1734916280808
8,14,407.0828223997795
8,15,596.5920294549379
8,16,2106.979242814426
8,17,1342.4644633775815
8,18,251.76908619756773
8,19,646.1796463099912
8,20,897.8315115565799
8,21,437.76278357817915
8,22,465.8099419373142
8,23,322.50461852571925
8,24,216.34827353415002
9,1,625.9153991450934
9,2,215.16954386340186
9,3,92.23379431475925
9,4,638.5341034637192
9,5,846.7996469617636
9,6,385.776929353116
9,7,629.0913105826346
9,8,679.5397079133011
9,10,2836.6785264042296
