o_zone_id,d_zone_id,volume
1,2,94.97232639337444
1,3,101.11361921686041
1,4,479.0993084418699
1,5,237.65170575610023
1,6,292.35589429226627
1,7,448.06737885899867
1,8,881.4316750426901
1,9,519.8911608249175
1,10,1215.0596238382975
1,11,554.8980492251161
1,12,172.12518908163474
1,13,577.0983471109927
1,14,294.1665898809823
1,15,405.48944431244735
1,16,454.65210265550553
1,17,358.70136069683156
1,18,108.9741519271612
1,19,302.6384384541955
1,20,336.473775220941
1,21,97.16429809944195
1,22,451.94100660304144
1,23,339.6419245134243
1,24,108.0815037775604
2,1,74.72200836591956
2,3,78.8125345736472
2,4,151.84583257259868
2,5,77.09938150809731
2,6,329.3079990920654
2,7,136.06362362665874
2,8,304.32063084476266
2,9,181.23623006106854
2,10,374.2276445899273
2,11,149.64808306096737
2,12,81.1285982125942
2,13,257.597423109907
2,14,79.70194839067788
2,15,80.12890250248512
2,16,268.1208096613836
2,17,141.9702300244829
2,19,77.30858230131929
2,20,65.1145539542806
2,22,83.38240233674924
3,1,127.86237247059293
3,2,98.06191102305061
3,4,165.0722102373983
3,5,100.88206204174632
3,6,327.46884450520446
3,7,98.37324493577114
3,8,214.6724309665512
3,9,111.39600249737052
3,10,271.00435627816995
3,11,303.14142493816183
3,12,201.45832823457525
3,13,126.5371578972397
3,14,90.83620548580298
3,15,104.78163779706632
3,16,157.5673511020677
3,17,112.45540262335842
3,22,121.74850080776578
3,23,105.99198138931322
4,1,500.35904450078874
4,2,202.30893244450567
4,3,177.66985189575172
4,5,555.3307036967796
4,6,381.62858097311664
4,7,335.0972078706614
4,8,748.3353517889959
4,9,664.3694152569402
4,10,1165.9360567955175
4,11,1423.4304571973692
4,12,608.5398507872319
4,13,622.1240859373952
4,14,564.5243613741824
4,15,526.9197188406846
4,16,805.6696400763865
4,17,454.69165134945786
4,18,98.71491206664734
4,19,213.40707455664062
4,20,276.58778324029686
4,21,197.08280835703113
4,22,468.17970133030934
4,23,451.56821789539157
4,24,193.07102343951502
5,1,199.38901042629462
5,2,107.30511043281889
5,3,94.38342905333454
5,4,459.64131489471566
5,6,183.05994848983684
5,7,213.5781181172407
5,8,448.64764825742805
5,9,569.0819651482366
5,10,1092.5962110564208
5,11,472.891241745913
5,12,214.33085970093805
5,13,181.5602679282004
5,14,110.85131226922991
5,15,200.78120089094767
5,16,471.18583409227733
5,17,193.41624595889425
5,19,108.69562594927105
5,20,90.13084908258928
5,21,104.19973489646624
5,22,173.52120239456502
5,23,90.96944223949023
6,1,214.39542628492143
6,2,327.76125648142585
6,3,190.9751476795428
6,4,319.6934791261432
6,5,176.36620627631262
6,7,309.1569958253299
6,8,627.5516565357257
6,9,320.0803795297449
6,10,599.0404740876368
6,11,311.6514365957037
6,12,136.86605152437903
6,13,165.95725638713884
6,14,68.7072719161752
6,15,144.6186850716431
6,16,731.7151489181978
6,17,328.35856098786627
6,18,73.67945501627926
6,19,147.56509061021163
6,20,247.63233965884783
6,21,67.44434923645831
6,22,171.4106023284831
6,23,71.39299978905079
6,24,73.2768311442156
7,1,536.0054929623313
7,2,185.45978271198285
7,3,95.44475468247327
7,4,403.10445940760064
7,5,170.15437978084432
7,6,425.5696759517202
7,8,988.9701751149547
7,9,698.4997821291952
7,10,1795.3154481421786
7,11,439.5633496701651
7,12,640.1048831792864
7,13,478.86345663950294
7,14,184.26025893343103
7,15,445.2858014499383
7,16,1455.611854112283
7,17,1044.9469383047574
7,18,252.14511059096037
7,19,416.9807002279793
7,20,412.57172773715445
7,21,181.91601208264694
7,22,432.5508702185319
7,23,196.6574510717817
7,24,106.57733228464245
8,1,846.8419947816379
8,2,460.0990198424411
8,3,210.94784030687111
8,4,598.8236622254288
8,5,449.7169957144459
8,6,763.2986497900517
8,7,972.7327638190694
8,9,863.0099615201816
8,10,1512.6805390078991
8,11,819.6381697995996
8,12,600.9243531698569
8,13,651.6609789308724
8,14,397.9628714809642
8,15,526.0662741247256
8,16,2296.1340130942035
8,17,1532.4790025910156
8,18,329.94956951524364
8,19,838.53724109773
8,20,803.324070260263
8,21,400.6040423078538
8,22,466.392478549231
8,23,256.0472323517517
8,24,164.43886666964994
9,1,519.7703418991557
9,2,184.5269858666736
9,3,93.89734699476449
9,4,675.2346742176575
9,5,866.6729829139754
9,6,374.998845971033
9,7,546.4144599812536
9,8,826.395448782238
9,10,2207.340847564592
9,11,1370.962598560083
9,12,606.3402045029577
9,13,596.8854001660037
9,14,678.8524956859355
9,15,795.753522065314
9,16,1317.1294445331987
9,17,901.5149209743863
9,18,211.1048982064247
9,19,341.88919086888814
9,20,686.4544559827585
9,21,292.0690091259017
9,22,686.4445931437014
9,23,494.0933005830416
9,24,197.19161519918313
10,1,1375.0825441999968
10,2,517.7618172361997
10,3,330.5531562265412
10,4,1263.8210543038629
10,5,1037.6245296654524
10,6,879.519478998099
10,7,1735.2795396199595
10,8,1817.7836366276513
10,9,2956.545382647851
10,11,3628.361339277526
10,12,2146.3902151758934
