o_zone_id,d_zone_id,volume
1,2,89.28554080420811
1,3,86.61240726797458
1,4,400.05489174330205
1,5,196.34381285115447
1,6,286.2476126727786
1,7,393.78169240686185
1,8,713.3154533442663
1,9,425.21767651749485
1,10,996.8494707231007
1,11,390.6318815161222
1,12,158.5961237538448
1,13,447.378327737003
1,14,257.9141194032894
1,15,408.84200540350787
1,16,432.70633155998166
1,17,387.9426535747551
1,18,93.26820618506501
1,19,298.4519175909561
1,20,263.90539127270057
1,21,105.64298986236707
1,22,372.7515156698713
1,23,257.116738369932
1,24,90.84046637938422
2,1,87.28609368168239
2,3,95.67687427518646
2,4,172.7664407017562
2,5,118.29703568735546
2,6,353.85359605882365
2,7,152.18812905295826
2,8,406.43773777480027
2,9,191.26685150610206
2,10,552.6572573904626
2,11,171.82298017005502
2,12,93.61066524643964
2,13,317.4510342479687
2,14,91.83311515039594
2,15,77.69619701028265
2,16,254.87382610879746
2,17,187.0568922011829
2,19,89.10704489104573
2,20,83.00508807523167
2,22,83.36947681980251
3,1,79.75909571779646
3,2,80.85328352022992
3,4,199.97794539324877
3,5,99.83549748731251
3,6,244.23504844902124
3,7,99.35912517234871
3,8,150.7058445344896
3,9,88.19243855151936
3,10,283.47518919165697
3,11,219.32210705209332
3,12,221.90348682202503
3,13,102.76853111795681
3,14,96.01554136330851
3,15,81.72066026956938
3,16,178.778299590886
3,17,97.40248145810628
3,22,93.04210581879637
3,23,75.51510536991684
4,1,473.7137062845553
4,2,167.81764452818294
4,3,182.27411675775582
4,5,426.74468438317064
4,6,407.9604291115047
4,7,320.88448983703864
4,8,679.6889158334887
4,9,629.9329787802844
4,10,1019.5951861998894
4,11,1115.5632538023299
4,12,481.5189125407433
4,13,501.5506689442789
4,14,443.2979609537977
4,15,477.9941750742184
4,16,698.7040667668598
4,17,439.6225410884121
4,18,89.24725358219955
4,19,188.789874233266
4,20,287.98322759364964
4,21,156.68858544302122
4,22,349.98719233167117
4,23,508.7658975373018
4,24,157.80259537473955
5,1,176.95092787852042
5,2,85.04173290349549
5,3,105.51867330807542
5,4,451.66066812396673
5,6,180.10131819864074
5,7,188.4782168667742
5,8,424.7604792722793
5,9,680.3734540033075
5,10,937.6057170582282
5,11,469.6638981293899
5,12,191.09210893746217
5,13,186.90952562443903
5,14,78.74128285152739
5,15,166.05515350751136
5,16,489.91988188516035
5,17,147.98491077595
5,19,88.99869088114558
5,20,97.98043903633936
5,21,93.82879472717903
5,22,168.43649979011028
5,23,83.83701919954053
6,1,214.47658917637764
6,2,365.7104777222499
6,3,247.18041627966107
6,4,366.93604230935944
6,5,186.30900818289854
6,7,351.9247550729769
6,8,731.2886469578139
6,9,363.1801677332761
6,10,711.255072125312
6,11,318.62513279415754
6,12,161.7568121548494
6,13,156.82838504644863
6,14,95.12713189237022
6,15,177.93169962942756
6,16,805.8188164393471
6,17,379.4406666047806
6,18,89.69808237258168
6,19,191.77456816981027
6,20,224.58134981891462
6,21,85.30806890504157
6,22,153.84135940627496
6,23,86.29584602944622
6,24,82.24564834392469
7,1,457.68059001705626
7,2,204.81503252110997
7,3,89.51461297351229
7,4,372.3941408004504
7,5,170.23606691786543
7,6,322.40146875935704
7,8,1019.1459673835665
7,9,579.4820628416139
7,10,1732.587893246179
7,11,408.23305612532
7,12,706.1888091025116
7,13,381.4786794341696
7,14,220.40013985362916
7,15,400.937352828067
7,16,1373.5084395446593
7,17,950.8015957534639
7,18,173.94760459756685
7,19,412.6036799270359
7,20,468.47469977559257
7,21,163.901813120058
7,22,444.7061296181798
7,23,163.70580912899018
7,24,85.8806119642641
8,1,794.8700296192026
8,2,368.05237993838176
8,3,166.99257715099287
8,4,654.5059403181492
8,5,483.75933753717385
8,6,591.1324106980721
8,7,910.5443803627707
8,9,792.0482704943383
8,10,1496.6241873615638
8,11,755.7316721494614
8,12,514.5938984613225
8,13,540.0892000916148
8,14,395.6272691263959
8,15,536.5078352054376
8,16,2014.8883819267012
8,17,1080.5995123159846
8,18,268.1557464991045
8,19,515.1817868606804
8,20,769.2528820224533
8,21,362.2938370837111
8,22,485.87464678864984
8,23,244.326626825905
8,24,186.85357060789102
9,1,422.07085221741113
9,2,154.20016924827283
9,3,92.6467307453526
9,4,559.2072292793946
9,5,663.3822397923132
9,6,394.8230641241876
9,7,651.4880584604454
9,8,651.437982634856
9,10,2411.5555730683654
9,11,1192.832720315493
9,12,655.1723894058963
9,13,512.0961275764244
9,14,519.46214934472
9,15,952.0827897030089
9,16,1334.7971758628266
9,17,893.9270488109805
9,18,164.40708266335548
9,19,341.4106698631739
9,20,486.67536725243366
9,21,292.5244092454624
9,22,712.1183647089226
9,23,423.803602320402
9,24,173.56162412474046
10,1,1002.2839537396071
10,2,504.8124286093403
10,3,291.70662271560843
10,4,989.4749705490746
10,5,908.4073937823882
10,6,631.7219308941911
10,7,1685.5522912738354
10,8,1361.1242302094684
10,9,2230.2010829760848
10,11,3918.0597972066766
10,12,1633.676168784501
