o_zone_id,d_zone_id,volume
1,2,100.32689194114124
1,3,100.72994497232568
1,4,502.1583005211391
1,5,193.21440987466073
1,6,288.9138261645256
1,7,507.69911612088816
1,8,845.8287050159378
1,9,484.54616209373677
1,10,1078.0537850121395
1,11,502.47103962357266
1,12,195.32982803108527
1,13,501.5389889504287
1,14,290.80922879252535
1,15,472.6169534594731
1,16,570.7405810729236
1,17,366.8022990905458
1,18,121.09367804626538
1,19,278.3484015894359
1,20,290.10676876268815
1,21,107.06444689671383
1,22,463.1225621221991
1,23,324.501112843788
1,24,115.9294512510934
2,1,93.92465257162345
2,3,81.72510776010557
2,4,214.922845711664
2,5,106.90372621976864
2,6,440.8000159658119
2,7,187.4328692650223
2,8,373.7852259627639
2,9,176.19552847395116
2,10,594.9903916081015
2,11,189.9362372598715
2,12,91.35700052782263
2,13,252.33574712582555
2,14,98.2809411796589
2,15,96.88617464899927
2,16,414.4323386228436
2,17,179.9974592720198
2,19,98.58295784124603
2,20,112.83630482171758
2,22,95.86565083662771
3,1,93.41629880767208
3,2,93.97302327516476
3,4,221.1764510522287
3,5,102.27916588494215
3,6,319.59226789737323
3,7,118.30986259527934
3,8,185.7643417882249
3,9,107.47513852756441
3,10,288.0078937681731
3,11,270.5165972465764
3,12,201.8919566743017
3,13,113.02618958039842
3,14,106.81872977479658
3,15,92.03851857503723
3,16,178.89135172236536
3,17,101.94478001775535
3,22,94.99162637863449
3,23,112.63254930349073
4,1,519.47328837414
4,2,229.6256316174305
4,3,170.71414400320518
4,5,544.969137676989
4,6,402.0428942762627
4,7,393.30227837386235
4,8,699.9972269306902
4,9,576.9983698851385
4,10,1408.1839113581727
4,11,1366.6211466908574
4,12,627.9536997239205
4,13,700.6638703406542
4,14,477.2866990943445
4,15,495.2260904066838
4,16,816.8990476569958
4,17,545.9714200829046
4,18,97.53316059656872
4,19,168.08184298757968
4,20,259.00109932304184
4,21,197.63295797881764
4,22,347.55347750140567
4,23,412.64392677590666
4,24,211.6945278505505
5,1,201.35288277141905
5,2,104.89875843279759
5,3,95.22245600570672
5,4,535.8815056147431
5,6,234.04771542474924
5,7,185.28474253132018
5,8,463.91936534745787
5,9,716.5742387801936
5,10,922.748077254679
5,11,458.5713902312019
5,12,177.73642069019218
5,13,195.36178079963048
5,14,97.11769270309324
5,15,190.23776679234703
5,16,536.217365533325
5,17,227.1742711356282
5,19,113.5430101544907
5,20,83.8730894881621
5,21,100.82755082655342
5,22,214.46884301815768
5,23,102.41046374151337
6,1,317.991841334823
6,2,422.4925512311616
6,3,287.2719569887719
6,4,430.09996106738146
6,5,217.68577266313122
6,7,410.0619619822617
6,8,796.2839254921269
6,9,400.77294011733056
6,10,830.2824804462009
6,11,405.2330382307683
6,12,190.87939934422508
6,13,182.35732733896955
6,14,90.52256939393044
6,15,249.1512557207026
6,16,972.480690784545
6,17,531.2769315713998
6,18,93.72633972904451
6,19,203.5404945612854
6,20,342.3693338157997
6,21,105.94134024806982
6,22,181.2355725052464
6,23,94.7289209330436
6,24,95.48492742689282
7,1,513.9338698921201
7,2,186.13218323266358
7,3,111.48696573183659
7,4,448.7693563675016
7,5,199.74665592998477
7,6,372.2891567361519
7,8,887.3251356823207
7,9,569.0709181914746
7,10,1848.1082292794765
7,11,500.4206198393021
7,12,658.0506824036047
7,13,404.7049067891011
7,14,210.2362732099217
7,15,496.11113579207756
7,16,1424.4575468564735
7,17,990.436339480262
7,18,216.82614818355455
7,19,476.4779060922835
7,20,450.3930210054939
7,21,202.71409933725946
7,22,478.1464806983036
7,23,197.10066068856878
7,24,96.8023941640593
8,1,809.9962768648547
8,2,449.67620526857877
8,3,186.15858865615766
8,4,648.2457025748205
8,5,432.8483376883661
8,6,731.6873855776978
8,7,1127.7587924022673
8,9,913.8100974866792
8,10,1660.4797373829786
8,11,810.0832032576418
8,12,654.084885547729
8,13,591.0962384581206
8,14,404.5692495019021
8,15,497.17909455183013
8,16,2727.9264598185905
8,17,1449.3036609249948
8,18,340.5522337534326
8,19,646.4415491597326
8,20,907.415159840294
8,21,393.9277115361784
8,22,428.4097146556175
8,23,307.2153091707153
8,24,211.60493233591012
9,1,528.7149450408772
9,2,206.44692532898978
9,3,94.4242719532478
9,4,655.3205932410569
9,5,876.1402391439725
9,6,450.4815611446883
9,7,648.8456547078265
9,8,735.1453646212108
9,10,2452.7128762881034
9,11,1599.167505673991
9,12,528.6104038455088
9,13,555.6027842126388
9,14,696.7312805873639
