o_zone_id,d_zone_id,volume
1,2,103.84068638930862
1,3,92.69458348181563
1,4,563.6355565216681
1,5,194.33088359747123
1,6,296.7835434461902
1,7,715.920799986135
1,8,947.9206435798978
1,9,511.9750129433247
1,10,1354.491708816222
1,11,500.99033349814334
1,12,204.37384186958957
1,13,412.2620710365866
1,14,288.2796838715334
1,15,522.1231937837947
1,16,468.2821703931415
1,17,363.9497666067704
1,18,109.54531799225968
1,19,243.80727598525368
1,20,300.30437364324007
1,21,88.73812497508861
1,22,454.88671569196765
1,23,289.8542308334782
1,24,91.53097126911416
2,1,113.61843408181439
2,3,86.65538093053739
2,4,192.51236581888122
2,5,104.80006426775974
2,6,379.56874986885396
2,7,226.59330705570912
2,8,407.0837797465254
2,9,192.8919992833935
2,10,575.0489350831638
2,11,215.02362452248906
2,12,92.69921014100863
2,13,262.1722013139616
2,14,95.56856020155723
2,15,102.38574307080417
2,16,363.24119501786197
2,17,168.85007434050826
2,19,95.72723782589895
2,20,98.00012978811608
2,22,101.43116647214012
3,1,107.03015875506804
3,2,103.91754997975802
3,4,195.868436940664
3,5,112.78560666281095
3,6,302.44024497307123
3,7,94.64468272813713
3,8,227.86718139855898
3,9,101.57858650683609
3,10,296.1664425074
3,11,282.06399159727295
3,12,215.72104051716977
3,13,106.86221846764687
3,14,94.51420906934986
3,15,107.04286523316536
3,16,229.880550013052
3,17,102.30478038054702
3,22,96.36855287059383
3,23,95.43854405728555
4,1,462.23583449786656
4,2,166.91281839644734
4,3,209.51505183712942
4,5,478.0587194736242
4,6,400.68641414067673
4,7,357.8969321190335
4,8,718.1103502284333
4,9,606.7301616785767
4,10,1402.8278009972832
4,11,1659.683288446187
4,12,561.463856443052
4,13,654.9961926632075
4,14,544.6100327587462
4,15,520.8516676206834
4,16,625.9064008359711
4,17,458.11235884798896
4,18,108.82905982265343
4,19,205.15037653137313
4,20,332.77619987928205
4,21,204.67857461596248
4,22,348.27968658046376
4,23,479.47880073273774
4,24,215.62159084772006
5,1,177.06626655864665
5,2,102.45241548194986
5,3,97.91440093637061
5,4,428.38755278393154
5,6,185.6097317275798
5,7,209.86680937087118
5,8,460.1517861186347
5,9,734.8054308796706
5,10,877.8805057060972
5,11,556.7726903247107
5,12,206.46985786453297
5,13,189.82115398246486
5,14,105.0434463585527
5,15,185.46105751567995
5,16,496.8487145087357
5,17,168.24950998882352
5,19,98.37865853549303
5,20,92.06581552628276
5,21,121.52508788791067
5,22,204.2753440272934
5,23,96.35669884282906
6,1,247.5531237741201
6,2,335.99540000728456
6,3,229.28407839930165
6,4,304.9854143905095
6,5,129.81225542028932
6,7,275.6933375997033
6,8,551.7199979050738
6,9,301.69599149334414
6,10,588.1584997262444
6,11,235.39868052630774
6,12,144.86550312866953
6,13,156.25153613688323
6,14,59.958367728203704
6,15,138.87728596802853
6,16,639.3781274402289
6,17,315.3442248231371
6,18,69.78516495578077
6,19,170.83753145675212
6,20,234.77989225401947
6,21,88.66461768511523
6,22,140.1203563695767
6,23,72.06337370934615
6,24,77.05970635775745
7,1,515.3984603782972
7,2,216.4250621316678
7,3,105.87574364259365
7,4,338.9665841104377
7,5,176.58555508363105
7,6,410.9902002902359
7,8,927.1518520285127
7,9,534.8133584103041
7,10,1633.994531553598
7,11,426.9880796219458
7,12,658.519096478992
7,13,423.10675191459694
7,14,187.7702663304537
7,15,479.1244107340265
7,16,1327.7742303318662
7,17,904.1147826684183
7,18,196.93175034590496
7,19,395.33667734265464
