o_zone_id,d_zone_id,volume
1,2,121.72332152427133
1,3,107.84140558474067
1,4,555.0039354922278
1,5,236.36249137484774
1,6,328.0599328432682
1,7,458.57941939712856
1,8,976.5057687990578
1,9,623.5389051808129
1,10,1190.7255594080368
1,11,495.5108039454372
1,12,269.3510394167521
1,13,562.9111194151631
1,14,330.11721282942955
1,15,527.0418396533457
1,16,496.1349732236568
1,17,431.5282435305472
1,18,121.25825860557481
1,19,329.4830326959382
1,20,350.76660632469395
1,21,131.24306744933145
1,22,415.18612300895336
1,23,340.1477712544641
1,24,121.62222471698418
2,1,111.97612160383554
2,3,106.32020342665705
2,4,244.80505505335867
2,5,108.45839877980328
2,6,526.7538853011049
2,7,186.62117452704314
2,8,442.8673750104579
2,9,189.75657695562566
2,10,615.3259659900191
2,11,204.9868166042343
2,12,107.10233026702306
2,13,293.0266379503752
2,14,109.21368872034235
2,15,115.18355844454736
2,16,377.5052265089846
2,17,206.465700090774
2,19,113.6818866364481
2,20,91.71686207258828
2,22,112.51322725462835
3,1,142.92974958089317
3,2,107.12989067742363
3,4,241.27664108364036
3,5,122.2499451568521
3,6,309.53900879214154
3,7,133.5432355911747
3,8,218.49602600037008
3,9,114.74124777229535
3,10,330.06744272829474
3,11,325.4224021029338
3,12,226.21095482908737
3,13,97.69904736753921
3,14,90.32055493082356
3,15,107.67767976808325
3,16,201.45877757374112
3,17,116.1904591136443
3,22,95.07492657203744
3,23,107.56721861816084
4,1,544.8522437506552
4,2,233.03152615715288
4,3,286.8191219030826
4,5,557.342480132559
4,6,463.5205170688821
4,7,363.94588568480486
4,8,693.2691421177564
4,9,821.7909812131818
4,10,1341.4464556063747
4,11,1585.1143266163242
4,12,662.255412085424
4,13,659.6640862719943
4,14,555.6904213641358
4,15,494.87972824329296
4,16,860.0832700826577
4,17,485.6595262324493
4,18,103.3912897486663
4,19,247.94775217921483
4,20,324.0887582235965
4,21,233.5068689171732
4,22,445.1023173309428
4,23,529.233170923203
4,24,198.89373272624576
5,1,224.0670619940014
5,2,116.57043821928912
5,3,111.35397064975332
5,4,586.9069621171891
5,6,239.9171851958885
5,7,196.52740992270202
5,8,606.8421694947612
5,9,925.3411606268863
5,10,912.3708147631534
5,11,592.0638954984374
5,12,243.0184290886049
5,13,249.48914129654932
5,14,101.86216107708125
5,15,223.98265830109693
5,16,589.5521710270044
5,17,236.8104975965026
5,19,105.4057028570586
5,20,121.42232296907751
5,21,121.4936942763676
5,22,216.63192511520342
5,23,101.70992460757235
6,1,362.912040762078
6,2,439.119132474801
6,3,323.4923071862457
6,4,368.6899514347288
6,5,218.1509896058919
6,7,447.051890748397
6,8,990.7345444976844
6,9,398.90750445809607
6,10,901.2481027913439
6,11,486.1672512696161
6,12,224.90027593319914
6,13,208.7691821748698
6,14,110.1143098111183
6,15,242.10037613439033
6,16,1016.3395033066677
6,17,549.814649197945
6,18,123.48191133450007
6,19,231.62491863985227
6,20,292.5988070662356
6,21,117.16950323664041
6,22,241.91427354060875
6,23,97.19786314148789
6,24,87.67233648969743
7,1,544.3913107271978
7,2,243.37570996601667
7,3,100.62343294238693
7,4,465.11596127228904
7,5,164.74345288132892
7,6,448.00545064008946
7,8,1356.855727515647
7,9,546.2251242799213
7,10,2086.9713865939243
7,11,454.9084286873296
7,12,728.8148644544686
7,13,371.16964800904464
7,14,276.9138426280908
7,15,530.788422827479
7,16,1507.8419661245446
7,17,1095.3093198884576
7,18,196.4484129004425
7,19,488.9687591809037
7,20,586.3622031658319
7,21,241.15053923721726
7,22,486.9308348119129
7,23,246.4499839130704
7,24,121.81024849425889
8,1,962.3940816105707
8,2,452.1626178989368
8,3,187.58415908064805
8,4,756.0518244248289
8,5,524.1444291275218
8,6,887.5490933559156
8,7,1218.2590221933312
8,9,841.8182338647324
8,10,1621.140746193543
8,11,814.0589446381466
8,12,607.8504796760884
8,13,664.5146141206096
8,14,463.6325276557027
8,15,683.3945268272907
8,16,2465.351419252013
8,17,1638.7878704954055
8,18,418.68768821810994
8,19,780.5350579779263
8,20,1096.4344483122954
8,21,484.53664850021516
8,22,657.0089852229848
8,23,349.0253448650791
8,24,202.18758968225654
9,1,563.9875363413171
9,2,238.68526643140055
9,3,100.80023619536149
9,4,873.9495249756148
9,5,880.4609898274181
9,6,478.5270079780445
9,7,680.7581821699239
9,8,890.8543849297434
9,10,3294.086193144385
9,11,1873.1994333672576
9,12,539.4241040763031
9,13,696.6200428502826
9,14,662.9082633473971
9,15,972.6208026177422
9,16,1215.8635853039589
9,17,1049.139634190523
9,18,217.26775407360225
9,19,404.7752116859873
9,20,662.8096416492745
9,21,320.47800003045955
9,22,646.87378497077
9,23,554.871608052906
9,24,233.13901331413192
10,1,1467.9189647435717
10,2,667.1741007540865
10,3,366.369313056546
10,4,1306.3833233320913
10,5,1191.745886822063
10,6,852.8525157436122
10,7,2544.4035527576816
10,8,1684.7709994308584
10,9,2876.084108968235
10,11,4091.05404830037
10,12,1941.7540556544839
10,13,2247.737829634993
10,14,1700.6025903485415
10,15,4095.345993054729
10,16,4232.26931069256
10,17,4351.426284960627
10,18,618.6124263287912
10,19,2091.500872784847
10,20,2936.475064466076
10,21,1121.1668037397922
10,22,2915.035199748745
10,23,2084.862223243945
10,24,966.7616150165584
11,1,468.2296187628701
11,2,255.67125741258587
11,3,303.9623010245063
11,4,1565.233275030517
11,5,585.9460559235843
11,6,391.4487595875108
11,7,535.5709300817545
11,8,962.0787776360933
11,9,1335.9894717961308
11,10,4080.7724643798824
11,12,1425.3093452345945
11,13,1238.467883473564
11,14,2025.5072690992063
11,15,1580.2227677829412
11,16,1624.1805065044944
11,17,1156.9597622253416
11,18,102.84744442364466
11,19,450.6043930706454
11,20,579.8149471576976
11,21,399.7813521055582
11,22,1199.5424650547798
11,23,1286.052365818002
11,24,581.1257244848065
12,1,246.7216847324299
12,2,128.53410544997521
12,3,219.28484431324142
12,4,699.5657094780153
12,5,207.94593834965403
12,6,178.942203285851
12,7,704.183000861736
12,8,639.9598447153503
12,9,669.3698605707998
12,10,2177.897038271504
12,11,1497.2316779814087
12,13,1480.027544487502
12,14,671.8273158305789
12,15,834.3031170114012
12,16,726.1491438095849
12,17,811.5529710403104
12,18,213.17128391212887
12,19,314.52862268395484
12,20,415.92547933537577
12,21,314.842462141565
12,22,818.2053307498365
12,23,766.7516038236334
12,24,607.0592787285912
13,1,551.7348155181995
13,2,342.5398797055116
13,3,123.97935435537633
13,4,704.7967274122958
13,5,226.2596527359876
13,6,229.49971825509948
13,7,392.09581790285284
13,8,853.554550132861
13,9,695.7931424834773
13,10,2225.441972531941
13,11,1096.848360879886
13,12,1136.4593931177967
13,14,665.0315935510147
13,15,709.1781275164568
13,16,607.337417697297
13,17,531.6540957801192
13,18,118.82279316066553
13,19,374.15422621208603
13,20,671.3805605446815
13,21,623.5955258399275
13,22,1379.106726933958
13,23,888.8027280627638
13,24,899.3973427894929
14,1,315.8150211465411
14,2,115.97903929462088
14,3,115.0657943181703
14,4,528.693570693498
14,5,92.62242320388508
14,6,100.68397969447668
14,7,257.33714642615445
14,8,371.4512265335068
14,9,752.9449060732754
14,10,1943.3036449383033
14,11,1629.052872856877
14,12,741.6805435956283
14,13,788.7663505313263
14,15,1399.7223957307494
14,16,701.2440076256496
14,17,811.2583895893291
14,18,104.50224154177278
14,19,322.5287453771643
14,20,530.6394706925391
14,21,472.84183438100393
14,22,1424.4852093373213
