o_zone_id,d_zone_id,volume
1,2,116.0243845285525
1,3,88.85841168048152
1,4,605.9266473576241
1,5,236.70056471102427
1,6,333.25596121366334
1,7,521.4516666809227
1,8,878.5702894972587
1,9,460.5932237790557
1,10,1552.7918505008934
1,11,541.0630547649116
1,12,255.99314425034225
1,13,571.98759651993
1,14,337.7263767852863
1,15,572.5002041586482
1,16,498.880815034418
1,17,420.5970881706378
1,18,111.47220297572834
1,19,320.164916719861
1,20,311.5131047807944
1,21,106.93709172519017
1,22,441.94600697532087
1,23,416.11717079518286
1,24,106.4783023181967
2,1,108.33274540325827
2,3,128.73931396979376
2,4,267.3443035076287
2,5,110.67277960473938
2,6,469.15535168837624
2,7,198.07091019583663
2,8,424.7202214184721
2,9,196.78643779876123
2,10,691.985990681272
2,11,220.84670595775117
2,12,112.51643859192501
2,13,303.2239291385913
2,14,119.76710894302987
2,15,86.46826830356528
2,16,429.0493334466289
2,17,217.6662850587737
2,19,114.30761661464946
2,20,108.11051093742445
2,22,134.35200052460038
3,1,115.54765883048476
3,2,100.87607744872219
3,4,228.39243517945647
3,5,105.68411349736715
3,6,375.19757774933214
3,7,104.89586012895288
3,8,219.68546970962774
3,9,97.96196549315451
3,10,318.84636976517044
3,11,300.30816210310235
3,12,202.04184748441781
3,13,109.42057471638614
3,14,103.52245741693011
3,15,143.08003886259942
3,16,239.1801327271742
3,17,122.60212511388195
3,22,108.80899263835518
3,23,103.55524784270487
4,1,633.9819490491768
4,2,245.26113421771907
4,3,203.97450439864744
4,5,622.9991342386111
4,6,542.8933350536017
4,7,433.66592349366306
4,8,868.7477923398424
4,9,664.9964513227142
4,10,1213.2215826180513
4,11,1392.112798683771
4,12,687.7746320220446
4,13,648.29266169763
4,14,563.2522323793143
4,15,621.3098290697793
4,16,824.3583194513305
4,17,555.1939925992809
4,18,96.22480223041846
4,19,247.1526391246906
4,20,368.2396782754293
4,21,228.1073521932752
4,22,445.3089616647383
4,23,522.6978041687383
4,24,191.3439563077307
5,1,237.28160141496917
5,2,134.61482157987027
5,3,105.75503342758931
5,4,565.0625539917114
5,6,246.67725794876574
5,7,206.7231483861615
5,8,534.8585604221831
5,9,834.9792232419286
5,10,1005.1388819421883
5,11,637.2010459601648
5,12,221.38403917985104
5,13,218.37264846875956
5,14,112.7588178073288
5,15,221.1859483229803
5,16,537.9795459913117
5,17,203.86781389263746
5,19,103.90251871175782
5,20,100.22615265557569
5,21,109.1174473426239
5,22,272.9746866783452
5,23,101.3239728578275
6,1,338.1783365517742
6,2,482.50573919282994
6,3,277.86177384181525
6,4,402.27688333040913
6,5,240.9113023835502
6,7,449.42194528001346
6,8,944.8822052326934
6,9,402.54809396087865
6,10,977.9212655827718
6,11,477.5902271135005
6,12,225.3059524235221
6,13,230.54376623969128
6,14,123.59100206640309
6,15,207.31588414953632
6,16,1057.6879704663302
6,17,654.8158177369519
6,18,117.27750813174586
6,19,215.16135253905233
6,20,416.0948435163904
6,21,112.56848770726474
6,22,253.02459724660568
6,23,105.45952441043255
6,24,122.39586851951117
7,1,568.076846129789
7,2,207.04859733420622
7,3,133.03283313233837
7,4,430.3770107316514
7,5,196.92724260794427
7,6,444.2051827969023
7,8,1097.077780906406
7,9,608.4457849072381
7,10,2318.442784429912
7,11,623.8040403538283
7,12,653.0115260001046
7,13,403.05459793865936
7,14,216.52040267568137
7,15,521.5607239024873
7,16,1623.1648827901524
7,17,1322.1482826284116
7,18,211.77750003644798
7,19,515.1442440714407
7,20,474.89085210874083
7,21,230.25998212230755
7,22,518.2444952996211
7,23,230.7573070532283
7,24,92.27741139231837
8,1,922.8374965469056
8,2,413.1350910070946
8,3,213.00503112970958
8,4,925.2084211839119
8,5,557.6187165468115
8,6,963.0194018549504
8,7,1019.5720341055392
8,9,872.923894765841
8,10,1516.2904653715725
8,11,820.6222936579094
8,12,675.879804926075
8,13,652.6974803695116
8,14,454.9678083012962
8,15,700.8344346529136
8,16,2147.265277574452
8,17,1401.564327046413
8,18,265.3989683991584
8,19,741.9917942050919
8,20,1065.6929660445503
8,21,510.7613283436742
8,22,560.5769185573404
8,23,378.575506144542
8,24,228.60834345086658
9,1,517.3859894199328
9,2,173.31513760664288
9,3,124.31259421650245
9,4,765.9125642544764
9,5,1011.0569622867216
9,6,400.13877123375613
9,7,841.4460131087985
9,8,858.3768155206537
9,10,3014.6308725358786
9,11,1566.4752922033695
9,12,655.40255485128
9,13,626.8496969468122
9,14,551.0885915313673
9,15,913.4897774424452
9,16,1714.679158240446
9,17,906.6284083704118
9,18,185.29194876971252
9,19,395.92498129558766
9,20,654.1752004887974
9,21,305.87316964168144
9,22,748.7512410894578
9,23,507.7925295508626
9,24,243.37462819618594
10,1,1785.0927968741616
10,2,635.2811808425363
10,3,320.731632277087
10,4,1485.8424814373736
10,5,1143.8628716383678
10,6,800.9281474222134
10,7,2209.58827630491
10,8,1831.1912269709762
10,9,2574.2288361948636
10,11,4484.5428422218065
10,12,2542.3410533300903
10,13,2241.0934865810304
10,14,2183.3121597781724
10,15,4099.169328887955
10,16,5241.921057218753
10,17,3365.7610142535764
10,18,710.2609107739328
10,19,2279.6630454101696
10,20,2832.848265051989
10,21,1223.5611979110065
10,22,2536.0640239204763
10,23,2153.4480711127467
10,24,886.8741079968686
11,1,570.9583894930721
11,2,223.6511230474718
11,3,332.9136793475854
11,4,1445.3573413157212
11,5,496.3472402312207
11,6,474.18747981073494
11,7,581.6293688516073
11,8,914.2772843887302
11,9,1452.2747933875357
11,10,4631.15235461571
11,12,1754.0646686880539
11,13,1020.8421060667513
11,14,1669.9355709495806
11,15,1516.8526096425298
11,16,1676.1717358191488
11,17,1096.1481719053493
11,18,110.41528779507706
11,19,423.1029817999619
11,20,677.9333868871225
11,21,436.8988385227778
11,22,1118.7255338877474
11,23,1448.3190274587664
11,24,670.0288102830438
12,1,206.95987594253353
12,2,101.14375194726709
12,3,226.2252020584978
12,4,597.6206531049652
12,5,197.6153632564495
12,6,190.55439223667824
12,7,712.60919627404
12,8,612.3175744515252
12,9,580.5138256516685
12,10,2145.620926534563
12,11,1215.534990954207
12,13,1352.5545267059408
12,14,739.0844179463509
12,15,816.5417270520901
12,16,799.1629806760699
12,17,619.7085152211271
12,18,230.16734283677894
12,19,385.28453577685207
12,20,397.64369626218644
12,21,355.8360622870977
12,22,688.888852640467
12,23,866.0417530488004
12,24,512.2053262672754
13,1,616.9816559005051
13,2,354.69212122739475
13,3,102.77797807900247
13,4,668.4601000006332
13,5,204.9226019334443
13,6,187.60782944917463
13,7,448.4078683801647
13,8,636.8904216453324
13,9,600.436253027724
13,10,2381.273846064249
13,11,1004.1166119854884
13,12,1450.7378756560365
13,14,643.314874393622
13,15,715.4938258148286
13,16,679.9468718377133
13,17,575.6433302498133
13,18,120.07738806461914
13,19,397.90512585124185
13,20,630.4984730063533
13,21,673.0537788378203
13,22,1259.5448337457753
13,23,940.6391654392031
13,24,896.3164861367786
14,1,310.2215138789153
14,2,106.23330406631396
14,3,112.63062585444591
14,4,499.3469972968384
14,5,106.67303494734456
14,6,110.1836115496275
14,7,188.60700917233396
14,8,396.0913998779164
14,9,617.8460901762187
14,10,2702.212002560558
14,11,1619.7005634408226
14,12,765.7160069146626
14,13,594.775165089647
14,15,1238.0946274903256
14,16,823.3824131701693
14,17,674.4084181942809
14,18,120.44358476848642
14,19,345.80753880463675
14,20,545.8684941444714
14,21,483.3675399011851
14,22,1800.297383316709
14,23,1269.1824128103272
14,24,393.37708856244257
15,1,560.331976845623
15,2,135.85562023539063
15,3,104.57194920166769
15,4,625.2256849616368
15,5,219.99655107279472
15,6,286.9478182541015
15,7,534.7279980112093
15,8,891.0554854814253
15,9,1149.4605956637806
15,10,4788.901325468697
15,11,1825.4301553432363
15,12,711.670544434489
15,13,848.3558646311226
15,14,1388.7431232228762
15,16,1331.0097468506779
15,17,1747.2032410366792
15,18,231.97879788828308
15,19,830.8110692115761
15,20,1225.2020592341564
15,21,696.7929623541314
15,22,3157.684454121243
15,23,1303.045673595208
15,24,448.4680904865149
16,1,592.4183406653965
16,2,407.64543929575507
16,3,224.0477459771508
16,4,942.4405309648066
16,5,580.8911071744708
16,6,1103.0015980949925
16,7,1562.7084166645043
16,8,2462.319276616209
16,9,1657.7503192877602
16,10,4805.56904828184
16,11,1437.6246091104615
16,12,805.6040408398507
16,13,589.5464646128428
16,14,763.7965822604249
16,15,1150.1059371100189
16,17,2925.880641278928
16,18,498.446703830943
16,19,1596.3625470178108
16,20,1948.6035133696028
16,21,752.6807064823043
16,22,1295.4359951935485
16,23,526.6612114929034
16,24,357.61290662005445
17,1,445.4684714047524
17,2,170.58733874825512
17,3,118.64452362512705
17,4,585.4119435784911
17,5,219.88087095716511
17,6,596.7528587102616
17,7,1168.2190139266586
17,8,1436.3625457422513
17,9,968.4785336172836
17,10,3878.7316793842456
17,11,1273.200842904565
17,12,727.7502185090431
17,13,507.0078792217088
17,14,819.1588871957392
17,15,1696.6140360378233
17,16,2875.809800812272
17,18,719.1560018452857
17,19,2054.2901934043534
17,20,2361.1216946718464
17,21,666.2525150036186
17,22,1826.0579860666824
17,23,698.1638807702873
17,24,324.01713511579214
18,1,100.27355911371902
18,4,93.38054188967685
18,6,113.26437919492474
18,7,213.0393449858688
18,8,409.12567364819023
18,9,189.1808714141384
18,10,963.2014928486312
18,11,252.5693860636266
18,12,240.93740870989322
18,13,127.02851431722989
18,14,114.54199973676067
18,15,185.5458918059877
18,16,579.0584638664635
18,17,569.1660935490966
18,19,327.4333243866229
18,20,401.68511076598793
18,21,120.91463646055333
18,22,323.02085792618635
18,23,114.59580395338126
19,1,301.99363047734846
19,2,97.81483193039777
19,4,199.73991967308743
19,5,126.44860440082613
19,6,191.71004302763026
19,7,555.8369289724563
19,8,793.6106911574188
19,9,443.0609819761588
19,10,1875.8656254327213
19,11,469.8750602676888
19,12,323.3273098702176
19,13,340.0661215696881
19,14,358.982977584347
19,15,940.9150454677953
19,16,1618.760227134349
19,17,1973.3301325986731
19,18,300.05502834116584
19,20,1348.1524634276439
19,21,450.0330580312803
19,22,1600.3537812888712
19,23,326.19931582248233
19,24,114.19752175920692
20,1,347.3849275971168
20,2,119.68637082547849
20,4,299.3028751569904
20,5,106.95672172014986
20,6,265.51889758435726
20,7,547.8274248531634
20,8,926.8081941804909
20,9,681.6124003717222
20,10,2678.063698351117
20,11,596.2717704117782
20,12,627.0360058156402
20,13,665.4687938435331
20,14,599.5648621555215
20,15,1232.410251076429
20,16,1843.5873535125302
20,17,1632.0532071019195
20,18,499.98848957536416
20,19,1441.234303481848
20,21,1358.5690082563312
20,22,2918.411621917776
20,23,741.8822177909583
20,24,375.57819258786816
21,1,111.68912194750772
21,4,199.8640344200332
21,5,101.20531778402079
21,6,98.95604044621673
21,7,229.63742587832115
21,8,377.7268636918226
21,9,355.4797530813965
21,10,1202.428527291276
21,11,407.2651676793735
21,12,393.90713378376853
21,13,746.5762894128836
21,14,445.27677658985755
21,15,771.8715054223023
21,16,807.289290658981
21,17,647.1691383777393
21,18,112.75738368187261
21,19,482.0115632092137
21,20,1084.7420490806173
21,22,1966.5669758304618
21,23,780.1314928238053
21,24,482.7783250821462
22,1,441.487085105137
22,2,129.95810518325183
22,3,121.57233612679642
22,4,428.3108205209066
22,5,215.72848382786034
22,6,243.49032858196992
22,7,565.8226597389307
22,8,479.52927093247644
22,9,949.3424607548867
22,10,2590.4581592749255
22,11,1550.4067470364494
22,12,803.6678058992366
22,13,1341.9587700386603
22,14,1041.77758264028
22,15,3091.010536021015
22,16,1130.432924112167
22,17,1938.0220414542725
22,18,400.3967476727972
22,19,1178.0539122220712
22,20,2842.2172186394946
22,21,1825.6514517832293
22,23,2325.2551908677196
22,24,1207.6955261127443
23,1,351.29344455857824
23,3,131.5243108569675
23,4,471.69643374183335
23,5,113.07485978632616
23,6,101.31088886115498
23,7,189.59781691563225
23,8,294.61651263132387
23,9,547.2984829371723
23,10,2050.470996438974
23,11,1589.7354637523422
23,12,892.471129995917
23,13,904.7789160357551
23,14,1157.5445932493553
23,15,1220.4405626749133
23,16,517.2126627132627
23,17,562.6616002303666
23,18,120.82962760220775
23,19,376.7130811134787
23,20,709.2509052528051
23,21,936.8028281230185
23,22,2448.6889439731644
23,24,731.2255082309337
24,1,94.44735157701919
24,4,193.00850809704573
24,6,113.81726383156295
24,7,119.21749527611212
24,8,213.96181092166128
24,9,242.77510028290843
24,10,886.8147257569435
24,11,629.562542760092
24,12,515.9600818174058
24,13,631.5013870247743
24,14,494.3342250047829
24,15,488.75690731121745
24,16,442.2297503855791
24,17,319.1402572309435
24,19,92.78981146652235
24,20,484.3323580758917
24,21,591.6415263609377
24,22,1413.117634088737
24,23,702.5568427671823
