o_zone_id,d_zone_id,volume
1,2,98.92318844794991
1,3,89.73505490702834
1,4,574.674722004064
1,5,197.74922448360223
1,6,284.4347031104927
1,7,546.4447464480522
1,8,845.0303324928905
1,9,506.1957977082716
1,10,1224.924832221266
1,11,487.34346299223745
1,12,209.75379369014595
1,13,483.36789063569455
1,14,292.69882934984855
1,15,461.5520672612409
1,16,542.4120350352558
1,17,379.4097529617744
1,18,105.01323275036152
1,19,300.8512906113782
1,20,283.749165976995
1,21,120.76184162537035
1,22,405.0768283269848
1,23,266.6611802246106
1,24,121.79108316494475
2,1,95.2782291983636
2,3,108.8819676256463
2,4,210.64104599820385
2,5,110.10199042249687
2,6,404.76327769936404
2,7,192.01232539155646
2,8,405.32660180269005
2,9,179.82594601349547
2,10,585.103664677183
2,11,200.98701831630672
2,12,104.11356986196942
2,13,356.4664094474939
2,14,90.65181998185682
2,15,117.16826910549341
2,16,417.8839424375958
2,17,157.6793598843255
2,19,99.053064710147
2,20,116.57518030394934
2,22,96.22758135578529
3,1,85.96033543293247
3,2,90.69862602553877
3,4,181.48862538495095
3,5,92.84630938907257
3,6,226.35327382533677
3,7,93.76620403924449
3,8,146.91728105505368
3,9,102.9870054797952
3,10,324.205294411231
3,11,313.5660812392248
3,12,171.77375439148852
3,13,99.34285592727625
3,14,104.50445971160222
3,15,96.19898188149558
3,16,175.73528949842063
3,17,109.9348364860806
3,22,125.88117546699588
3,23,94.48079866047748
4,1,501.7532516135793
4,2,212.64602313157738
4,3,185.3819356934053
4,5,495.3249358585685
4,6,412.25223605590804
4,7,357.0860010526991
4,8,691.2624880711218
4,9,694.5156760408263
4,10,1281.531028580116
4,11,1388.5797758059225
4,12,673.6974856378109
4,13,640.7140630432802
4,14,418.5682512413904
4,15,488.50137690861254
4,16,898.4493752732636
4,17,455.5963119634862
4,18,102.7334032511329
4,19,207.66284732742494
4,20,304.31087980850003
4,21,192.52250073683885
4,22,401.97929588359
4,23,472.66291346755764
4,24,186.10232580098545
5,1,194.00112561087178
5,2,126.62386418394975
5,3,86.42592705456377
5,4,506.3806145390123
5,6,216.10180469469654
5,7,178.45269498816748
5,8,559.4051410762227
5,9,861.6191380075085
5,10,900.3120207597394
5,11,482.622122336821
5,12,209.1791395715026
5,13,220.02658376133533
5,14,106.16377146324056
5,15,195.65597115125817
5,16,617.178766586305
5,17,225.35133083261692
5,19,100.38532376768632
5,20,122.81740537465076
5,21,104.12816516299699
5,22,200.60982250120193
5,23,96.06366870382324
6,1,295.9249286257897
6,2,344.61375155150597
6,3,275.1012486814149
6,4,439.9809404563505
6,5,177.5797085947671
6,7,418.9948055546106
6,8,842.6889740619373
6,9,467.984470250804
6,10,775.125138407089
6,11,400.7053535762724
6,12,237.87225892585414
6,13,187.66593638489658
6,14,99.75846223818577
6,15,202.36011791535137
6,16,887.6119592525738
6,17,552.2621297468638
6,18,78.76101626402948
6,19,190.74048513615284
6,20,322.2372654336451
6,21,91.35939223694226
6,22,184.48653562397428
6,23,96.12570916044237
6,24,115.8712166391207
7,1,492.8194753465274
7,2,178.0517422916143
7,3,102.12823504143822
7,4,348.0024229041621
7,5,161.3673433736551
7,6,383.95127063853465
7,8,971.3585924798273
7,9,670.4102133374748
7,10,2221.9143154512963
7,11,545.2822039325408
7,12,773.7020574805109
7,13,387.2458022304661
7,14,185.50254237978788
7,15,525.4508125375056
7,16,1515.9678229076837
7,17,1041.1059664783495
7,18,199.93834667700267
7,19,351.578466822462
7,20,408.914743646684
7,21,200.53772738100827
7,22,565.2120363132153
7,23,178.72827443468958
7,24,103.68975942084538
8,1,833.2115020451627
8,2,363.28978561066634
8,3,168.37300197923784
8,4,636.863916452714
8,5,505.4430372916272
8,6,743.2923993624418
8,7,979.7991056822768
8,9,773.2692797315405
8,10,1625.3615529387514
8,11,724.3697440348437
8,12,635.3107448428508
8,13,543.2379378580202
8,14,408.20452063396766
8,15,565.7094617284006
8,16,2059.1200290789016
8,17,1390.9227286882324
8,18,293.3565409145567
8,19,713.520485239415
8,20,929.0334560540533
8,21,328.19936169815395
8,22,518.8678057785941
8,23,311.4508550050802
8,24,200.2415821136692
9,1,516.6666621407031
9,2,176.355051146985
9,3,116.79111587122652
9,4,731.7494206331497
9,5,703.7808508208574
9,6,377.7845910175335
9,7,571.3502607350318
9,8,834.8897977006696
9,10,2840.694098993139
9,11,1471.1775449231322
9,12,624.2322167459795
9,13,478.85416090461723
9,14,545.486805004685
9,15,706.7022287689207
9,16,1294.1762654937445
9,17,879.1273944441409
9,18,175.61651251105533
9,19,384.86446031582864
9,20,623.5731240766178
9,21,305.83127230735414
9,22,665.7964285994057
9,23,448.7998096988644
9,24,213.44332178157964
10,1,1473.7427004475314
10,2,555.8855561751606
10,3,249.42304838334468
10,4,1250.578186687478
10,5,826.3871592814087
10,6,796.1006380912005
10,7,1695.4468771777692
10,8,1575.4245545906679
10,9,2426.238909719714
10,11,3703.955693517593
10,12,2028.379071186667
10,13,2165.9087581765957
10,14,2170.86794415085
10,15,3829.774334238083
10,16,4907.493597692272
10,17,4039.2642826261203
10,18,549.855505871148
10,19,1693.5135626700028
10,20,2365.405217526426
10,21,1153.194262270273
10,22,2520.34815570117
10,23,1746.3228365762166
10,24,879.1481663367366
11,1,497.74208731217726
11,2,200.2839687134836
11,3,340.01341805495076
11,4,1264.6653769285776
11,5,455.5773262556232
11,6,393.98412812125804
11,7,490.5351874238968
11,8,850.5313586484011
11,9,1337.262920782146
11,10,3977.0331141013316
11,12,1506.931302016295
11,13,1281.1431755539452
11,14,1550.2867699102703
11,15,1383.2520635042906
11,16,1484.9958606197915
11,17,1001.1788036561902
11,18,97.9356252645939
11,19,375.7466695629361
11,20,613.418333358121
11,21,380.6819699110711
11,22,1119.4847065843999
11,23,1220.905588997762
11,24,637.903713708832
12,1,188.81787723721538
12,2,86.7453732686655
12,3,228.05081399343453
12,4,579.2276201283079
12,5,206.13208100572757
12,6,168.77555154255796
12,7,748.884019624776
12,8,476.0778617230005
12,9,702.6836555106447
12,10,1910.871961040036
12,11,1414.3013133265094
12,13,1299.1440367661423
12,14,675.9410430101633
12,15,729.284079758105
12,16,893.1972208268348
12,17,591.1155831828529
12,18,243.83955911605634
12,19,333.5453895164129
12,20,417.23253858566363
12,21,333.3307188196709
12,22,845.7339391973883
12,23,578.5412022268843
12,24,491.3772412770108
13,1,491.3006708106955
13,2,289.6718318530998
13,3,95.3415090552632
13,4,586.3280851635022
13,5,190.01353464074674
13,6,202.11264504715172
13,7,346.52825219022196
13,8,584.3432058980779
13,9,591.6505464816048
13,10,1589.3768104704868
13,11,980.4707073471006
13,12,1402.9813391891823
13,14,558.4048319289234
13,15,697.8971753102586
13,16,662.3147200854621
13,17,517.3392076561776
13,18,109.52305824505795
13,19,289.9869261793673
13,20,601.3702148153783
13,21,636.2752206738344
13,22,1319.0041042472285
13,23,706.32369631069
