o_zone_id,d_zone_id,volume
1,2,95.29656637133593
1,3,91.30205782351153
1,4,463.94355718459303
1,5,186.76396553464045
1,6,266.57213025241145
1,7,529.1360320357567
1,8,785.7380218361643
1,9,492.8661316980238
1,10,1362.6164350345068
1,11,394.2494793765119
1,12,228.4873949928859
1,13,481.87549535563613
1,14,299.5099557776706
1,15,414.1952010839592
1,16,476.3348790783349
1,17,431.2848158223885
1,18,99.06504047058517
1,19,294.38164702549807
1,20,269.00535792660486
1,21,101.26390986325929
1,22,395.9323952940911
1,23,318.99680041243164
1,24,106.45018367508168
2,1,99.15054338343491
2,3,96.62473375940594
2,4,195.7145481419937
2,5,105.78367827281237
2,6,457.3483037396592
2,7,196.9939708063614
2,8,412.2211792417981
2,9,191.3538278435607
2,10,585.5479621827548
2,11,228.8483054202038
2,12,98.1447637860831
2,13,325.59014771704074
2,14,82.57578852718653
2,15,102.19224606753865
2,16,346.72358785071833
2,17,207.87838851155246
2,19,99.13018457748886
2,20,96.47228479128907
2,22,104.70091493799983
3,1,119.92658418397201
3,2,85.3937820659728
3,4,215.83699920017665
3,5,117.69591230648682
3,6,306.02071650581183
3,7,101.34856974816617
3,8,168.41264170263895
3,9,108.64571378879799
3,10,309.5650170004986
3,11,319.5915188390923
3,12,252.27999700358072
3,13,96.60598701427622
3,14,90.76901898363407
3,15,88.04759025977525
3,16,220.74889209766232
3,17,105.49496215373992
3,22,108.16845864428275
3,23,82.83380402257909
4,1,463.0357282245546
4,2,183.9114052374805
4,3,217.86654112714584
4,5,499.83840905870994
4,6,436.2079171849991
4,7,448.7830881226039
4,8,555.8488528941967
4,9,803.7422681539442
4,10,1435.728842811896
4,11,1365.0708646795822
4,12,547.0846174972088
4,13,552.4954123411976
4,14,581.7518092335588
4,15,411.0143347462635
4,16,888.3250688747916
4,17,464.46131077799055
4,18,83.60762418480599
4,19,203.1359298757281
4,20,283.7177423869449
4,21,183.88962706763562
4,22,397.4819225275885
4,23,632.2051890324861
4,24,200.44638613498572
5,1,188.01217335830594
5,2,115.95777636045295
5,3,98.7454705400819
5,4,455.4199613344046
5,6,201.2826721968541
5,7,215.99227052960032
5,8,545.9141591451964
5,9,652.8240654101387
5,10,1092.1795909074133
5,11,470.02345363121225
5,12,187.84835669333913
5,13,180.02944485378777
5,14,105.01050026904501
5,15,175.34565314739226
5,16,500.5059366779603
5,17,216.50236465798352
5,19,111.94185723228539
5,20,88.12118512129737
5,21,111.45412494407874
5,22,228.64344613020114
5,23,127.49713597611625
6,1,246.84409694736462
6,2,280.30113577206555
6,3,239.39291275488898
6,4,331.64661300218756
6,5,125.17114541817065
6,7,308.6452687782011
6,8,705.3839732333254
6,9,285.88217943726835
6,10,594.0013487369062
6,11,293.62729218430223
6,12,151.91000104705833
6,13,137.72455008346677
6,14,73.05315843703528
6,15,156.95348449495225
6,16,683.154005415896
6,17,313.30720765417794
6,18,75.47436669466522
6,19,149.16410261345513
6,20,248.32664880555237
6,21,72.70004944974953
6,22,151.4543574066807
6,23,73.73522639830507
6,24,79.90323667633385
7,1,507.5805763837345
7,2,207.87283843932624
7,3,105.030770908738
7,4,411.16990928762004
7,5,209.0231712702393
7,6,432.99178978047064
7,8,809.6678000947794
7,9,604.5421090755058
7,10,1725.5194022535197
7,11,477.737230477692
7,12,697.8533558064648
7,13,409.262924980924
7,14,208.59753876215063
7,15,461.04414150018084
7,16,1205.7066793786862
7,17,903.3669298426663
7,18,198.65539674662799
7,19,425.71588635228136
7,20,410.38616481815797
7,21,217.47958870959323
7,22,442.2312989115625
7,23,193.10372658225972
7,24,129.37664004010853
8,1,814.2151207182388
8,2,380.20857726178
8,3,198.42379222519048
8,4,655.8206311644224
8,5,485.2668568401448
8,6,682.7755049574006
8,7,955.580462199798
8,9,638.0602701583649
8,10,1713.7374200375816
8,11,711.1405814153425
8,12,503.4604630212102
8,13,595.0250116418966
8,14,378.94963927314393
8,15,596.6841425414563
8,16,2166.961194785716
8,17,1254.063673909856
