o_zone_id,d_zone_id,volume
1,2,84.96039165384542
1,3,64.39547668398966
1,4,402.24853196218413
1,5,150.4391965239951
1,6,255.472292805154
1,7,495.6745780467437
1,8,817.1754512831875
1,9,620.2279694977336
1,10,1260.0840982387929
1,11,510.8777304925832
1,12,195.08055740760935
1,13,480.33589760406164
1,14,332.0409008226832
1,15,487.49839691035436
1,16,456.6222315948012
1,17,323.3712876343102
1,18,70.12392859147113
1,19,210.27750535179166
1,20,337.7100283261297
1,21,101.56847668781003
1,22,424.17453297038935
1,23,347.14995103347644
1,24,114.8591930527328
2,1,96.79759554221917
2,3,66.45071955722949
2,4,136.86390857801237
2,5,59.80913809590703
2,6,226.5768634499687
2,7,157.66282708736216
2,8,332.3365303690546
2,9,128.05059576073808
2,10,477.5112268453761
2,11,141.09635577612462
2,12,96.82874520848266
2,13,201.1780794937712
2,14,76.27216426658269
2,15,66.06390619941041
2,16,285.0650291989715
2,17,100.53043734507355
2,19,60.93900481618815
2,20,75.57381080180498
2,22,76.15921734500368
3,1,100.25759792689585
3,2,112.6063748299497
3,4,181.15464404273035
3,5,66.39242638528667
3,6,230.10481839870957
3,7,113.02431633118483
3,8,202.65723257386696
3,9,106.24498953485563
3,10,250.00288451256668
3,11,290.4593117591305
3,12,220.4883053547504
3,13,109.85531521371526
3,14,104.91819021765782
3,15,119.72964282123596
3,16,191.22773355197538
3,17,75.28786530022404
3,22,96.3565614494595
3,23,101.26202488020806
4,1,357.75684049348575
4,2,149.93681239803993
4,3,138.98786464682095
4,5,258.7002897664326
4,6,186.06905422445146
4,7,267.8538269160087
4,8,538.0447689490951
4,9,619.0368228499941
4,10,936.5178619277572
4,11,1070.8639268242314
4,12,462.26440863989353
4,13,408.9808286809187
4,14,347.9736057828604
4,15,396.06680935055397
4,16,619.959475194553
4,17,287.2858309457595
4,18,58.410091540568715
4,19,99.07226737093491
4,20,251.40719222028193
4,21,156.7784509568631
4,22,286.1093068040966
4,23,370.8954493161001
4,24,165.13586346577347
5,1,195.3751854105889
5,2,90.9453544634299
5,3,68.53545085453032
5,4,491.4588757525052
5,6,152.394769155732
5,7,218.67610943899578
5,8,516.3706901390634
5,9,828.2517176832579
5,10,958.4145114695874
5,11,522.5695048966926
5,12,175.86392254130325
5,13,170.76272714932793
5,14,97.29868523728219
5,15,194.49969723484608
5,16,446.10295442877754
5,17,170.6276587113781
5,19,89.44128506103253
5,20,95.00192865093152
5,21,112.56713537262719
5,22,216.11684746250756
5,23,94.94012722971877
6,1,217.4963146810632
6,2,283.8769310086887
6,3,188.94979505867232
6,4,290.5651781184514
6,5,129.41867036950384
6,7,312.0634842144878
6,8,694.2779320467772
6,9,289.9779066950763
6,10,661.6328069303438
6,11,324.5292615521925
6,12,142.09833348741932
6,13,139.05824521311558
6,14,78.38709119864914
6,15,173.79110342386863
6,16,642.7354874286959
6,17,343.59557099273025
6,18,59.3021814419018
6,19,107.54528139884026
6,20,228.453764685003
6,21,69.2503696068271
6,22,138.73547731538574
6,23,86.36190727450723
6,24,74.59843113532513
7,1,460.2703877316567
7,2,194.67108163386274
7,3,76.62524816605585
7,4,377.056607662226
7,5,168.14264120564346
7,6,324.30573166827287
7,8,1140.0991772736652
7,9,663.9243685793856
7,10,2158.6431913713604
7,11,524.0429444453542
7,12,699.7706206762359
7,13,433.2464260181253
7,14,170.96798475275924
7,15,492.7846400464861
7,16,1598.2161043466808
7,17,819.3231343944697
7,18,147.68000486760474
7,19,295.8638895847993
7,20,525.3708705679636
7,21,186.88574860759843
7,22,509.716149017595
7,23,203.60467520074263
7,24,103.58226513447654
8,1,731.8015183933261
8,2,388.28749230455776
8,3,140.59547078949137
8,4,732.9427812226685
8,5,371.666625488536
8,6,731.6111919261074
8,7,1036.1934873190203
8,9,762.9290590535084
8,10,1913.71265488711
8,11,811.2334018913841
8,12,646.9492936021976
8,13,519.1526226976486
8,14,439.95882062029796
8,15,668.9525311572219
8,16,2207.8504999239744
8,17,1059.4657595186604
8,18,251.17951444237158
8,19,534.7837903801737
8,20,794.8365102874765
8,21,333.22516872813696
8,22,510.3078004793652
8,23,341.2312455094749
8,24,194.47214815294055
9,1,628.0831815935209
9,2,179.81890371294526
9,3,67.31114695815735
9,4,761.4739737232754
9,5,636.0323377282508
9,6,278.5514236337812
9,7,713.231714598843
9,8,778.092774106193
9,10,2731.580312229706
9,11,1170.5627238320747
9,12,658.8714178857473
9,13,632.5134526939512
9,14,539.265582844333
9,15,847.5931737683372
9,16,1422.5936336426482
9,17,667.4205990592452
9,18,195.3182470395179
9,19,319.3729070534083
9,20,582.1669341905929
9,21,310.8757694330543
9,22,795.5354931657449
9,23,485.6164702237561
9,24,231.92776898853987
10,1,1415.3928712970749
10,2,668.5092936089779
10,3,205.27220511683151
10,4,1144.087517495417
10,5,629.1507000739724
10,6,580.9536082036806
10,7,1759.3565236643947
10,8,1471.8496684924119
10,9,2722.285528835272
10,11,3988.6545442217994
10,12,2259.8362702733198
10,13,1664.9407055111647
10,14,2236.6976860849127
10,15,4125.685168564732
10,16,4182.457037337207
10,17,2612.0234307121773
10,18,540.1796175800777
10,19,1364.5297090106587
10,20,2425.415322915191
10,21,1251.6637063131193
10,22,2961.0480937292828
10,23,1838.7902008323579
10,24,653.2847537215338
11,1,344.8043984858517
11,2,153.9340579939175
11,3,184.87694508738693
11,4,1108.4210285726983
11,5,284.883413727528
11,6,231.84822443816645
11,7,425.95450772862785
11,8,692.6688317174038
11,9,1002.8028245074808
11,10,2862.7971080569178
11,12,947.8189600214974
11,13,636.8561832442695
11,14,1249.1130641176915
11,15,1075.864261312732
11,16,981.7200522963267
11,17,617.4719382166322
11,18,58.960514194217076
11,19,218.24849152696214
11,20,446.8974393047917
11,21,286.1798225898285
11,22,695.7802314817018
11,23,1007.0859648811561
11,24,439.5316536703674
12,1,216.8367562095258
12,2,93.62294605906236
12,3,147.97844979444514
12,4,560.7852145241749
12,5,132.3850343290303
12,6,157.12763065366988
12,7,524.5222794290537
12,8,646.7249416378961
12,9,627.9266422727896
12,10,1922.107291890344
12,11,1493.8994572030133
12,13,1280.5365873617604
12,14,874.3856463135235
12,15,682.6869852610009
12,16,709.5796288294173
12,17,445.5381117275288
12,18,147.45333519795554
12,19,253.74582714928013
12,20,342.56611787733124
12,21,253.6717178811319
12,22,780.9646176538987
12,23,695.0642746621522
12,24,434.3269855582668
13,1,423.8767881795262
13,2,267.41670888830646
13,3,81.43212290667161
13,4,655.9234118123177
13,5,155.75434228053606
13,6,153.5881876566976
13,7,393.0519277710701
13,8,559.5409972907639
13,9,650.0492575516654
13,10,2108.698873945047
13,11,1075.1463077590001
13,12,1101.7310166660282
13,14,575.986705375803
13,15,708.620173802939
13,16,549.729658728923
13,17,349.2349749293199
13,18,81.8037297375826
13,19,215.87906394318904
13,20,608.7262929635357
13,21,625.7465725492817
13,22,1510.4073437343072
13,23,868.217544200521
13,24,783.8049972058978
14,1,275.62925759239323
14,2,93.47644685099709
14,3,71.46234436791568
14,4,543.7278995683998
14,5,69.77122418305765
14,6,76.38483191560242
14,7,211.58016952086678
14,8,415.10774719764606
14,9,593.7356829358177
14,10,2062.773008736696
14,11,1638.8786727243016
14,12,719.7479575594585
14,13,650.6536821095598
14,15,1356.7160868704493
14,16,777.3744276953565
14,17,553.4142476653604
14,18,92.41054769087856
14,19,207.08822372119346
14,20,553.0767933688563
14,21,506.18552628953006
14,22,1015.8997597877152
14,23,1098.5323482011488
14,24,396.19567995175026
15,1,497.5361485337225
15,2,77.88743012298373
15,3,77.72193581015243
15,4,558.4811870716227
15,5,139.79747607222185
15,6,157.62312404501418
15,7,538.6282945456511
15,8,654.817677708506
15,9,963.7058909197568
15,10,4042.6537807794334
15,11,1377.055070362985
15,12,677.9751096977075
15,13,713.7321991792103
15,14,1229.0686370409076
15,16,1158.3366997590458
15,17,1239.3918341914084
15,18,138.79881026899153
15,19,546.3056388156557
15,20,1118.0364289928598
15,21,895.4798866321769
15,22,2321.1963258831142
15,23,1116.206537771926
15,24,406.12711773761896
16,1,370.196482480374
16,2,316.9646715002288
16,3,131.07792776882826
16,4,693.2099084855007
16,5,259.9636626077536
16,6,440.17589010188766
16,7,1108.3442414760113
16,8,1676.9387114887077
16,9,926.0944921110723
16,10,3470.2395511401514
16,11,883.4126684584161
16,12,472.2532479417402
16,13,410.74391475200053
16,14,545.7611446159559
16,15,880.1174285314398
16,17,1604.87144657299
16,18,259.9184544271764
16,19,719.8890710066477
16,20,1171.3215913522986
16,21,524.2373634437973
16,22,996.338119603326
16,23,398.00421742895185
16,24,210.3981790390162
17,1,479.4460320549722
17,2,193.57824583785387
17,3,70.9008732565711
17,4,544.8040883756267
17,5,164.05390305519336
17,6,401.71206254324596
17,7,1069.3869551647763
17,8,1269.6305484737923
17,9,933.7929011428595
17,10,3524.6862296563836
17,11,1102.5518386095137
17,12,616.1991763388526
17,13,475.89111044832686
17,14,587.7074567136681
17,15,1959.7918105818533
17,16,2418.4994009332045
17,18,429.3636519355086
17,19,1457.3107940280897
17,20,1806.4151002722756
17,21,549.3694401241111
17,22,1599.0529530789133
17,23,610.2124961782555
17,24,274.01735892823535
18,1,77.63057105005281
18,4,72.33149456830857
18,6,61.9951540323875
18,7,140.24035093322067
18,8,213.24355097367166
18,9,161.02104506591397
18,10,528.1135279252105
18,11,139.18026216058138
18,12,141.52945565011774
18,13,79.63513241734455
18,14,69.6354405765743
18,15,156.49787383015538
18,16,375.33507530598183
18,17,305.04249063033217
18,19,171.24621454356745
18,20,330.27288290124255
18,21,71.78036920793383
18,22,234.8647472416695
18,23,95.82971881338148
19,1,220.8886553341042
19,2,78.7109825359243
19,4,149.67367827382665
19,5,51.58448565514073
19,6,119.00604764406053
19,7,362.75154282778726
19,8,557.1151238818317
19,9,327.1273025512914
19,10,1479.260567957229
19,11,303.0566703411049
19,12,199.22056194434552
19,13,229.1992415004254
19,14,195.27379831069103
19,15,696.1960585161172
19,16,1029.9367059224894
19,17,956.8295453970576
19,18,153.0487118899363
19,20,789.0734428051784
19,21,316.78494292704517
19,22,920.1428662019898
19,23,225.27795320846982
19,24,72.34313811751232
20,1,211.62212080923152
20,2,75.44427713049721
20,4,210.99525436879492
20,5,56.09260995139473
20,6,177.13629680827336
20,7,339.0791614971903
20,8,776.3912807117532
20,9,494.8189026480347
20,10,1642.748690021784
20,11,503.60385052775325
20,12,412.9897364196376
20,13,448.91354359511223
20,14,398.63589111984123
20,15,706.3081515795948
20,16,1355.5513105886214
20,17,1049.5509415760184
20,18,185.45643670308647
20,19,672.0345510950913
20,21,974.7357596782874
20,22,1951.9403701589029
20,23,618.7768941802684
20,24,335.4095459117003
21,1,97.98047337153342
21,4,259.7779428297258
21,5,82.82003263847034
21,6,73.32890934634275
21,7,210.75627576642555
21,8,417.6677784739886
21,9,252.74826364254147
21,10,1232.1063896791227
