o_zone_id,d_zone_id,volume
1,2,98.4612133136775
1,3,103.79880051908701
1,4,487.75879621689205
1,5,177.58592534012445
1,6,311.63193941463476
1,7,534.9155624319657
1,8,648.4401323308716
1,9,511.1034180592177
1,10,1236.848971575827
1,11,510.55315168594007
1,12,201.1234330463604
1,13,523.2647365511874
1,14,269.7540244354476
1,15,537.3919026898029
1,16,551.348540172035
1,17,409.73052186384064
1,18,87.95950992839165
1,19,293.58527999158264
1,20,318.96032687975327
1,21,99.08451152536179
1,22,365.04688445696473
1,23,265.09776893830684
1,24,100.18992895078665
2,1,66.6496225188472
2,3,75.95330545053343
2,4,137.33629127247409
2,5,75.59776757742056
2,6,299.1761190209939
2,7,152.001711365462
2,8,260.4321773926453
2,9,132.97279327807482
2,10,563.3152290171366
2,11,166.05178561352767
2,12,71.11101150595852
2,13,210.13015026165186
2,14,72.64922002465181
2,15,83.55758360872143
2,16,298.0816812329217
2,17,151.78283306934725
2,19,70.99102510793142
2,20,84.6884211906126
2,22,67.79944407400353
3,1,95.55520061274024
3,2,94.4997016576247
3,4,207.70977496006978
3,5,109.86094620634668
3,6,269.19829202204374
3,7,105.03034668001825
3,8,211.94447890013697
3,9,98.75292917068082
3,10,297.8592058742368
3,11,311.8316152456648
3,12,200.6817516512184
3,13,92.74667596522967
3,14,85.83450892117618
3,15,115.01598159724735
3,16,197.89318082915855
3,17,103.04660919162248
3,22,97.27353668495269
3,23,105.41042950044188
4,1,400.3135340699772
4,2,162.70566916682142
4,3,156.79579722385438
4,5,350.5859047472052
4,6,276.1993703469266
4,7,313.74800238663454
4,8,500.9703584331637
4,9,491.5003188328119
4,10,902.5861574718554
4,11,975.2796665343939
4,12,457.7961137244046
4,13,502.398151912626
4,14,357.70393452550564
4,15,405.9385850232365
4,16,604.6645560822268
4,17,411.10871589728765
4,18,87.32697385406397
4,19,152.87578512750088
4,20,229.44233461547086
4,21,151.83752678565094
4,22,324.1725886231729
4,23,362.8640322048798
4,24,195.5093017154451
5,1,203.17654511402114
5,2,101.51387837033174
5,3,87.36588575807627
5,4,445.84275426306664
5,6,186.8594337284866
5,7,217.013153929083
5,8,401.7834165929221
5,9,946.8799312718374
5,10,1140.6066551772321
5,11,460.06275273734667
5,12,237.0261613289392
5,13,211.0356390474839
5,14,88.04696463844132
5,15,200.0042291486067
5,16,452.593560140339
5,17,189.89936590958817
5,19,122.45944993036797
5,20,90.7480132946251
5,21,101.62693863776484
5,22,191.47515483560727
5,23,96.95823114157703
6,1,201.28120218550131
6,2,267.8925128768395
6,3,226.2845376529217
6,4,261.56617896799855
6,5,148.22490653873948
6,7,247.32139932020877
6,8,636.4192128161666
6,9,320.0495180102935
6,10,496.01055209319213
6,11,274.38854318480026
6,12,145.28738904457714
6,13,171.64640775060295
6,14,86.06497518944097
6,15,140.35785608515982
6,16,727.7839995082674
6,17,358.06793309285007
6,18,65.73508608683345
6,19,182.4187805789474
6,20,197.08073842483944
6,21,79.85212808842381
6,22,154.04623863785267
6,23,63.60919680194953
6,24,68.15446324308884
7,1,499.020635655154
7,2,206.96737308715024
7,3,96.30295624940251
7,4,481.52551350245227
7,5,184.90188852958914
7,6,329.8528613529741
7,8,1062.1481559639085
7,9,603.0490463074002
7,10,1944.6984358173308
7,11,453.06096073960094
7,12,872.9925643913292
7,13,379.2901619200754
7,14,205.72852271558037
7,15,585.3216024001237
7,16,1085.9810303285665
7,17,1022.7861457821339
7,18,203.57698161846503
7,19,369.74783219247547
7,20,506.7846846561679
7,21,202.23374847658567
7,22,485.08702129514654
7,23,214.06700205893986
7,24,99.19745025770152
8,1,881.8780022826695
8,2,447.259299242264
8,3,184.4453277852768
8,4,711.7627773252118
8,5,439.2565872692294
8,6,727.9532642716068
8,7,969.2708607306947
8,9,732.4763791437161
8,10,1509.023586732628
8,11,778.2384777976445
8,12,551.5353388802997
8,13,704.7058848068673
8,14,478.2853821078321
8,15,511.8000083065232
8,16,2584.6495344209666
8,17,1194.5776543842992
8,18,295.893050280785
8,19,695.9240455680465
8,20,871.9548951312987
8,21,369.05773395066814
8,22,479.95743959684904
8,23,266.1577601550294
8,24,215.06941914369304
9,1,513.7926280252701
9,2,167.37852591038816
9,3,104.63570684895687
9,4,667.4731206226668
9,5,806.8664302484832
9,6,381.2485079774349
9,7,539.2324215625899
9,8,853.7153912227485
9,10,2611.897668105249
9,11,1406.8966938439257
9,12,610.5436223750885
9,13,627.0678005955574
9,14,524.0968818491311
9,15,922.3555305866907
9,16,1714.6134624056178
9,17,982.1487586010703
9,18,220.02596090880306
9,19,360.2669034941171
9,20,533.0185439159376
9,21,337.59062145323855
9,22,625.2755597445383
9,23,619.8552952584179
9,24,171.3881034903831
10,1,1241.8569745542165
10,2,509.8449506875317
10,3,305.59739624078344
10,4,1079.0979830932893
10,5,989.042325386742
10,6,879.6755494496131
10,7,1447.9637184361086
10,8,1579.2485604793028
10,9,2997.584309530463
10,11,3909.0928862525084
10,12,1762.9209950190307
10,13,1707.3957332542693
10,14,2111.439800602572
10,15,4174.129459622584
10,16,4561.327363415041
10,17,4173.243676609583
10,18,646.4939353533542
10,19,1756.2624450742262
10,20,2457.6048482143724
10,21,1141.1007050242438
10,22,2232.879285688333
10,23,1767.3415345899984
10,24,964.5798945558747
11,1,321.4972077879781
11,2,145.35265056391665
