o_zone_id,d_zone_id,volume
1,2,93.16545428860499
1,3,74.00490454334607
1,4,548.7022481295022
1,5,170.53538156427553
1,6,194.64975585842043
1,7,430.5000516616745
1,8,739.1702813281195
1,9,507.20919552900045
1,10,1326.165259154377
1,11,462.09052841992377
1,12,202.3399273997686
1,13,430.6841425256629
1,14,280.8998950914391
1,15,566.1050195217056
1,16,546.9743025490833
1,17,298.20494435855557
1,18,73.22067158560219
1,19,251.83708586522215
1,20,237.47493479019957
1,21,101.92620802186994
1,22,378.778056264266
1,23,348.2706847563384
1,24,115.32821686871708
2,1,66.01245901017893
2,3,53.38794256674389
2,4,148.97209244797367
2,5,55.60454320275874
2,6,189.479447445434
2,7,173.7659670461205
2,8,263.5895114880929
2,9,167.97814438359805
2,10,502.90388977937005
2,11,151.13845670293003
2,12,71.62566554459201
2,13,213.1215363324487
2,14,65.74800089187855
2,15,83.46919628245938
2,16,309.7822983650655
2,17,94.33547306445173
2,19,55.23888956913509
2,20,62.15637687336178
2,22,72.1398434856566
3,1,102.58128464915029
3,2,110.75741309896627
3,4,168.65463822589464
3,5,73.08071380020459
3,6,251.73460436079483
3,7,100.37266956175377
3,8,191.12095559258154
3,9,114.7526246421146
3,10,319.996117325672
3,11,266.0326270485067
3,12,165.96257085975202
3,13,98.19680643468001
3,14,92.0457125851199
3,15,93.15203420173165
3,16,190.75576483620483
3,17,79.2117979654677
3,22,104.59367110419937
3,23,84.62139768340256
4,1,305.366160197809
4,2,160.21202463297496
4,3,109.18705766940515
4,5,231.11631019128322
4,6,218.5775567369064
4,7,340.88673155202343
4,8,501.22872376075384
4,9,619.047488290481
4,10,941.9448810228384
4,11,1131.332200014993
4,12,529.2640208783798
4,13,486.12682731075625
4,14,363.02760827891115
4,15,319.924145575783
4,16,600.5533527064115
4,17,252.363942638766
4,18,61.7534603264215
4,19,101.30271037769649
4,20,157.1032831014141
4,21,128.76525145612916
4,22,320.41260097362164
4,23,431.44062445879246
4,24,160.66380111998362
5,1,207.2731080401294
5,2,94.338255061531
5,3,69.69436457520897
5,4,475.7479445405398
5,6,162.99561758515551
5,7,190.42699326702933
5,8,540.4703504225082
5,9,851.4277407982458
5,10,1038.1847407346302
5,11,504.37165669114256
5,12,205.6804467818183
5,13,168.60410471755665
5,14,108.14805569678643
5,15,204.95263548968393
5,16,492.51799683211965
5,17,140.80547723732988
5,19,71.59741124292087
5,20,73.07440759797993
5,21,105.55099177716316
5,22,188.34640343039396
5,23,88.97911163921302
6,1,255.15024209243091
