o_zone_id,d_zone_id,volume
1,2,93.13465677878878
1,3,73.99422717048014
1,4,408.01752427004067
1,5,189.20621315420684
1,6,264.79576241925497
1,7,547.1013005338084
1,8,845.3466028189165
1,9,448.531239320954
1,10,1468.2472098449603
1,11,464.7487817478136
1,12,204.36436583495086
1,13,490.10092189036055
1,14,314.8422690208683
1,15,462.45715995834047
1,16,443.2281478305429
1,17,370.75870495765
1,18,92.67471495227049
1,19,314.24992555455077
1,20,284.1628817651739
1,21,85.76927849852851
1,22,363.25759704737396
1,23,285.0993874302329
1,24,103.76938273732341
2,1,74.82144583112634
2,3,64.09725292830151
2,4,165.07709025442955
2,5,83.08484493920633
2,6,246.53547673502015
2,7,128.87564999567238
2,8,285.01978204596946
2,9,159.1535869262856
2,10,517.2445845856663
2,11,135.9681561083116
2,12,78.33605288908592
2,13,180.68727522082645
2,14,68.00958878983593
2,15,70.38158855850189
2,16,305.074502363673
2,17,151.30449231715855
2,19,79.83411803410232
2,20,64.99091938183028
2,22,76.46119827874578
3,1,92.09465087230139
3,2,111.06887269488249
3,4,183.87958491046976
3,5,104.62753012844807
3,6,217.69059336070958
3,7,105.65887641266703
3,8,187.89381148680502
3,9,92.31610536055011
3,10,284.0239819609499
3,11,253.4664442144944
3,12,214.61398385794203
3,13,90.33184092265951
3,14,112.79016352602049
3,15,107.39768082782399
3,16,216.8920289094124
3,17,81.7934412818314
3,22,106.72553133189089
3,23,104.81548312366942
4,1,362.21459651504233
4,2,156.23525638591028
4,3,109.5377469883281
4,5,419.00876205630567
4,6,222.57942434925192
4,7,308.42259897359696
4,8,505.1869275607049
4,9,466.20031242789884
4,10,895.9202200197101
4,11,952.8076273922301
4,12,418.4429809683243
4,13,437.1697112940148
4,14,429.5487700742891
4,15,362.41357989079273
4,16,492.06841977227714
4,17,403.0758654675037
4,18,76.08527486273634
4,19,188.18731621806052
4,20,197.37961117651614
4,21,156.23969215516001
4,22,290.0503367952426
4,23,396.291946856549
4,24,149.44487025667055
5,1,186.09554983490074
5,2,108.0293994067667
5,3,73.26608846574496
5,4,501.6942066291431
5,6,160.67993161329252
5,7,176.01494779725923
5,8,438.52265051250447
5,9,872.1704442282673
5,10,1063.267339803037
5,11,526.7049833963936
5,12,235.74017455353226
5,13,183.55235100112824
5,14,96.8135581148452
5,15,210.8847635761335
5,16,493.5583728552891
5,17,206.40379638327664
5,19,111.63789148336151
5,20,105.80087548390944
5,21,101.49576059286562
5,22,202.30629393940842
5,23,95.16966859023465
6,1,251.4651725082592
6,2,301.3992345269756
6,3,201.40952814819863
6,4,280.6815751204555
6,5,171.6020938379068
6,7,293.1845377404352
6,8,598.6014681145069
6,9,239.80917303794217
6,10,658.2507129765916
6,11,272.6775518464947
6,12,147.5712999209827
6,13,138.14646964743162
6,14,75.5660533149625
6,15,165.30483706335448
6,16,552.6448542093725
6,17,355.0086105775376
6,18,70.10382256023523
6,19,125.92538764906107
6,20,249.83608337692235
6,21,80.63666840929997
6,22,146.2511393795674
6,23,74.32170478920652
6,24,70.71689001472815
7,1,510.0002975624496
7,2,226.22002608849536
7,3,74.20124423075781
7,4,427.18581483144806
7,5,171.00643132044638
7,6,320.47090259716936
7,8,1018.2129175027093
7,9,559.0464204710405
7,10,1919.8298949119212
7,11,464.2288738984245
7,12,754.3783135050141
7,13,452.7036634821214
7,14,213.74243107254344
7,15,461.85995931015856
7,16,1308.1521143737805
7,17,941.1753111302005
7,18,233.36553149223934
7,19,439.2973994405705
7,20,439.10813755833874
7,21,179.49556306363172
7,22,583.802955105945
7,23,201.17764573105737
7,24,99.61041916363524
8,1,723.9605950918937
8,2,373.6271113416979
8,3,152.55744228726107
8,4,605.1120246032973
8,5,510.6074413958768
8,6,673.4528624829953
8,7,874.3071686268974
8,9,891.8459469231868
8,10,1694.533750018331
8,11,776.2969568641221
8,12,506.09132143243136
8,13,616.8717105808197
8,14,394.34235080875004
8,15,587.1100998250403
8,16,2110.7978272468863
