o_zone_id,d_zone_id,volume
1,2,119.16895311420961
1,3,71.68928922574158
1,4,570.5878900815047
1,5,163.95930200463798
1,6,291.0984511172181
1,7,538.0155892036129
1,8,840.6428996926896
1,9,455.37936096956776
1,10,1517.03308265964
1,11,447.50533534504274
1,12,255.81272701909242
1,13,545.4394960781943
1,14,297.4988538957839
1,15,494.05143291417033
1,16,435.1491855778808
1,17,366.37836056091265
1,18,120.63966265355168
1,19,277.2337145598045
1,20,363.033250506229
1,21,106.22100958712718
1,22,337.2169784144594
1,23,323.7544898814075
1,24,98.99408625384227
2,1,64.60778708599878
2,3,58.77083338649264
2,4,136.95666931157274
2,5,75.79183846848605
2,6,321.18430535301735
2,7,138.90832315641276
2,8,298.3078598902875
2,9,170.0204168731206
2,10,441.7258365369555
2,11,168.54682801125335
2,12,72.7971171080506
2,13,189.95821090649372
2,14,70.11110024867986
2,15,71.00169460862551
2,16,269.5208342581712
2,17,134.25884067474271
2,19,65.31027554681631
2,20,88.30636265078925
2,22,71.27582508328203
3,1,93.31592926757827
3,2,98.13588317811103
3,4,203.76335058293327
3,5,93.73746272836226
3,6,254.9692057798257
3,7,108.76619129711582
3,8,185.49325290309352
3,9,104.94805944527666
3,10,374.89532624305275
3,11,318.7588470090416
3,12,175.59929334308185
3,13,91.97378396057286
3,14,107.89469701936679
3,15,97.64605110675654
3,16,199.12418404488668
3,17,89.93712300952154
3,22,92.5658285645843
3,23,113.60873029902339
4,1,361.871045139656
4,2,130.0726646177231
4,3,131.50207705240888
4,5,353.5226361538892
4,6,303.25995731628484
4,7,287.25632445223727
4,8,513.2465116431443
4,9,450.8333388318442
4,10,971.3997145304365
4,11,1095.8841911393563
4,12,440.9207642380601
4,13,396.73907345541824
4,14,384.66026155547127
4,15,312.3392924029312
4,16,563.8690654184495
4,17,343.87507717849036
4,18,66.20373226642683
4,19,193.80260559339052
4,20,218.46290831506298
4,21,153.55733609089603
4,22,323.2725988231059
4,23,398.2057969167461
4,24,137.4268181968669
5,1,187.50529963916475
5,2,100.37900129734483
5,3,70.14270912119554
5,4,499.12017970604285
5,6,240.01922184832787
5,7,231.04525962944285
5,8,477.0971436865693
5,9,818.8654151556234
5,10,1005.590778909518
5,11,416.7871901108836
5,12,199.28769007782384
5,13,183.7546038494181
5,14,110.43599624034684
5,15,213.3818811065332
5,16,425.59138875014355
5,17,197.01503805166013
5,19,110.79130331783354
5,20,95.40548513589651
5,21,106.7629008721461
5,22,221.37052319859492
5,23,91.83788467919038
6,1,284.8717121420665
6,2,320.1467844698503
6,3,157.03911289110275
6,4,402.7746883616221
6,5,158.2431083750455
6,7,325.2886402638904
6,8,609.3038643975088
6,9,367.0297423195259
6,10,460.89390589492905
6,11,269.15383038594064
6,12,176.24723167836342
6,13,139.307409001509
6,14,62.618696763715576
6,15,169.23318368111782
6,16,686.9613134685093
6,17,342.615714669654
6,18,83.35811506410518
6,19,131.55776147232473
6,20,194.28429786485702
6,21,66.29238077838181
6,22,173.78852957576075
6,23,73.05658341930373
6,24,73.96203416676563
7,1,507.6340042882247
7,2,212.96183012457954
7,3,76.96905841984267
7,4,397.4839016026957
7,5,224.40321950912957
