o_zone_id,d_zone_id,volume
1,2,102.36710426336477
1,3,114.91674872619093
1,4,481.6068632526143
1,5,216.11417921948777
1,6,373.88055758420364
1,7,500.30853017789804
1,8,948.4771036452798
1,9,493.6573539344102
1,10,1306.6718619977569
1,11,549.5065813792293
1,12,242.44904330204142
1,13,533.8418926786485
1,14,351.0575544706588
1,15,616.6686258789262
1,16,509.1809324222089
1,17,377.7596577530315
1,18,106.15802826934686
1,19,374.8033560377062
1,20,304.24306662171404
1,21,121.75067908611301
1,22,428.60025321689955
1,23,393.3555313296063
1,24,137.69244948351502
2,1,93.29999783557652
2,3,110.67501218975843
2,4,240.87847354615946
2,5,115.65150087848721
2,6,409.2865134487977
2,7,189.62130983417225
2,8,482.87306950294004
2,9,264.93576268765736
2,10,617.2253851425507
2,11,238.92478876859855
2,12,142.70417339089101
2,13,323.7982427302676
2,14,108.15136768258246
2,15,116.33262791060643
2,16,427.66474259470186
2,17,251.52712710515124
2,19,109.65899028897113
2,20,95.22437259671122
2,22,99.45670261375129
3,1,100.82265298172064
3,2,131.48506037023034
3,4,232.10551939300748
3,5,94.31888009209447
3,6,309.9167672336195
3,7,100.56974193663211
3,8,203.67282417673476
3,9,128.78687668385882
3,10,325.00100523555733
3,11,308.9891838692334
3,12,204.14623970612942
3,13,104.3026313535466
3,14,116.01764772179638
3,15,93.48222647821933
3,16,222.17056714680314
3,17,114.75908857691766
3,22,124.05849375475772
3,23,103.50639390449655
4,1,532.2416370607335
4,2,222.07809440749242
4,3,239.26555351000889
4,5,528.5372833079463
4,6,388.36979510420184
4,7,455.71944972607383
4,8,845.3277600310118
4,9,850.5243079322466
4,10,1151.394351755168
4,11,1482.1485633090363
4,12,747.5391118598885
4,13,675.5024283613752
4,14,551.8789635640783
4,15,550.5796307943099
4,16,928.9619334653064
4,17,565.9523409599499
4,18,103.849400074843
4,19,240.26284173225258
4,20,292.59931558038176
4,21,251.09716826083294
4,22,402.2924476014692
4,23,580.9747361005234
4,24,216.40491326277595
5,1,251.98879912636704
5,2,118.4831761290956
5,3,109.35344300964044
5,4,654.8691313403482
5,6,202.97439130129763
5,7,175.491869964519
5,8,555.9088422651392
5,9,1010.5719260196508
5,10,1169.2648831037409
5,11,643.7527027204696
5,12,207.22315613453029
5,13,217.43612515818543
5,14,108.98237861822255
5,15,225.37139124775243
5,16,593.8712567909663
5,17,259.00944108785035
5,19,129.9483992328564
5,20,117.61169490823008
5,21,106.29923797946411
5,22,225.02632368796083
5,23,117.44893481799535
6,1,315.0891105903192
6,2,479.9005653528201
6,3,321.96491892700595
6,4,441.06490659886276
6,5,218.28147692880094
6,7,432.5282552010259
6,8,840.6203924838702
6,9,410.58953103249536
6,10,791.627544852258
6,11,435.59564968930323
