o_zone_id,d_zone_id,volume
1,2,102.4723000837677
1,3,106.89739905636037
1,4,423.5695807839939
1,5,217.8085429273413
1,6,279.637927415779
1,7,460.5611047358935
1,8,736.5732713338315
1,9,479.33853764626735
1,10,1240.085467372429
1,11,529.210916379489
1,12,180.7311335778121
1,13,574.6728327216325
1,14,340.44479448205493
1,15,447.4983450365575
1,16,514.6218280896918
1,17,438.1810126020372
1,18,91.29698085560095
1,19,297.17088196326796
1,20,277.39071648953194
1,21,83.86545665622361
1,22,442.85714041370994
1,23,282.597601069596
1,24,105.12999636823015
2,1,86.00196421114579
2,3,68.76345064200387
2,4,154.86996520753922
2,5,78.73411067053141
2,6,300.185644169486
2,7,134.53731510853936
2,8,390.1738263371518
2,9,146.26559427888944
2,10,454.23974716903894
2,11,146.50737663606498
2,12,76.22350856111368
2,13,274.50175444729047
2,14,80.80202271239477
2,15,74.5262429803038
2,16,297.3077429963676
2,17,157.5792670338343
2,19,69.09410970825263
2,20,68.78522362655556
2,22,73.37810078631301
3,1,94.80140685752741
3,2,80.85045933002056
3,4,223.44779172881593
3,5,96.26179510355513
3,6,350.27732249202614
3,7,89.85706248561205
3,8,190.16686706485132
3,9,88.79404749066104
3,10,304.89560491021996
3,11,324.96696513261816
3,12,199.5773999408821
3,13,96.54861934866297
3,14,108.43832780296276
3,15,105.16126922197846
3,16,200.3618854317942
3,17,119.95614848448872
3,22,103.05502834759834
3,23,91.87548608378737
4,1,530.6639015603528
4,2,262.28206958812405
4,3,173.34344182110868
4,5,426.3722173017545
4,6,423.0284894576421
4,7,362.12682730886894
4,8,659.1243994090519
4,9,857.4062774738838
4,10,1028.330753912175
4,11,1562.05429156275
4,12,562.795474008804
4,13,548.5711608682138
4,14,489.28330183815234
4,15,484.3407473292838
4,16,786.3244334629974
4,17,534.0220261343617
4,18,104.25704554306374
4,19,196.02967504445684
4,20,278.9388778477429
4,21,224.70215786996718
4,22,364.4119430773973
4,23,574.6566435847197
4,24,198.23222531544982
5,1,220.66507068327508
5,2,100.04602012177864
5,3,94.32724503857273
5,4,540.3207047055796
5,6,189.36898789748435
5,7,222.53701432927727
5,8,484.25949641367265
5,9,746.1312346933194
5,10,925.2894139698778
5,11,527.0871726709468
5,12,210.29111914937167
5,13,180.9890232147461
5,14,95.83475654524811
5,15,190.7817841756985
5,16,511.29957966998853
5,17,200.50140165870528
5,19,75.61503916187867
5,20,100.4999269316561
5,21,105.2290316491372
5,22,237.41157088908543
5,23,115.71107430121641
6,1,241.59140091077654
6,2,269.46322650497575
6,3,199.47006606003796
6,4,318.17471653229654
6,5,155.6083514691202
6,7,250.781065645969
6,8,699.3009078592713
6,9,307.8298238743061
6,10,539.5770247194247
6,11,297.5585696429576
6,12,153.50410726917983
6,13,137.87668418123155
6,14,66.87152531038868
