o_zone_id,d_zone_id,volume
1,2,97.84689206731122
1,3,106.18232035421984
1,4,642.3172439185248
1,5,216.25585962131362
1,6,340.37522190499004
1,7,451.77652595849014
1,8,897.2155171121913
1,9,554.7452947721797
1,10,1094.5491556552329
1,11,566.2338596284583
1,12,186.5183248241605
1,13,511.5182999271159
1,14,364.504849463937
1,15,558.7283684027146
1,16,525.8801153260945
1,17,417.1171872827272
1,18,105.49685504049583
1,19,335.3522761501948
1,20,292.6649293304743
1,21,123.09077762166999
1,22,392.2966677430409
1,23,277.65710056999916
1,24,121.46129823429722
2,1,110.77779242622425
2,3,102.36416201266869
2,4,223.037991314272
2,5,117.366540668732
2,6,518.5820268776263
2,7,209.03917134411427
2,8,420.094634811587
2,9,232.7489042453057
2,10,673.9117256076618
2,11,217.00577593601324
2,12,128.99186805524965
2,13,278.89878201733296
2,14,95.42168137806368
2,15,93.07374834122353
2,16,496.1819643284189
2,17,231.62041245031097
2,19,108.65492412469645
2,20,109.6959893510704
2,22,112.09066789630589
3,1,112.43736913786663
3,2,125.20312132566431
3,4,231.44540975478992
3,5,109.10893732628244
3,6,284.0306715518608
3,7,105.2744533835607
3,8,215.0836300398042
3,9,106.77225748908201
3,10,283.08308191467495
3,11,344.6523159217991
3,12,195.49522979845509
3,13,128.39240779086037
3,14,111.64034336678223
3,15,121.31696045931557
3,16,242.1329269777472
3,17,135.40543905611904
3,22,96.39524013458005
3,23,100.75259002828129
4,1,605.8804709738473
4,2,192.43495924900773
4,3,218.532106793852
4,5,494.07823799705045
4,6,480.4104001815725
4,7,435.9799682659889
4,8,759.7451543041971
4,9,709.0458330767982
4,10,1272.0695973510394
4,11,1390.4391848111948
4,12,719.5431333244678
4,13,731.810378542348
4,14,650.6191387653674
4,15,574.3986203989182
4,16,850.6493917963504
4,17,524.8024761628952
4,18,115.53172529995332
4,19,224.4636776322257
4,20,324.3009166394827
4,21,214.30916927565679
4,22,494.6714322738306
4,23,526.7539459835807
4,24,251.7144069386952
5,1,212.05368308040588
5,2,101.6924885330598
5,3,108.31329342698778
5,4,578.3937385283209
5,6,239.52579189813767
5,7,210.804605196023
5,8,543.1794911883229
5,9,773.7528189499346
5,10,1163.296591122066
5,11,535.4999030647394
5,12,257.62746235939875
5,13,236.06532039871126
5,14,110.93343571222714
5,15,248.6745835733154
5,16,572.7384545274346
5,17,243.33851954305442
5,19,115.19187907271815
5,20,115.67130043253732
5,21,94.25522469960872
5,22,255.77293871664165
5,23,97.9490200769969
6,1,346.01365806093975
6,2,373.3320298795373
6,3,313.37504680142246
6,4,478.45471439889434
6,5,224.26599775443492
6,7,375.29289552148384
6,8,870.5808381419939
6,9,479.2882798740905
6,10,943.8861472521631
6,11,526.0797464691142
6,12,206.08355410762394
6,13,192.85221630793978
6,14,113.46284921815582
6,15,224.70078420775747
6,16,989.5190152138488
6,17,510.4427453498784
6,18,84.36414219149138
6,19,198.93262909382017
6,20,348.90493798081303
6,21,113.16837179584427
6,22,242.29450435631523
6,23,113.86329437870485
6,24,118.40158273451826
7,1,551.1272880449741
7,2,220.6058051446978
7,3,82.23607896086969
7,4,412.03830510191574
7,5,206.91069472920748
7,6,435.23858591423834
7,8,1208.1213879528993
7,9,604.3109229333182
7,10,2333.5887767342965
7,11,499.5975002320904
7,12,724.8846474645796
7,13,411.08232213490413
7,14,209.34929929701474
7,15,618.7999716167368
7,16,1490.4438382681597
7,17,1067.3133469962797
7,18,204.27106943250996
7,19,428.71629343902987
7,20,562.0344400117982
7,21,215.31702114163667
7,22,541.79576353253
7,23,243.52767368923935
7,24,113.05170846097239
8,1,872.5285568098485
8,2,416.9389085413215
8,3,231.76644038594273
8,4,777.9673024423361
8,5,615.8167030439761
8,6,817.2277168346615
8,7,1079.036122611714
8,9,876.3290201059116
8,10,1509.3147009526413
8,11,908.7503046217107
8,12,656.3497986567721
8,13,670.3220770033005
8,14,476.08108734183764
8,15,675.004990345762
8,16,2129.931429606648
8,17,1456.7313709531413
8,18,327.36458783662414
8,19,745.1462947151934
8,20,969.8186926114807
8,21,517.4536612890697
8,22,555.5473382580914
8,23,342.85877103288334
8,24,179.96230221103093
9,1,731.5126153545532
9,2,251.688688312416
9,3,105.26293337135048
9,4,967.2879784926946
9,5,882.4230099322784
9,6,453.69690028433644
9,7,642.5831427410433
9,8,854.5628235224041
9,10,3332.354130014687
9,11,1494.934802730946
9,12,647.7039769188561
9,13,678.2891008120006
9,14,633.1972668509854
9,15,1016.4664436328011
9,16,1736.876642833488
9,17,1030.8987550815802
9,18,216.64884839607896
9,19,434.5996300259208
9,20,673.3728532351352
9,21,303.6505776494058
9,22,786.1726973107078
9,23,588.9700700318182
9,24,221.93380371945076
10,1,1389.52795992314
10,2,704.4777294956261
10,3,295.62005564107943
10,4,1216.5099010999859
10,5,936.71151885179
10,6,882.9969773215803
10,7,2278.1252217434853
10,8,2010.6579195985832
10,9,3595.906737854708
10,11,4511.400500068332
10,12,2113.2480545830267
10,13,2464.350936849725
10,14,2631.6003376726626
10,15,4474.576385652121
10,16,4549.32625469537
10,17,3038.859989145403
10,18,667.16042423857
10,19,1645.2092320353504
10,20,2379.7076754250493
10,21,1592.8366740395224
10,22,2512.5985173212293
10,23,1780.6928768536145
10,24,802.6104630891251
11,1,546.5758309501053
11,2,242.99672672025036
11,3,335.8391065124552
11,4,1353.0135800802236
11,5,641.0979318136198
11,6,458.00696986597467
11,7,543.3463600106381
