o_zone_id,d_zone_id,volume
1,2,97.66562102108936
1,3,72.43413093260503
1,4,481.6427457768728
1,5,207.56830349103734
1,6,319.6298747561495
1,7,470.4913194734924
1,8,823.8876459600909
1,9,533.7811050841474
1,10,1132.0081023996515
1,11,624.1698031920761
1,12,200.70850582379265
1,13,534.9055807246741
1,14,302.09564902712174
1,15,497.54434705161253
1,16,431.64941380230437
1,17,345.5304606704182
1,18,107.17971662681028
1,19,248.6155110910842
1,20,308.8951424981486
1,21,95.40787944376626
1,22,429.1850629362911
1,23,259.73784753730723
1,24,95.53102608951671
2,1,70.57555678223416
2,3,57.535960821152564
2,4,142.84123286201734
2,5,75.36896397396424
2,6,271.45181699357886
2,7,147.69969392385735
2,8,264.08693198259436
2,9,139.8250794963599
2,10,448.9451375724429
2,11,115.89266369385629
2,12,88.36731982049916
2,13,229.87174660015418
2,14,88.89919522961175
2,15,88.30533942634021
2,16,346.0500030598795
2,17,171.37506971136673
2,19,80.55809830485828
2,20,80.17815785148775
2,22,76.86956062033886
3,1,97.57434217971127
3,2,88.36003111092823
3,4,205.00338654265425
3,5,107.30658202021665
3,6,277.04798392162087
3,7,100.59729107470436
3,8,178.48529406701192
3,9,98.85060461347301
3,10,321.39820598836366
3,11,328.58542675818296
3,12,203.56923509492893
3,13,103.43565505141751
3,14,117.18656136345682
3,15,108.3925243873362
3,16,197.26857828713594
3,17,86.0133777277423
3,22,111.49745602366022
3,23,86.82897889220379
4,1,417.3704178166571
4,2,166.73880493095402
4,3,124.74590756867947
4,5,393.0159201204432
4,6,428.74090793289514
4,7,301.548098098193
4,8,560.2398812510914
4,9,468.8876440877844
4,10,783.2375803858562
4,11,1071.3259011456473
4,12,476.9132290498619
4,13,461.829699965896
4,14,401.8002230111517
4,15,333.61292587727115
4,16,491.76317610672754
4,17,479.61763920503176
4,18,81.30014336981486
4,19,136.0340063287046
4,20,280.23013785744917
4,21,151.63176620245727
4,22,287.15755433218675
4,23,460.84534190848876
4,24,150.4396015642771
5,1,225.41699705020105
5,2,93.25973965105823
5,3,71.57611140134708
5,4,464.29692532528526
5,6,187.52093260438173
5,7,196.8257121255173
5,8,497.8935089605871
5,9,805.968981256678
5,10,1056.6916682162525
5,11,501.65436913358343
5,12,219.71693771302992
5,13,172.26816109298179
5,14,104.81731796345298
5,15,192.48850721398134
5,16,540.846447549671
5,17,203.52743152457973
5,19,116.12044700757227
5,20,86.08242232830025
5,21,97.81848484720366
5,22,204.08281407017648
5,23,110.9974666162684
6,1,220.53936885267154
6,2,316.2647233875723
6,3,159.54366159485116
6,4,248.4273369470879
6,5,148.57195935070382
6,7,277.2268289175433
6,8,712.6564831805468
6,9,257.3980401758084
6,10,651.6070319012309
6,11,339.4697247995215
6,12,133.5116131827597
6,13,139.71671258471935
6,14,71.49889750451158
6,15,152.7791294727307
6,16,697.1212413860071
6,17,358.50271710744755
6,18,71.01977862064983
6,19,146.98547545943612
6,20,183.17854095407588
6,21,75.26093706588247
6,22,147.41652115669794
6,23,72.12231986222541
6,24,78.09776830669503
7,1,548.5753907191948
7,2,179.56565080833676
7,3,69.96445915265646
7,4,370.98585334754773
7,5,195.163343243892
7,6,354.977579345683
7,8,918.2574639892197
7,9,574.4876338265854
7,10,1733.1788974470724
7,11,443.01128064825616
7,12,748.2606744882652
7,13,343.25041044869135
7,14,170.9240264779012
7,15,471.8862605231096
7,16,1163.7125262779707
7,17,1026.9152771279323
7,18,218.7357381630322
7,19,415.68170465246004
7,20,506.94956443342176
7,21,195.37038059141605
7,22,502.89787118138975
7,23,217.1209677053669
7,24,102.11690496394452
8,1,783.1102390118444
8,2,359.17264090042477
8,3,162.7988146888357
8,4,729.2415606095307
8,5,407.8359258228241
8,6,816.5148658911615
8,7,882.2045770054626
8,9,1009.2887328509992
8,10,1490.2321055260609
8,11,753.1185970758943
8,12,511.6707565099843
8,13,613.6037557924872
8,14,410.1601693453092
8,15,526.1348653049029
8,16,1991.5635399191017
8,17,1489.5489837919201
8,18,310.0235463704339
8,19,702.7580677987944
8,20,843.8839277816845
8,21,373.85892460332315
8,22,479.0312756389673
8,23,272.2183129039249
8,24,198.7541363487162
9,1,501.6053666474727
9,2,166.44982605482892
9,3,79.08948154124559
9,4,703.1198924277967
9,5,906.5380774207609
9,6,476.7479051903039
9,7,621.4542313981125
9,8,853.9679951598412
9,10,3002.4394775407527
9,11,1719.2425773846553
9,12,668.9212309035164
9,13,655.1274780060032
9,14,626.2983315131959
9,15,862.8648191606599
9,16,1430.5302274916396
9,17,974.152771115784
9,18,176.59768505218935
