o_zone_id,d_zone_id,volume
1,2,111.9257818773234
1,3,74.82629999746156
1,4,597.07657931186
1,5,158.11988449034627
1,6,253.24069239583187
1,7,515.7939078463307
1,8,826.9643590225071
1,9,453.1411944954499
1,10,1409.42508891452
1,11,467.97956313535724
1,12,220.088660505934
1,13,582.498689698136
1,14,314.40624933974806
1,15,541.0535578576898
1,16,507.0174871837864
1,17,300.57487025276447
1,18,105.64508947368843
1,19,230.07989994612026
1,20,327.9416305156155
1,21,105.22248797389724
1,22,426.04882325938325
1,23,270.5308685001705
1,24,100.06751782378002
2,1,82.14288856965078
2,3,57.6113438408595
2,4,140.50002922935317
2,5,48.811493951929144
2,6,221.99361645602875
2,7,178.14562900578653
2,8,287.22211874544365
2,9,148.13672797371586
2,10,460.8269969402826
2,11,174.4015982829468
2,12,74.60834820083177
2,13,252.88310680723697
2,14,80.07811550530694
2,15,73.39121657390311
2,16,315.9708578804261
2,17,124.00387936211949
2,19,54.415036746990076
2,20,79.17088727921377
2,22,79.32276657972665
3,1,103.11939354291762
3,2,92.0941465375575
3,4,224.11481667119486
3,5,73.590288519609
3,6,193.57271411061058
3,7,89.00427507600071
3,8,190.20525603950503
3,9,109.86377652309768
3,10,317.011111452535
3,11,293.586590495423
3,12,200.3499148510143
3,13,105.94469169975216
3,14,96.36770273930149
3,15,93.75799415144424
3,16,177.9688173136797
3,17,80.39071850104087
3,22,115.00691207616941
3,23,115.04833345582904
4,1,360.7412289722097
4,2,154.2906710031291
4,3,101.23475474535991
4,5,291.3163389541857
4,6,201.0961112853911
4,7,316.69063758776497
4,8,480.6642224363536
4,9,486.4447775100194
4,10,1041.9140227195742
4,11,939.0368681807797
4,12,476.0641450652964
4,13,420.14472985474185
4,14,390.4432023236317
4,15,401.83880548055754
4,16,587.1952339398291
4,17,281.4949045383625
4,18,62.71184483985773
4,19,97.43381404838009
4,20,232.3257830013216
4,21,154.8852925078287
4,22,304.8563327135825
4,23,340.7666973124514
4,24,131.80098988871296
5,1,137.90410943210395
5,2,111.14442531309344
5,3,70.69294065488192
5,4,453.53219282654914
5,6,163.50113976892465
5,7,207.98263908600876
5,8,511.6893130047573
5,9,902.9533496662646
5,10,995.4443847996525
5,11,415.42704627579155
5,12,178.20815280383903
5,13,202.0231886039388
5,14,98.7004666517565
5,15,194.25439296281843
5,16,466.80543318334776
5,17,131.90780626457783
5,19,85.19995431127126
5,20,101.67433169043527
5,21,102.24259027594336
5,22,218.3955768749295
5,23,116.33530418781102
6,1,219.39249953067963
6,2,257.70639078838207
6,3,163.05124036735486
6,4,303.60633949801144
6,5,110.74961676547161
6,7,268.3175138189983
6,8,689.2246138998008
6,9,305.76268178495894
6,10,590.2881955613877
6,11,271.5917459676635
6,12,160.037853660741
6,13,175.3161807896023
6,14,72.32498875476794
6,15,144.95501001549763
6,16,710.8486611371012
6,17,289.6909348781117
6,18,73.17961913298339
6,19,124.3363294356406
6,20,224.13238754466576
6,21,83.76172189090832
6,22,149.6985576274047
6,23,88.96467486685455
6,24,90.94268552709967
7,1,500.6791277183408
7,2,174.14122926404428
7,3,75.37913285733079
7,4,356.05070342347005
7,5,130.9794356621729
7,6,262.0321507308214
7,8,1074.7448295034083
7,9,595.7237416714621
7,10,1942.799162402469
7,11,581.0301735148353
7,12,829.6285318962887
7,13,477.6230472131194
7,14,201.82810716634316
7,15,447.4978413129096
7,16,1260.1343643251478
7,17,685.0526758124156
7,18,145.53120209173437
7,19,310.16564201104944
7,20,520.027036648843
7,21,200.96015567199407
7,22,580.7290656586109
7,23,190.9787932324015
7,24,94.4300678337561
8,1,762.9541367954521
8,2,492.23769494956355
8,3,144.7243330198641
8,4,584.0591488505967
8,5,352.6620437800836
8,6,612.2718713822987
8,7,1092.8631910894628
8,9,778.5248999935556
8,10,1490.731998857185
8,11,849.7144060605668
8,12,564.1926174552603
8,13,673.2909001660267
8,14,362.17095538812083
8,15,569.4462230734707
8,16,2179.4010051912724
8,17,1119.7442598240846
8,18,267.9943103025306
8,19,583.8056643372794
8,20,747.416556438019
8,21,395.761441633964
8,22,543.4439389839682
8,23,313.38543143826706
8,24,220.40454642592925
9,1,469.3234044631198
9,2,192.72774217575798
9,3,61.694997135615395
9,4,674.1727732387216
9,5,720.0503248770831
9,6,285.7831995133504
