o_zone_id,d_zone_id,volume
1,2,77.53176889384767
1,3,71.28940021737276
1,4,493.41372422189113
1,5,146.56254091441858
1,6,195.71140042309935
1,7,441.15975500928454
1,8,762.6743053019269
1,9,440.3931586553722
1,10,1201.314679041275
1,11,574.5907387707658
1,12,177.37656166062766
1,13,469.45387307812797
1,14,249.40085336446037
1,15,584.8350566242058
1,16,507.07621342850587
1,17,306.54595001371416
1,18,68.9888886295307
1,19,268.8231616878178
1,20,280.7194121363451
1,21,107.34990433963054
1,22,377.85480959583043
1,23,259.56015070620975
1,24,111.68514147214495
2,1,76.83495290096377
2,3,57.98540517163279
2,4,146.75400676023074
2,5,54.1688897786623
2,6,185.0236859343664
2,7,156.04068570322005
2,8,281.7131014818009
2,9,145.10308964685493
2,10,457.504938525662
2,11,164.2751606054399
2,12,67.71850385327976
2,13,220.66432468746487
2,14,78.53028827746034
2,15,90.08586307644845
2,16,331.86668458342825
2,17,110.85787453078824
2,19,53.80519138126334
2,20,73.16394185465076
2,22,74.1564034774412
3,1,105.75584323604232
3,2,115.81345655558953
3,4,202.4945797591842
3,5,71.50797590742967
3,6,198.24230665138128
3,7,102.7491151082222
3,8,232.5490015684662
3,9,109.27116458256792
3,10,292.272614240652
3,11,265.5354334868041
3,12,191.71821254194757
3,13,94.28228664860715
3,14,88.54688318892703
3,15,96.81611987743317
3,16,179.27271468826743
3,17,73.38302055087145
3,22,94.2392301056309
3,23,107.30072962723955
4,1,367.61969748667616
4,2,143.79451120500573
4,3,104.24660255025069
4,5,332.46759858624
4,6,214.42015117097915
4,7,292.18564219656287
4,8,627.5942110100725
4,9,563.2113987222338
4,10,1010.3400879697905
4,11,1035.405147998355
4,12,457.1551609201316
4,13,436.8970794446429
4,14,443.63980563628365
4,15,382.31872493874323
4,16,580.8562105453116
4,17,334.4598815145339
4,18,47.855110928988836
4,19,104.59087053422421
4,20,221.16075012193875
4,21,152.04234599943754
4,22,282.18548012801017
4,23,410.86375130471447
4,24,170.9600393098279
5,1,200.59441784121424
5,2,100.74616515098673
5,3,71.31794880384723
5,4,499.6322744012501
5,6,137.657976571688
5,7,217.11426459280747
5,8,591.2102120500101
5,9,696.0195075528894
5,10,1044.2448135737764
5,11,402.55531308601985
5,12,222.7009809418508
5,13,216.9765691015249
5,14,121.3432651800726
5,15,215.89355554726728
5,16,596.319408837543
5,17,151.51534574956295
5,19,68.19723563773837
5,20,104.4161794291911
5,21,112.34353133178823
5,22,198.22180524319214
5,23,107.58878261394477
6,1,214.6662120888631
6,2,298.60285060935513
6,3,175.83992166561006
6,4,267.87201797502183
6,5,118.95048433957136
6,7,276.977045390623
6,8,594.2093771754818
6,9,375.08626022047685
6,10,622.288005701039
6,11,323.97996580288884
6,12,134.42404112457965
6,13,121.93087289540726
6,14,71.74513358095047
6,15,153.29538181301783
6,16,656.9700008075157
6,17,264.6810571569916
6,18,59.21899499058622
6,19,106.48478690400356
6,20,202.70252540032507
6,21,76.10882939940679
6,22,147.38011542351103
6,23,84.83724290155752
6,24,63.66034020590506
7,1,427.1152846664781
7,2,182.88270741838568
7,3,86.06833696037998
7,4,369.3392154634035
7,5,128.1711948177728
7,6,290.68064732942435
7,8,1004.883595070313
7,9,620.3787561802611
7,10,2219.4912793704625
7,11,522.5239305065518
7,12,657.3032097204153
7,13,406.6253628175609
7,14,166.9161675534383
7,15,488.04548378105295
7,16,1595.7926254669592
7,17,859.9105180076241
7,18,165.78117779639385
7,19,285.07299917552723
7,20,541.5248803690703
7,21,187.23501119672267
7,22,424.01120183064035
7,23,250.6987423784532
7,24,100.45158268812186
8,1,909.8052517648742
8,2,401.32676327069515
8,3,146.87701937323504
8,4,667.6483422292662
8,5,406.4110904536011
8,6,628.9517634539675
8,7,1027.155073306571
8,9,778.1076007958764
8,10,1751.9214376322213
8,11,672.6638360445345
8,12,666.0291841696294
8,13,563.8026897715562
