o_zone_id,d_zone_id,volume
1,2,99.02880691378871
1,3,103.89764164449437
1,4,522.4051626894707
1,5,196.87143968077712
1,6,273.4085240324275
1,7,452.1515825331197
1,8,848.2827620579311
1,9,493.6728273661718
1,10,1349.9494650747151
1,11,448.1865442567987
1,12,229.7962624186986
1,13,541.1630379107586
1,14,273.0526989939379
1,15,449.6501791333216
1,16,495.66954127641
1,17,339.6176831400263
1,18,122.30145805300535
1,19,273.13158759910806
1,20,327.5434365067208
1,21,106.17782033519005
1,22,496.07254393239606
1,23,275.3304453808081
1,24,107.402803727022
2,1,97.41742778303146
2,3,99.75320587832222
2,4,179.64205757701762
2,5,76.46775715121633
2,6,368.7590565389783
2,7,196.95211820435225
2,8,398.84746318007313
2,9,195.88426135290317
2,10,582.6956203073398
2,11,234.31188126697705
2,12,88.26150112822359
2,13,305.80074818451436
2,14,97.39991425693279
2,15,90.69750689741129
2,16,395.4918578361131
2,17,220.52200483860776
2,19,107.76919850092423
2,20,97.60340017143233
2,22,89.84325484575176
3,1,94.13202250281009
3,2,122.64477454332649
3,4,203.3574919592365
3,5,99.27680550699442
3,6,298.11040029637275
3,7,108.72755087215076
3,8,194.32216321736578
3,9,110.1783950518764
3,10,278.6319410729357
3,11,327.0150185903792
3,12,200.14343411255672
3,13,84.68023205430747
3,14,123.63308315157377
3,15,93.1699141116997
3,16,199.45670978478702
3,17,95.33121850998285
3,22,86.96042026153864
3,23,99.80173540799603
4,1,503.0434247436769
4,2,175.51350249737823
4,3,182.1622032380343
4,5,557.2037840026184
4,6,429.53278188275556
4,7,337.51631054750663
4,8,695.3041649318145
4,9,721.1482566310403
4,10,1272.751562178041
4,11,1569.3358487308046
4,12,694.4639875650147
4,13,609.9693348998154
4,14,642.6433235630305
4,15,449.4420877030418
4,16,799.5515983267095
4,17,508.79191653714594
4,18,87.86920528891467
4,19,204.78713347299183
4,20,261.5402865943503
4,21,233.45340930795447
4,22,327.22511738302194
4,23,422.5194458200425
4,24,197.45959234781017
5,1,162.8662085472596
5,2,101.29006381704492
5,3,85.41620545463665
5,4,486.6023035523864
5,6,223.47542395226156
5,7,200.6315079785313
5,8,503.1741786351034
5,9,760.4526593591964
5,10,1010.6568573862593
5,11,497.1619450530278
5,12,172.82990122906244
5,13,174.17197735419322
5,14,89.72085912149039
5,15,184.04896412545614
5,16,471.4686523888023
5,17,186.43179275072305
5,19,97.34558487724568
5,20,101.3533852443008
5,21,94.98865425170983
5,22,190.77970585805477
5,23,104.1419092302511
6,1,277.07560586787883
6,2,468.48152652910244
6,3,285.5660856580695
6,4,410.2842156350614
6,5,212.2026403345016
6,7,326.08692578869795
6,8,782.8528176489958
6,9,391.943599919964
6,10,741.4434202852876
6,11,370.3338478225234
6,12,192.09221104204127
6,13,177.55063080313874
6,14,100.53491481216167
6,15,208.44952543506693
6,16,898.6724383359275
6,17,403.27276574218723
6,18,88.44258831397828
6,19,198.79926065717095
6,20,318.2959336961609
6,21,97.10436049684371
6,22,229.4975354180966
6,23,104.9583424618246
6,24,102.34132002595679
7,1,503.48789482853675
7,2,196.61774856485735
7,3,100.91600917573712
7,4,467.3012314926088
7,5,211.18254405156196
7,6,351.6282653864336
7,8,886.8875671558026
7,9,562.5113504592003
7,10,1627.688559064397
7,11,638.7414307477588
7,12,673.6324862117568
7,13,419.2566998887263
7,14,193.1529506576473
7,15,502.6607741814392
7,16,1439.2768713944197
7,17,1147.9569830782682
7,18,197.84298794819145
7,19,373.4800608035092
7,20,459.56297979434504
7,21,179.4781727112103
7,22,474.19655899581284
7,23,268.7334534701821
7,24,107.68002906777542
8,1,914.3341248587847
8,2,380.02386743679017
8,3,227.04227901064152
8,4,724.2449888158734
8,5,567.8765341420857
8,6,838.1089256530524
8,7,907.5925460358268
8,9,855.4758234994265
8,10,1768.909062217331
8,11,780.8331803323639
8,12,610.0635877128059
8,13,666.0961740447905
8,14,429.8944886607957
8,15,628.9427932765835
8,16,2170.367636416931
8,17,1342.5627084463115
8,18,305.10508432712436
8,19,673.9809094033994
8,20,804.7656896909077
8,21,451.5084409684614
8,22,455.5373629232654
8,23,331.5294269612506
8,24,186.19635408518917
9,1,421.2739358614508
9,2,211.6651534494463
9,3,101.74695325973926
9,4,746.1826298554453
9,5,724.70280537226
9,6,507.2563443983513
9,7,494.41124041513854
9,8,809.6014683321331
9,10,3097.6380743536715
9,11,1300.9664743280657
9,12,578.9137139334838
9,13,593.6827480221249
9,14,589.4055485495413
9,15,864.6515296340684
9,16,1579.1791662150265
9,17,803.504229694219
9,18,220.78830702003546
9,19,370.5977855561213
9,20,499.56819222978595
9,21,315.5532020722995
9,22,643.9047237607758
9,23,445.491482058628
9,24,216.65835897989686
10,1,1215.6123097473428
10,2,642.7175751325029
10,3,268.91641813545095
10,4,1051.6358537034025
10,5,1005.2235178252715
10,6,754.2393251026214
10,7,1929.8100028029219
10,8,1528.2590784038928
10,9,2520.534833883757
10,11,4357.476619801882
10,12,1864.6494329006202
10,13,2270.9211261000087
10,14,2457.0496220796354
10,15,5127.656871363339
10,16,4296.330934218933
10,17,3860.0973131642745
10,18,672.9661490786859
10,19,1882.7908765844438
10,20,2224.5839486266864
10,21,1169.8068532240568
10,22,2820.010026636212
10,23,1660.4096840348716
10,24,779.5420618452878
11,1,490.6590156760917
11,2,188.82030264021094
11,3,320.9682534386459
11,4,1497.6133893231179
11,5,510.35627611035414
11,6,373.4905127572954
11,7,471.1153559708545
11,8,859.2859134414061
11,9,1620.1069100700765
11,10,3706.6778761181104
11,12,1481.3264094353567
11,13,1081.9495055609743
11,14,1586.2700941459932
11,15,1540.3113200891135
11,16,1478.7884246112699
11,17,957.8316688254101
11,18,96.19131516185327
11,19,508.00752605827705
11,20,650.6119765136049
11,21,410.3943774253013
11,22,1069.5810671361521
11,23,1256.03683347191
11,24,614.3784815186834
12,1,171.95856181040799
12,2,106.86497838846807
12,3,233.10618464990847
12,4,701.3172864497802
12,5,213.4992439121893
12,6,192.12608923702342
12,7,807.2700612935117
12,8,702.5291058451476
12,9,617.8660759878113
12,10,2267.2814113878426
12,11,1148.0443181439857
12,13,1353.1429069392384
12,14,663.8546357242082
12,15,676.7400284833735
12,16,777.3020187749894
12,17,622.599197464315
12,18,213.3665138515282
12,19,334.02460316014145
12,20,421.0166511468532
12,21,311.74367313421465
12,22,738.7157739607483
12,23,607.4933568970769
12,24,551.3165817253159
13,1,535.6950558677887
13,2,299.2182232743712
13,3,102.37596794011372
13,4,668.3832697707379
13,5,170.6054305729782
13,6,157.96179435323347
13,7,445.25465197509016
13,8,596.4359993744271
13,9,491.794436844008
13,10,1789.783840563671
13,11,1041.8303615024804
13,12,1297.113966994209
13,14,626.9375967044417
13,15,647.9398540445725
13,16,522.8892576930429
13,17,542.7426615709328
13,18,114.7811418762486
13,19,302.5266632890415
13,20,477.01493463146744
13,21,587.9989811773468
13,22,1156.5831956471204
13,23,767.7176904477524
13,24,789.5868843968439
14,1,321.48586799593284
14,2,78.45830565931345
14,3,87.21072971675625
14,4,558.4813966269089
14,5,93.07392917713369
14,6,103.83307348079656
14,7,187.742307306798
14,8,436.5842607663773
14,9,622.1167244085882
14,10,2284.056389714008
14,11,1330.7304115445029
14,12,735.8919602457063
14,13,522.0486919970865
14,15,1604.1653445269276
14,16,595.6773894231088
14,17,742.1240294795432
14,18,87.08233279346241
14,19,282.4352532063037
14,20,478.3568064142841
14,21,425.57449843494135
14,22,1324.405279040222
14,23,1213.6472563046714
14,24,365.0162134890881
15,1,461.85505170238946
15,2,98.9487943264387
15,3,92.35077697026558
15,4,528.7016335684231
15,5,186.4648827302812
15,6,199.22762914800327
15,7,528.1239813675536
15,8,505.65957892445516
15,9,1105.4769416674874
15,10,4800.788992944305
15,11,1241.7977198478243
15,12,578.2535867058806
15,13,726.4725860413967
15,14,1385.8363171523342
15,16,1137.1567290394958
15,17,1535.0768159001307
15,18,195.10157580075884
15,19,871.1401230496966
15,20,1151.383317923129
15,21,731.4699328390997
15,22,2829.683110966494
15,23,985.7902676481488
15,24,361.0302635027785
16,1,530.6309200329829
