o_zone_id,d_zone_id,volume
1,2,103.4471432478486
1,3,105.1691225780424
1,4,550.4194221224193
1,5,191.66449989698123
1,6,296.6837581598153
1,7,520.6640978076076
1,8,754.5846902328624
1,9,403.6547535031308
1,10,1239.3268158670696
1,11,447.80008415140946
1,12,201.57015433814897
1,13,552.3658461600033
1,14,256.34936322547924
1,15,453.48521181768007
1,16,563.6227208364211
1,17,422.36686652736273
1,18,106.70490961440531
1,19,310.147546426691
1,20,304.89542814964284
1,21,94.04471427860264
1,22,367.3738149772039
1,23,295.46930640969634
1,24,126.95851252432445
2,1,89.41620408105703
2,3,100.92786659415924
2,4,216.39947524541466
2,5,101.25230672712478
2,6,427.55726380191896
2,7,256.6740492055205
2,8,349.77619322498964
2,9,226.12571039067126
2,10,546.142394053111
2,11,218.04759981898653
2,12,88.11815417616594
2,13,309.6017635813295
2,14,105.09666840364625
2,15,94.39741758842173
2,16,375.3663704967637
2,17,224.14753532619244
2,19,89.06383427044608
2,20,93.51025187318245
2,22,101.83571080332658
3,1,91.54764037745117
3,2,84.6383356377611
3,4,168.8495352080659
3,5,100.65151969098886
3,6,279.68988420296006
3,7,99.91237322388989
3,8,219.11856601007398
3,9,90.24730933904773
3,10,331.93107280362574
3,11,310.950842483736
3,12,197.06258732334595
3,13,98.95145747736738
3,14,114.68987551362531
3,15,83.60365155281724
3,16,200.08509177263693
3,17,107.9502807461022
3,22,98.39955833211411
3,23,100.16983635749793
4,1,494.4116732653146
4,2,208.68092185382943
4,3,175.72239789563284
4,5,473.4819588641754
4,6,452.8039050168647
4,7,410.282211540008
4,8,721.463235837068
4,9,594.9761408175985
4,10,1220.4723859761514
4,11,1302.3059291073398
4,12,682.4484174206982
4,13,562.3711018748052
4,14,509.59159802690755
4,15,548.9901717949879
4,16,640.3196964551457
4,17,483.45733669558985
4,18,97.4457665273527
4,19,197.08906552649017
4,20,294.0875317148008
4,21,184.47964187664414
4,22,366.2071773957472
4,23,431.68697070501105
4,24,210.97130874307695
5,1,213.37534459785803
5,2,96.38260757870832
5,3,93.09120311454528
5,4,569.860263551948
5,6,183.4839835044375
5,7,192.9792020639034
5,8,503.0892102190151
5,9,823.5515425466064
5,10,1029.3621961340639
5,11,408.61034226641453
5,12,169.8660794369396
5,13,212.17711521505072
