o_zone_id,d_zone_id,volume
1,2,104.41541836260475
1,3,86.45378800140445
1,4,559.5155736942872
1,5,186.78414007143968
1,6,265.70245586048594
1,7,617.6951454819088
1,8,878.0199477864418
1,9,486.21961572237666
1,10,1143.2124396357797
1,11,542.2284618985226
1,12,197.17482394500078
1,13,534.567586119885
1,14,370.99520261918906
1,15,483.42688378555204
1,16,519.7964437975445
1,17,375.11793577775694
1,18,91.72692790652451
1,19,322.4390024838793
1,20,280.58851678870525
1,21,102.89942627344553
1,22,423.7054181801846
1,23,309.9387362814157
1,24,84.12160654575078
2,1,96.1194995450266
2,3,123.6666413443692
2,4,205.8066158220217
2,5,96.03048517053693
2,6,369.67851814465445
2,7,226.67490298692582
2,8,352.13577982594734
2,9,183.19931918359927
2,10,571.3635856403002
2,11,225.0276640357379
2,12,112.57738894292848
2,13,292.4612997073047
2,14,126.06413262473724
2,15,110.35443948473129
2,16,369.0159146977561
2,17,176.97452210308225
2,19,94.1557882504922
2,20,88.23987859827616
2,22,92.23985303437196
3,1,93.33209819775327
3,2,109.54040053216704
3,4,205.2001049903057
3,5,108.04653713597034
3,6,329.4164499919328
3,7,111.51560291364773
3,8,209.0954492360217
3,9,96.67024860571412
3,10,310.7503256316165
3,11,271.5350886193313
3,12,196.5939645665199
3,13,96.99671293742664
3,14,88.92257012814461
3,15,116.85794189777803
3,16,199.93817293074576
3,17,89.11023672375167
3,22,92.869344371196
3,23,104.66294783020832
4,1,554.8116887127835
4,2,175.63526109536767
4,3,206.63010135620138
4,5,514.0997682793414
4,6,431.65210659752296
4,7,380.7608544708995
4,8,608.0868753239039
4,9,624.050915093926
4,10,1059.8080329114948
4,11,1354.2036665704723
4,12,599.0432859990082
4,13,513.1882260299383
4,14,502.5079054730965
4,15,461.3838155401971
4,16,794.624737587407
4,17,548.8478731269804
4,18,97.42236868307556
4,19,204.19292519185817
4,20,302.9831930246751
4,21,202.7484619933661
4,22,363.01991766828246
4,23,520.5996202956771
4,24,232.03891299710895
5,1,181.72995241736007
5,2,121.86075895510162
5,3,84.87524792428172
5,4,477.9818434310604
5,6,220.55323340910334
5,7,195.54384146070282
5,8,492.1776354402783
5,9,1012.7923631567
5,10,1038.347038623023
5,11,489.6538212536701
5,12,229.28979706184504
5,13,193.57849979198403
5,14,106.58337318850029
5,15,190.2716985010832
5,16,475.29326031460323
5,17,215.03880085519458
5,19,117.05749555862945
5,20,103.3929742208195
5,21,102.11557859091724
5,22,232.44341843697555
5,23,93.47279855761468
6,1,248.3641661113493
6,2,289.07732459689527
6,3,257.6867436817247
6,4,279.79866546543104
6,5,154.36976509552085
6,7,318.5420774021433
6,8,684.3401758200472
6,9,261.34970158066267
6,10,554.5728342953124
6,11,282.2649405786783
6,12,148.53991781618853
6,13,172.0244524895499
6,14,69.24276721379027
6,15,152.54099285377598
6,16,542.6868659198126
6,17,465.4369258640947
6,18,67.4110576947837
6,19,155.4192765823835
6,20,234.91452357381564
6,21,71.59758765349768
6,22,144.3350003370694
6,23,83.6878219603355
6,24,64.95996105202777
7,1,455.5236669687953
7,2,211.12339438385283
7,3,99.32429194930137
7,4,459.20716990616415
7,5,187.96400061676107
7,6,412.7584369803693
7,8,1160.8842879286872
7,9,642.5132758988779
7,10,1991.7888866895926
7,11,611.8796729204131
7,12,585.079998368348
7,13,414.68587146963233
7,14,208.45484562602968
7,15,403.7742102900025
7,16,1269.9163855929858
7,17,904.9565391856881
7,18,181.4640446586805
7,19,356.676347311812
7,20,487.4478727020877
7,21,195.39905443467367
7,22,450.4166103964397
7,23,203.49891138949155
7,24,96.47968790437832
8,1,944.0239275542426
8,2,415.2413007069497
8,3,203.13553373711434
8,4,649.8169259845323
8,5,498.51091675552505
8,6,755.4686161943138
8,7,1143.6225255134532
8,9,623.6314235107388
8,10,1641.1894009535154
8,11,832.3881021319345
8,12,705.3295048481095
8,13,565.4272834311071
8,14,423.0905767074434
8,15,607.8791444108608
8,16,2438.3937344277724
8,17,1506.9752500006214
8,18,323.9397441284922
8,19,638.7781771364424
8,20,810.0747774352396
8,21,416.7745201143988
8,22,513.2874855973862
8,23,311.51509147781013
8,24,180.6216136519015
9,1,502.414897233576
9,2,208.96869738447975
9,3,99.90068244639163
9,4,823.602272714583
9,5,812.9109043671602
9,6,392.4124546756433
9,7,518.9783501856597
9,8,782.0857592482239
9,10,2634.8851438266906
9,11,1492.672002987333
9,12,568.8647417058014
9,13,581.9036725834595
9,14,551.6704184413164
9,15,837.8023043475745
9,16,1441.8049210842125
9,17,786.0083679604519
9,18,212.93899885206957
9,19,394.6215766720935
9,20,563.4595568091408
9,21,338.41388779278674
9,22,712.667288389303
9,23,479.18726465496474
9,24,199.37595655227722
10,1,1222.5929913147238
10,2,606.0393519242004
10,3,284.0789629060986
10,4,1318.6942611032032
10,5,920.7092603614668
10,6,883.5314638697719
10,7,1912.931026932506
10,8,1305.9970442629442
10,9,3323.5978820414034
10,11,3728.9001302643583
10,12,2073.9580370602944
10,13,1844.2433526054797
10,14,1821.993793953125
10,15,4061.82319038815
10,16,4218.033018733252
10,17,3843.2124330584006
10,18,651.2532995929903
10,19,1822.2462940328255
10,20,3060.258195353443
10,21,1294.6915028588282
10,22,2247.012531010014
10,23,1985.9385725182883
10,24,849.1551731006303
11,1,412.26577248678245
11,2,166.1752250641339
11,3,227.37050084061278
11,4,1140.3662827479243
11,5,356.85444704996894
11,6,312.56635241553346
11,7,328.65497460543185
11,8,683.6879005408252
11,9,1209.9313136161752
11,10,3056.471361074209
11,12,1071.829365893276
11,13,757.4315864619857
11,14,1226.0209255041918
11,15,1016.0233933381464
11,16,1224.4829624903712
11,17,832.9809672739464
11,18,82.78467340416768
11,19,329.11010475471863
11,20,467.8316150801886
11,21,262.9277777070349
11,22,711.523024555406
11,23,950.8539453252417
11,24,403.15674484434317
12,1,224.18697539277775
12,2,98.2151246826815
12,3,184.85054449560658
12,4,515.5033935714608
12,5,148.2375346800438
12,6,199.15008282568064
12,7,805.7550000711308
12,8,607.4804062334714
12,9,604.8590249360522
12,10,1987.8468087744445
12,11,1464.329702279691
12,13,1241.202079444758
12,14,759.6884877371194
