o_zone_id,d_zone_id,volume
1,2,49.31343579764123
1,3,53.34561915739226
1,4,291.1282534269676
1,5,97.68566743232296
1,6,146.52874171586583
1,7,292.76850148738026
1,8,431.90602075241776
1,9,238.53438677096736
1,10,686.2406495125429
1,11,238.67890348920352
1,12,95.44949034220171
1,13,256.1228327971816
1,14,123.87924613370954
1,15,210.39130092828876
1,16,236.33071644634137
1,17,180.73543095792422
1,18,51.596185156952735
1,19,136.9797201192399
1,20,130.2433891114096
1,21,57.892502304718995
1,22,195.53506745266353
1,23,151.016350825468
1,24,43.36046957726844
2,1,50.55770030848207
2,3,51.9142234356594
2,4,94.17043859537046
2,5,48.56259723780859
2,6,188.3207649222022
2,7,120.34925867154517
2,8,199.73023759838267
2,9,89.96305563337825
2,10,325.7196251836549
2,11,88.50736961129955
2,12,51.05530030236597
2,13,123.30590270191746
2,14,43.78119557998484
2,15,50.994058656928345
2,16,215.3283396891607
2,17,101.72845059283392
2,19,48.51692159067502
2,20,43.12792962559993
2,22,47.74904794160057
3,1,51.64696342058814
3,2,48.111189374493165
3,4,106.30771016803455
3,5,55.430110541167544
3,6,164.64033486528103
3,7,45.9751601135263
3,8,96.95519343204857
3,9,51.684056475578444
3,10,165.3707307958527
3,11,142.98187447622968
3,12,98.16053869561246
3,13,44.76334032100521
3,14,44.36284714002632
3,15,54.23224119946607
3,16,114.52512014507595
3,17,49.64124265038271
3,22,58.31309382645355
3,23,49.82119029787192
4,1,271.4155844794218
4,2,100.8742702952629
4,3,97.05418695605017
4,5,204.9372892828155
4,6,195.65446656593727
4,7,207.2713125477315
4,8,405.744056845927
4,9,332.32258297664026
4,10,553.3995725396178
4,11,665.7436128190873
4,12,328.75825269327817
4,13,310.0264404518355
4,14,237.1006886376028
4,15,263.1666972324228
4,16,403.9020112143213
4,17,275.4277701530355
4,18,46.61012051757084
4,19,96.77647823631183
4,20,144.23219681092058
4,21,86.38540096106611
4,22,206.01096473757116
4,23,256.6123152733267
4,24,100.05114764237271
5,1,86.80229937258869
5,2,47.94039522595828
5,3,48.315458140665704
5,4,230.72653796916464
5,6,104.12324771412631
5,7,120.75802815872522
5,8,254.40276475267865
5,9,410.4358263333051
5,10,496.2915253787123
5,11,206.35207179200012
5,12,99.73521242786143
5,13,100.60411958559199
5,14,63.96571371954632
5,15,98.09477365950599
5,16,257.6534982206003
5,17,99.65348405995589
5,19,56.05342685386424
5,20,53.90462647768716
5,21,54.115800279390136
5,22,91.30736390742881
5,23,57.52976330173317
6,1,186.733199355829
6,2,181.13882641371205
6,3,141.741577256609
6,4,202.00299076457046
6,5,95.08988675026596
6,7,201.37597113962266
6,8,359.6869881000094
6,9,209.6997214564468
6,10,364.863066779596
6,11,233.53006037597953
6,12,92.4663557518921
6,13,96.83069434563915
6,14,54.23761802313284
6,15,88.41872375020901
6,16,460.35299527284104
6,17,284.91052775851847
6,18,42.57531741582901
6,19,101.86348880394827
6,20,153.94933788565697
6,21,54.06598757157545
6,22,88.3649250009912
6,23,43.81504905582306
6,24,52.67901410907076
7,1,256.34141361522006
7,2,103.52519436900747
7,3,46.71290819703528
7,4,204.69943576506165
7,5,102.9740931027376
7,6,186.21133245867574
7,8,524.2619114787238
7,9,266.30762484166115
7,10,1014.4656964718553
7,11,226.78280444590646
7,12,378.66110191488895
7,13,224.56763346199398
7,14,92.12091007643956
7,15,275.2826893053393
7,16,729.4993141056117
7,17,542.8397270647149
7,18,120.88618513924851
7,19,195.15196347669524
7,20,231.8492327143357
7,21,91.48899968437493
7,22,230.4145065659957
7,23,99.23194761828327
7,24,51.7351897567176
8,1,434.4943199516437
8,2,200.26020696003965
8,3,115.64481957732957
8,4,340.8585122729334
8,5,328.15230152139554
8,6,425.8262000352373
8,7,458.9275446378044
8,9,419.77203437850113
8,10,782.3212400809191
8,11,429.60431892907127
8,12,314.5384219728125
8,13,297.8230694167754
8,14,183.76136651065946
8,15,257.829303647075
8,16,1051.9637805602902
8,17,762.5897561028784
8,18,153.24602990987083
8,19,309.00556196184186
8,20,457.86101407855637
8,21,207.85674251856872
8,22,228.8519239826446
8,23,152.32369131395262
8,24,100.58378460380017
9,1,259.10662432052607
9,2,105.76806583183436
