o_zone_id,d_zone_id,volume
1,2,97.77864488381663
1,3,106.7839672638601
1,4,581.0531979569523
1,5,241.55805671110016
1,6,305.62497160436624
1,7,558.7570824564143
1,8,939.0918119485864
1,9,502.9461647617538
1,10,1369.060235484427
1,11,420.37221082257565
1,12,185.9872387663453
1,13,501.36467571212927
1,14,256.993919142399
1,15,472.62773407898044
1,16,568.3005056791335
1,17,399.61812920792414
1,18,114.1324611712444
1,19,319.19424839925887
1,20,261.1043785426646
1,21,92.51637375290873
1,22,400.59030917947445
1,23,314.1019809431461
1,24,103.32040318533599
2,1,97.26474149628416
2,3,86.45971027381555
2,4,181.77785640116787
2,5,104.57272293755648
2,6,378.79004722617105
2,7,207.55441694444073
2,8,405.46282183325076
2,9,165.06829302051497
2,10,554.5159850344057
2,11,219.04224235920287
2,12,93.35267799566164
2,13,343.5251428230839
2,14,90.9382793024581
2,15,119.09059834679039
2,16,386.6129513987785
2,17,215.71231638985373
2,19,116.97739984939022
2,20,102.22559225579735
2,22,95.6207652774448
3,1,75.44751547974683
3,2,98.31268236531466
3,4,171.18107759649305
3,5,110.1182935639422
3,6,277.39645374438777
3,7,100.46393268048766
3,8,216.1871704514201
3,9,96.06974236687606
3,10,303.7243298186111
3,11,300.76728440311643
3,12,204.89128824016422
3,13,101.31521270760598
3,14,98.78498335648788
3,15,91.00674404887037
3,16,226.5859687071356
3,17,101.27295679419264
3,22,104.6834988232168
3,23,97.95184532082732
4,1,452.77679841507177
4,2,178.8047223843781
4,3,208.1335423539075
4,5,484.6571863597106
4,6,399.3609137597145
4,7,347.86300554368586
4,8,775.4470050229629
4,9,704.593172830997
4,10,1325.4222714730533
4,11,1441.5658335858154
4,12,590.1146733835693
4,13,664.2548616864119
4,14,508.7829352528698
4,15,438.5267630711246
4,16,872.1283567425878
4,17,574.8034751571088
4,18,92.98913243097753
4,19,198.36227984273776
4,20,366.7644184834627
4,21,193.49244242652043
4,22,360.19649494168453
4,23,471.2995831202693
4,24,194.32566333020677
5,1,191.5970938419654
5,2,108.1018732201823
5,3,103.64299920538204
5,4,503.1888928993579
5,6,159.60719861585838
5,7,210.3044113534042
5,8,561.456698458959
5,9,753.9334227733992
5,10,1126.156442027351
5,11,479.8428861058569
5,12,198.48873782645768
5,13,205.09354258346212
5,14,114.70916927616474
5,15,165.1922734808587
5,16,535.6522383959285
5,17,206.3916162936289
5,19,98.90850146640861
5,20,96.91882636753317
5,21,123.05246185106584
5,22,188.01070202065767
5,23,100.21918395625444
6,1,253.99451630217953
6,2,356.57563393530063
6,3,331.5127570775218
6,4,403.4270876678827
6,5,258.5116296424092
6,7,431.96485347106324
6,8,832.618272272076
6,9,455.2125619284401
6,10,993.7357229076986
6,11,413.220238012117
6,12,234.32179761793194
6,13,215.96536499442652
6,14,103.12000750926723
6,15,201.55302161291115
6,16,795.4738696803881
6,17,599.5348048388365
6,18,101.36919231778496
6,19,181.50844999684205
6,20,284.9267789333023
6,21,89.7849865309851
6,22,212.43914383864865
6,23,116.33176721791298
6,24,93.95694620777132
7,1,403.3834872702547
7,2,179.48058769700697
7,3,89.02589104241991
7,4,481.92030022931453
7,5,172.08336481597453
7,6,421.3424457131217
7,8,991.1798207083349
7,9,576.3102627952932
7,10,2276.1797860546535
7,11,519.500652488418
7,12,609.6437438288071
7,13,387.16615463119194
7,14,197.6822005101343
7,15,467.47553752388615
7,16,1407.5060312912606
7,17,1087.1685884179878
7,18,203.4754964959023
7,19,428.0830520589196
7,20,529.2216014307025
7,21,216.25155504300005
7,22,581.8399031656684
7,23,185.25847830218785
7,24,84.49436554718778
8,1,982.2601960703219
8,2,405.40216808980756
8,3,179.65579646683904
8,4,732.8172445152251
8,5,425.30359246825
8,6,810.9076877902269
8,7,827.8215333857162
8,9,1001.6925503789279
8,10,1408.8771187084214
8,11,838.6137742876678
8,12,639.7911884370947
8,13,542.9609265113398
8,14,471.0472903176922
8,15,567.85678186404
8,16,2208.9872714170765
8,17,1391.7063338134171
8,18,323.76678470472484
8,19,901.1576372332869
8,20,823.6995841742678
8,21,414.9495194777944
8,22,564.6079541897489
8,23,270.5535082517566
8,24,193.2910962374951
9,1,468.5538050764153
9,2,190.33885803408597
9,3,75.11012323977182
9,4,646.3855220615258
9,5,672.8885901586533
9,6,399.04002036443245
9,7,484.48388826649585
9,8,765.7615260730041
9,10,2746.4435610125324
9,11,1492.691623439988
9,12,633.7733468822565
9,13,515.4997683780165
9,14,598.8442699591544
9,15,727.8724871208735
9,16,1374.3739164147212
9,17,826.9950678832068
9,18,193.07041917881278
9,19,387.5894231993646
