o_zone_id,d_zone_id,volume
1,2,101.98298077518398
1,3,78.82575096106092
1,4,504.23211965156645
1,5,197.0437300041251
1,6,202.0129013588079
1,7,567.9633228868594
1,8,725.7648765506559
1,9,537.8450847220636
1,10,1438.2181316878518
1,11,475.26395102118033
1,12,213.95991318761807
1,13,597.6884286025931
1,14,273.8228336039116
1,15,442.7905241667429
1,16,489.5318635117052
1,17,408.90578628251416
1,18,94.61184687467751
1,19,313.8531368414745
1,20,284.48233163563947
1,21,107.35015279017037
1,22,448.70936850375205
1,23,300.2020689964422
1,24,112.02887975828808
2,1,72.8888573871245
2,3,53.17033719675484
2,4,129.78257413971988
2,5,68.43753386514165
2,6,200.38402790137994
2,7,170.7429861816281
2,8,281.36532526856774
2,9,161.2863340178742
2,10,514.756731370637
2,11,133.20609456035666
2,12,65.6935716989313
2,13,229.4683021382328
2,14,69.06509905062133
2,15,64.55705115485192
2,16,335.8621287990443
2,17,154.05114460654627
2,19,74.51177957344355
2,20,78.38204781847737
2,22,80.45519905716021
3,1,102.85716696262935
3,2,109.35333713582696
3,4,193.20882747095035
3,5,96.05335437933567
3,6,225.84675688555532
3,7,107.01906557147566
3,8,236.62628692487257
3,9,91.3515193231644
3,10,330.1399250824397
3,11,324.8094870058313
3,12,213.89496169649388
3,13,93.86820567590247
3,14,109.29379104276904
3,15,116.0224770872608
3,16,224.684425939919
3,17,92.41026910404702
3,22,101.29543829188776
3,23,117.00596542634489
4,1,435.8107184855191
4,2,175.06792877892977
4,3,116.22939145505957
4,5,388.71478901534454
4,6,302.0262267523475
4,7,382.27265248860596
4,8,534.3139299820419
4,9,509.64241164928853
4,10,838.8817279169656
4,11,1102.3612406143986
4,12,485.8770167121084
4,13,458.5487549633109
4,14,396.50873407972443
4,15,365.0955437425628
4,16,635.7167126795341
4,17,376.92524821584743
4,18,65.20823403965055
4,19,166.25526820652098
4,20,187.41102691381118
4,21,134.7527121780975
4,22,297.91247253150055
4,23,322.22250763451297
4,24,162.59913446955292
5,1,215.1026529742757
5,2,105.69404320034783
5,3,80.32546192251864
5,4,566.2025625202366
5,6,130.02789574948724
5,7,208.4480242574258
5,8,452.5518570834629
5,9,824.2300118186225
5,10,1027.2747029082261
5,11,470.28387377013513
5,12,240.34059046752625
5,13,192.47296605943097
5,14,101.69772908467034
5,15,205.15845355721888
5,16,537.0063657994225
5,17,245.28259577244745
5,19,96.0504582251039
5,20,92.51152425244219
5,21,93.43384519451855
5,22,244.15409764258135
5,23,109.34162770844426
6,1,218.23728890211675
6,2,323.7104007335322
6,3,188.13278036567638
6,4,308.87577298778797
6,5,147.2251827096022
6,7,330.0351735790966
6,8,644.6861818232419
6,9,277.49757452853925
6,10,622.134736914326
6,11,322.6315456191517
6,12,138.44450610651074
6,13,140.9533189594332
6,14,67.79611550513492
6,15,169.36996949140405
6,16,675.5739764357909
6,17,393.0440834850278
6,18,74.48992580426105
6,19,125.69705123827032
6,20,237.59866798190268
6,21,76.16768436679459
6,22,158.0316152524726
6,23,81.5365883358693
6,24,69.63136644054886
7,1,498.16248327528314
7,2,234.4171042325343
7,3,60.62352910433234
7,4,503.0059995514459
7,5,214.88041137750034
7,6,290.0348046395948
7,8,916.3127431912787
7,9,600.7305601312712
7,10,1664.3847709302343
7,11,494.2634900002464
7,12,779.8674085951739
7,13,404.6569289621486
7,14,182.1177441132596
7,15,615.8029627788403
7,16,1497.3088806856322
7,17,1148.5118135352113
7,18,234.28437676013957
7,19,347.39257328633187
7,20,498.3356718811878
7,21,210.15996048063226
7,22,449.7954803280523
7,23,169.0944538890981
7,24,96.07824255012248
8,1,923.6331599953678
8,2,404.4450862801054
8,3,177.51618548476398
8,4,582.6574811634341
8,5,536.0844413326893
8,6,660.382446174808
8,7,1067.0738941325485
8,9,775.1023236553723
8,10,1604.2243658475911
8,11,827.984837403773
8,12,765.8804347958895
8,13,503.3695533373003
8,14,426.9500311350571
8,15,557.0506004024828
8,16,2225.1928634797537
8,17,1539.1744874116068
8,18,306.65855554789186
8,19,592.024115863309
8,20,808.9316348163322
8,21,382.4927356852219
8,22,585.8280414502157
8,23,354.33328888364696
8,24,176.49459515600446
9,1,508.66527317341735
9,2,200.72048958590565
9,3,76.86432323828916
9,4,702.1354455339426
9,5,719.2893597483294
9,6,316.00748378301074
9,7,758.211082044781
9,8,842.9689434963489
9,10,2616.3477887875915
9,11,1250.6304526028534
9,12,529.3528231906846
9,13,616.1268612334931
9,14,651.8432899463021
9,15,806.9202245134319
9,16,1710.1001609119724
9,17,848.4313812662807
9,18,211.6509659058428
9,19,328.1502583335668
9,20,598.5014204947091
9,21,329.7594141034416
9,22,739.2405908691924
9,23,522.5435187293821
