o_zone_id,d_zone_id,volume
1,2,99.4299812883346
1,3,75.04550447456333
1,4,458.7003966615415
1,5,159.65208931954044
1,6,242.7933863706171
1,7,484.5536626577159
1,8,793.2167868801631
1,9,523.3089422427945
1,10,1302.3037889156099
1,11,483.0348282267954
1,12,173.73021295096237
1,13,550.4203469945885
1,14,306.4147732228737
1,15,402.39734213390403
1,16,540.9374625922251
1,17,383.79381415647043
1,18,87.87825458777768
1,19,256.09978021176335
1,20,341.7193272058168
1,21,91.7629080569546
1,22,511.38500249789126
1,23,305.4502923107074
1,24,82.48476652396472
2,1,64.72130345456694
2,3,54.188556116556526
2,4,134.97872312187513
2,5,59.27184407971185
2,6,246.83458069245629
2,7,128.05274227057185
2,8,298.76660620890425
2,9,172.6033548820584
2,10,445.2183906373559
2,11,156.016188175674
2,12,80.75526518349454
2,13,269.9224121608554
2,14,58.08077890850747
2,15,72.89054023246098
2,16,254.64625555189372
2,17,159.63803935439645
2,19,57.48616738844346
2,20,78.90144423084945
2,22,77.18648254837767
3,1,106.11974214070676
3,2,81.80433292977641
3,4,192.4217722242289
3,5,77.74015464981636
3,6,244.97588274065643
3,7,119.80199061012125
3,8,187.14698490693002
3,9,95.03696443841855
3,10,287.9953893813076
3,11,374.8602488589921
3,12,208.4828461165562
3,13,95.08511159392195
3,14,102.8503683098597
3,15,107.19818945810809
3,16,208.81804628466566
3,17,90.18397531308828
3,22,92.85013966228655
3,23,86.01282407848738
4,1,364.40335573634945
4,2,163.01332641976697
4,3,105.46163346511682
4,5,286.5953377271143
4,6,232.37388581138813
4,7,261.17301870219455
4,8,498.86418144488835
4,9,580.92994826973
4,10,1027.1505189252696
4,11,1322.0207662011767
4,12,406.0051983322553
4,13,421.13827314448815
4,14,365.45555101470006
4,15,354.7322313425655
4,16,600.4680101077363
4,17,333.4897302300938
4,18,62.853647675431965
4,19,129.92938191012718
4,20,196.0372960223235
4,21,164.5636248627222
4,22,315.2430611464762
4,23,370.451261747617
4,24,151.26118528968652
5,1,205.4718001085889
5,2,99.96994641777134
5,3,74.78546425458015
5,4,498.1931835911469
5,6,155.3889810452375
5,7,182.89877334074043
5,8,546.6220822762408
5,9,704.6443939826182
5,10,881.6219294179128
5,11,446.3441155841553
5,12,216.01720062993252
5,13,204.19406632233188
5,14,79.48721880699576
