o_zone_id,d_zone_id,volume
1,2,86.80375943249045
1,3,105.12212722436641
1,4,537.2850404016824
1,5,169.9335549447314
1,6,286.0597262506672
1,7,425.8214528820741
1,8,699.6385986794188
1,9,423.5493521371237
1,10,984.6878227811663
1,11,454.2978795017205
1,12,185.26243539930982
1,13,420.79568547966227
1,14,301.02735172600006
1,15,430.7981112789807
1,16,422.21995569728165
1,17,379.461955675466
1,18,77.1337919109944
1,19,295.62443917698357
1,20,259.35688387875473
1,21,99.3588732425773
1,22,409.49188409343424
1,23,287.8493644602186
1,24,82.9810560228716
2,1,77.97610269148348
2,3,88.7949393533632
2,4,169.53080851207298
2,5,88.81907674864757
2,6,401.0821031446383
2,7,194.5775560669813
2,8,376.1374544838374
2,9,191.85607021849796
2,10,549.8174835753848
2,11,185.5210136233055
2,12,92.01137341141789
2,13,269.99834637311994
2,14,97.04230900476037
2,15,93.31098887703504
2,16,329.65034375265606
2,17,189.7759734608826
2,19,95.67442460367036
2,20,89.06700743410343
2,22,89.44901652850051
3,1,95.58490619964626
3,2,87.06302929074404
3,4,190.49031427399603
3,5,90.22459113883515
3,6,293.0701607024285
3,7,85.77620433989908
3,8,197.40517309549173
3,9,98.42877517969234
3,10,306.0582259630708
3,11,258.3566528901784
3,12,159.28316424339033
3,13,84.67278219656515
3,14,87.5006847225035
3,15,106.32823118883991
3,16,224.18196230321405
3,17,93.15603666463632
3,22,107.59721445728013
3,23,100.84728386275157
4,1,447.8769449320425
4,2,167.21861507535073
4,3,179.62573602540454
4,5,389.1186044449418
4,6,354.5356689402508
4,7,331.46121224942647
4,8,697.2220470999816
4,9,596.3030310249604
4,10,1116.035947357556
4,11,1174.8138290369411
4,12,633.5500943416172
4,13,455.54451782811907
4,14,471.93044878027194
4,15,396.0426137403706
4,16,684.246304403666
4,17,459.3747166418376
4,18,92.32780789737838
4,19,184.1744737079582
4,20,274.1284721873418
4,21,168.80976410330993
4,22,354.1422608239455
4,23,451.42578470387224
4,24,183.55106103646526
5,1,193.6235660672802
5,2,90.84441948331416
5,3,91.8302961951119
5,4,433.10593338618395
5,6,182.79398322667672
5,7,203.1006065997094
5,8,470.42366606791245
5,9,663.4820619336915
5,10,976.3965117072554
5,11,435.1696155896221
5,12,193.33457725673927
5,13,173.4825927531661
5,14,93.2365968156696
5,15,170.90487535199432
5,16,428.3507344954927
5,17,153.90419742361868
5,19,93.39395614869389
5,20,93.92099423079014
5,21,92.51240340958661
5,22,166.78938479101546
5,23,99.12677602114985
6,1,284.7564797895071
6,2,392.9188688557856
6,3,257.60106580515276
6,4,349.49891684940195
6,5,189.8754235727589
6,7,322.87082134028793
6,8,652.1494224606847
6,9,300.80806241793755
6,10,802.5107009471494
6,11,295.0930853220387
6,12,186.28316662283393
6,13,195.21962178483065
6,14,87.39604892998922
6,15,168.36261709483827
6,16,829.0815258828877
6,17,450.0824925869687
6,18,99.5002499848463
6,19,138.39400653326987
6,20,246.30022321121743
6,21,95.19880209875392
6,22,180.9103482764152
6,23,97.02930887841387
6,24,92.38934590620646
7,1,436.600565108848
7,2,227.11632984155506
7,3,104.93113708677922
7,4,378.28751994537066
7,5,181.4179055269445
7,6,379.9035050464792
7,8,938.4949094661098
7,9,500.9123457623585
7,10,2044.0731252967469
7,11,461.21688813640674
7,12,770.5563777479009
7,13,366.8007481831096
7,14,175.63210866929452
7,15,516.8029161559077
7,16,1298.5268333259205
7,17,912.0885017651185
7,18,159.63986432927214
7,19,384.5699942205227
7,20,428.3396880513786
7,21,172.117559702076
7,22,428.45799199896885
7,23,188.07865149529476
7,24,77.19016426133874
8,1,794.1553611975828
8,2,317.8365142709525
8,3,183.13887539640265
8,4,591.4516136947151
8,5,432.1956031415614
8,6,849.6006691124436
8,7,763.0670047838497
8,9,686.3985152900075
8,10,1365.9862771301312
8,11,644.2552366326865
8,12,582.2844670301076
8,13,529.7624390900442
8,14,348.74363778915466
8,15,545.9638869709971
8,16,1946.5686037792937
8,17,1031.5297895919705
