o_zone_id,d_zone_id,volume
1,2,113.34524294545642
1,3,78.0884091872487
1,4,543.297949907799
1,5,176.1071843741789
1,6,215.81706166112298
1,7,545.7854284623074
1,8,714.3903275157135
1,9,469.5509537806624
1,10,1158.4538942424122
1,11,490.76103328390946
1,12,169.02251675087976
1,13,448.4131806243377
1,14,368.04959543693343
1,15,512.2865934744061
1,16,465.94727784261335
1,17,292.3021028945408
1,18,75.90487069792596
1,19,226.87572855243948
1,20,237.5251034542876
1,21,98.54768504121054
1,22,363.44880842792475
1,23,268.09646499042924
1,24,109.56333648053524
2,1,79.04897005620766
2,3,55.5581788024557
2,4,143.07992747111064
2,5,55.28867885880399
2,6,228.06702545053898
2,7,128.6138316170178
2,8,261.9564165382363
2,9,179.31536743092096
2,10,398.4925872960777
2,11,126.04576049252181
2,12,77.27822811360753
2,13,212.58289327164104
2,14,89.923234879169
2,15,71.21063467671458
2,16,270.23216839336374
2,17,115.26620119972887
2,19,52.586754026880854
2,20,57.9708183351465
2,22,70.8239928736894
3,1,91.38725156225128
3,2,104.61386690395533
3,4,187.22863914007334
3,5,87.5267522809921
3,6,187.13319126761834
3,7,101.31313315530146
3,8,163.1900440172275
3,9,103.28406029936484
3,10,363.06784818274656
3,11,346.2394604885194
3,12,264.0077969985879
3,13,102.9459112770436
3,14,99.77816281275545
3,15,87.26906309531269
3,16,178.97056331796412
3,17,84.02748754675497
3,22,98.79139374062962
3,23,111.11597219765905
4,1,395.9683144781697
4,2,144.9501835573094
4,3,106.17084651620875
4,5,287.04752289438017
4,6,237.18179559541392
4,7,259.28950693382563
4,8,500.32654359413016
4,9,519.5672331861023
4,10,883.2896483162742
4,11,1094.4207799864457
4,12,501.0657697776603
4,13,404.72828331952473
4,14,393.4180050152264
4,15,466.02695808314525
4,16,612.9628971526137
4,17,310.6702720111153
4,18,55.23626980141261
4,19,103.83333616555387
4,20,181.184729584101
4,21,181.31438459678836
4,22,285.98199535698353
4,23,412.1571630036895
4,24,139.3706412662091
5,1,207.94547842731328
5,2,95.06959330216013
5,3,80.30693120629299
5,4,485.3070795290757
5,6,164.82883984964394
5,7,195.3459796428136
5,8,482.73430863746984
5,9,643.0435522009583
5,10,1213.132584563319
5,11,489.47493464327135
5,12,224.50743542908106
5,13,243.885306933978
5,14,97.6702872961549
5,15,201.69746369098237
5,16,431.8964253877365
5,17,145.9720665534805
5,19,76.95944501040395
5,20,72.20208078957276
5,21,113.30600379764819
5,22,200.74369395328068
5,23,93.14712481131129
6,1,203.55735002343712
6,2,236.0540235515874
6,3,168.22903706475861
6,4,292.2278173644717
6,5,117.8844419755225
6,7,280.7200858643339
6,8,606.9883967826229
6,9,308.6364533164544
6,10,635.4643992506748
6,11,291.4886857135246
6,12,143.7836432079809
6,13,178.6844887266829
6,14,76.79560954295994
6,15,179.14699165019712
6,16,662.0756524091116
6,17,260.05221556012276
6,18,51.807811763004274
6,19,104.50951177835421
6,20,150.9072824273302
