o_zone_id,d_zone_id,volume
1,2,96.10737825772033
1,3,72.31897801948014
1,4,410.1006805937869
1,5,158.63554213450556
1,6,261.6538784837324
1,7,562.5577779962416
1,8,905.4033984770401
1,9,503.0852357969797
1,10,1297.9161341410163
1,11,416.6843459410553
1,12,175.7891413613497
1,13,505.5917365148358
1,14,296.2353868223492
1,15,487.36602812712033
1,16,470.04670354236026
1,17,263.00695488158067
1,18,64.13170986488382
1,19,188.4038041953352
1,20,225.21334854204318
1,21,101.58263761674051
1,22,430.82704697793173
1,23,295.52973289145615
1,24,100.48457290240866
2,1,75.3299891711287
2,3,55.9908707897492
2,4,151.11689993942414
2,5,66.12207360448852
2,6,214.84413665772686
2,7,160.43240065083265
2,8,339.2907249812573
2,9,147.06286244897345
2,10,414.5202412757046
2,11,149.8976887981266
2,12,63.67694703000212
2,13,224.93491728943076
2,14,73.27565456781397
2,15,75.99401849664055
2,16,270.36199707866837
2,17,111.24337318816092
2,19,55.74422295536742
2,20,49.01404692346327
2,22,62.45665119532692
3,1,113.78433393868299
3,2,98.64945666587872
3,4,182.33382377521684
3,5,79.27463586228117
3,6,237.03544228954794
3,7,87.80876671717148
3,8,187.6741880318854
3,9,100.5650240979985
3,10,300.37240289524715
3,11,378.28671281092437
3,12,196.69446353236066
3,13,114.81486141146486
3,14,113.83293283678321
3,15,93.63157098417048
3,16,212.7060558380605
3,17,75.36018606326255
3,22,114.5508247900086
3,23,96.98057818845672
4,1,432.6524458390713
4,2,143.29970482719233
4,3,129.61080690089068
4,5,292.44213317210347
4,6,232.07200673410074
4,7,311.0306143340165
4,8,536.9049554536861
4,9,609.5154470115905
4,10,919.9577890836571
4,11,1043.932509058474
4,12,456.24024405758547
4,13,433.0231921600848
4,14,417.0654567629482
4,15,411.9437074833763
4,16,534.1234557170249
4,17,234.6265028535914
4,18,51.13343032628
4,19,114.3427583815602
4,20,165.1995600701777
4,21,151.06275116649132
4,22,288.7216853260281
4,23,415.2432753725342
4,24,132.07146602580036
5,1,202.84727820581844
5,2,131.0137031454614
5,3,76.70826270207974
5,4,450.81936665055747
5,6,163.35253808309935
5,7,183.35407649165333
5,8,471.9007796220992
5,9,942.4047386692763
5,10,1029.8557529238606
5,11,526.249266427807
5,12,250.25707886518603
5,13,160.9554758301769
5,14,102.18987369881485
5,15,175.9037709423404
5,16,582.65334557656
5,17,139.2356340713883
5,19,78.29001297475581
5,20,75.44466814426289
5,21,106.52270447073815
5,22,209.95409859150664
5,23,117.03797775085165
6,1,219.7072698378225
6,2,267.03570995867926
6,3,145.9716237516905
6,4,302.87852285361964
6,5,112.32900606492875
6,7,328.2658027411222
6,8,741.2227478472058
6,9,305.0037528033277
6,10,680.0001230295924
6,11,299.5248481870968
6,12,149.53527026149564
6,13,166.16858145734653
6,14,70.0889060545025
6,15,154.26270563196147
6,16,662.6149378542359
6,17,286.4154781330296
6,18,52.73391047543372
6,19,104.46653881651483
6,20,148.5233271828108
6,21,60.797769838221896
6,22,168.01476431615117
6,23,78.88740710830976
6,24,69.03865056401469
7,1,558.6975899112902
7,2,223.98952392364242
7,3,84.69454157840146
7,4,401.991764636506
7,5,149.26192744175995
7,6,286.1533189702142
7,8,920.6330074873576
7,9,616.8293279709603
7,10,1835.612780230379
7,11,477.6969247691844
7,12,739.673734332506
7,13,442.27311495089003
7,14,202.73393731651538
7,15,395.81579328443047
7,16,1556.141216343628
7,17,768.9906576171832
7,18,183.83828085420018
7,19,351.0436358127294
7,20,407.9342740542667
7,21,170.16821733743632
7,22,606.8190712350604
7,23,166.2177920729914
7,24,102.94318499492839
8,1,882.2385391147571
8,2,343.1184312174647
8,3,153.6242342498115
8,4,672.8257730107973
8,5,349.758359879939
8,6,678.7793480346791
8,7,890.0913790652464
8,9,650.6759654788998
8,10,1340.464280860459
8,11,699.7205612340105
8,12,569.9714358656697
8,13,672.637235367167
8,14,416.45560203139223
8,15,609.3945381578128
8,16,1891.5527271156884
8,17,897.1748174491463
8,18,252.69562484201117
8,19,602.3471322516403
8,20,718.2539146099214
8,21,380.73384336020484
8,22,390.48665027170614
8,23,338.91169535393664
8,24,200.19899830249764
9,1,507.4674106117398
9,2,216.64050836175036
9,3,68.77237255427956
9,4,732.6010041107618
9,5,617.987084345381
9,6,289.5730588141156
9,7,679.7076922274834
9,8,855.0201310896215
9,10,2633.0578162052016
9,11,1511.7762296570763
9,12,540.3458884440316
9,13,663.4634671526227
9,14,507.9784496081615
9,15,1096.7904749476238
9,16,1449.966597255207
9,17,673.4708619296738
9,18,172.88298029793208
9,19,308.1504083340093
9,20,464.46217570203055
9,21,313.28705408985616
9,22,725.732437888957
9,23,481.51910398970955
9,24,186.7134146801778
10,1,1674.6655653879611
10,2,591.6661974134113
10,3,220.62024267193914
10,4,1561.48246968103
10,5,778.6098887082604
10,6,621.1140143179452
10,7,2383.219645873183
10,8,1345.1268161314983
10,9,2916.699542611617
10,11,3885.4573038931785
10,12,1952.2787968011971
10,13,1763.9963288806018
10,14,2152.4198305693944
10,15,4412.085473467001
10,16,3678.549378965762
10,17,2666.5509339665236
10,18,470.73406764895896
10,19,1394.5879486571653
10,20,1934.6584633448006
10,21,1056.3981483711243
10,22,2917.1377638921535
10,23,1964.7232539130039
10,24,837.1088265097064
11,1,382.0430871930297
11,2,174.13811165834008
11,3,169.27602744682002
11,4,1098.7950944069814
11,5,252.96655828789616
11,6,275.2597564648517
11,7,331.8840313913005
11,8,492.99891696714025
11,9,1169.8355726333486
11,10,2969.1588255385327
11,12,978.9986884078437
11,13,758.9428263271598
11,14,1224.0134338875423
11,15,1101.797446444472
11,16,1145.9614751983188
11,17,659.6731217615726
11,18,58.046034616808946
11,19,225.9268403155274
11,20,437.5502435806771
11,21,293.06564837442363
11,22,799.5355193641851
11,23,1121.3607617522944
11,24,485.41470427221816
12,1,206.97516468517009
12,2,114.27571827833644
12,3,152.10548709209948
12,4,604.2848267268434
12,5,148.58049240540825
12,6,167.0188391950222
12,7,556.4478012486654
12,8,595.0955412971866
12,9,569.654100653937
12,10,1874.2382466211723
12,11,1369.265396734235
12,13,1127.128381377776
12,14,672.3918898568458
12,15,703.6657239742832
12,16,938.3422174828888
12,17,418.08306576277533
12,18,159.03395162714656
12,19,236.27244171187567
12,20,330.91300717391147
12,21,310.44040765074
12,22,635.3574648988903
12,23,706.0627865326546
12,24,473.2613362275413
13,1,479.6878584888491
13,2,254.95603152472935
13,3,65.65572014236218
13,4,520.1325979801447
13,5,151.88974023155419
13,6,154.8524287377698
13,7,383.6902007855973
13,8,577.8457381304556
13,9,593.9112205475634
13,10,2081.233092234273
13,11,1180.6893083181212
13,12,1222.0491254932326
13,14,503.36855786139273
13,15,742.9640726396575
13,16,590.5292686576527
13,17,368.51094893996867
13,18,81.54307591099285
13,19,200.66739462854827
13,20,471.1551964565524
13,21,669.0187309044527
13,22,1233.4846513433918
13,23,783.0637497923613
13,24,664.3616842938395
14,1,312.2125291813279
14,2,98.37905013240129
14,3,65.803857308307
14,4,500.89817784609556
14,5,81.81310329655831
14,6,71.90076884114431
14,7,197.99748607961698
14,8,396.1409817713402
14,9,598.8594918347729
14,10,2269.3762049711872
14,11,1630.834478449813
14,12,890.1796376548065
14,13,525.3001268291592
14,15,1369.0750295538962
14,16,725.7675894742931
14,17,526.5531308087179
14,18,65.4329311695048
14,19,237.77920151691825
14,20,346.5979249385314
14,21,359.60119486347253
14,22,1020.5136545710951
14,23,1103.6612119280826
14,24,415.91867207050984
15,1,570.6148718368456
15,2,107.49566188957725
15,3,74.87070904130003
15,4,539.0223378798811
15,5,161.96413615271308
15,6,143.92162211247455
15,7,493.5570480357816
15,8,619.4854858963573
15,9,851.4669313285239
15,10,4448.955065458089
15,11,1482.4997697349527
15,12,720.8497909382013
15,13,804.6350401332584
15,14,1366.2731569016476
15,16,968.7497038349994
15,17,1099.7963617127696
15,18,177.99683820699752
15,19,689.1426690885361
15,20,849.8297456127183
15,21,843.2898970524365
15,22,2863.4304994290696
15,23,1133.007172041817
15,24,418.8186533893374
16,1,305.261448674053
16,2,277.2916466259399
16,3,100.63144762407099
16,4,485.1738019561027
16,5,244.33175992548072
16,6,492.19641154259693
16,7,837.5948910014502
16,8,1720.1542616805953
16,9,1055.4361352234232
16,10,3349.922093652159
16,11,957.4692709765773
16,12,528.1883578134397
16,13,549.0653995505431
16,14,513.2505038757346
16,15,974.4893985092086
16,17,1509.4357105881109
16,18,309.6362889251458
16,19,686.1944369165617
16,20,766.7045938089083
16,21,466.5353631883603
16,22,914.4570193828783
16,23,377.8557494546681
16,24,258.4212109171207
17,1,439.2026053624635
17,2,210.27221297621844
17,3,72.73444666072712
17,4,454.2031928107581
17,5,170.43489440824408
17,6,349.6536168773497
17,7,961.60814445691
17,8,1417.3008552257631
17,9,918.2860154382857
17,10,3116.9009307008682
17,11,991.0304582347446
17,12,648.9905634218051
17,13,498.0917437465844
17,14,774.5871517887017
17,15,1433.5409143439476
17,16,2677.953247359098
17,18,436.6353126201259
17,19,1348.2651561792318
17,20,1284.887610206404
17,21,621.6235502018232
17,22,1943.0690722813792
17,23,521.6748968467972
17,24,297.8013991206107
18,1,86.63739761594617
18,4,87.79147421142751
18,6,58.900316009600864
18,7,133.25108313795954
18,8,204.26066536836888
18,9,168.654257162231
18,10,573.6336578162734
18,11,138.72806280418828
18,12,164.24027590958164
18,13,67.52131806077358
18,14,78.28934353426114
18,15,118.87716083554704
18,16,367.16371446680216
18,17,310.28764714895925
18,19,167.95489883038522
18,20,256.6163292094235
18,21,70.61494932937619
18,22,279.49758179293696
18,23,70.3516971692493
19,1,270.67963363689853
19,2,94.81438130002365
19,4,133.4198270185946
19,5,50.104583207294034
19,6,121.44170472993235
19,7,297.87805115013566
19,8,591.3587086691125
19,9,260.64833761927565
19,10,1392.9536485380972
19,11,346.21767503983256
19,12,164.9811700763814
19,13,239.67772822140606
19,14,183.9597077139866
19,15,587.9329938825142
19,16,1065.9676375423871
19,17,909.9043372828806
19,18,166.45052287750087
19,20,705.2257737123189
