o_zone_id,d_zone_id,volume
1,2,95.85167791424519
1,3,99.84204219430836
1,4,552.62443015183
1,5,199.5066229197268
1,6,321.12301620870045
1,7,472.28812004833054
1,8,620.9419497211564
1,9,537.6679965811311
1,10,1327.0756694200004
1,11,428.6455076060693
1,12,222.42772677366642
1,13,505.2482737852124
1,14,294.44444957529646
1,15,502.50917458356435
1,16,529.6223402678494
1,17,374.6572278483021
1,18,90.213531887966
1,19,273.2192628382674
1,20,328.9628977936836
1,21,80.85268805649724
1,22,412.1571740189644
1,23,268.77241054985694
1,24,109.05313946043609
2,1,88.17743630879991
2,3,109.67579142210081
2,4,166.03040921269263
2,5,103.51292376383306
2,6,401.3715334632984
2,7,171.2533202263032
2,8,460.33363645507563
2,9,160.37492882535403
2,10,689.4585947083204
2,11,200.69116817370306
2,12,98.26489270460745
2,13,277.4908768091704
2,14,90.10204002810997
2,15,83.61807293446142
2,16,400.3364927271478
2,17,191.6770426734208
2,19,103.01186627373215
2,20,109.87086488414933
2,22,109.53025331287796
3,1,103.43812864705203
3,2,83.44626806330774
3,4,196.6113226085142
3,5,92.72400699356682
3,6,286.42345080980897
3,7,89.43225401499748
3,8,220.9229976355471
3,9,100.89357046391206
3,10,355.18610575918444
3,11,308.4989451354377
3,12,201.80964987737417
3,13,89.66492823246828
3,14,95.1237712920371
3,15,84.68691115423063
3,16,199.95872477078552
3,17,104.9124246021867
3,22,102.21185411021607
3,23,109.66759880110001
4,1,456.0559330513585
4,2,213.55241467518087
4,3,211.670092046658
4,5,531.3282925710251
4,6,362.91729018085033
4,7,387.77376727665865
4,8,646.4609297136342
4,9,641.0962611787644
4,10,1279.6938546360227
4,11,1380.347598026569
4,12,682.9295155083263
4,13,616.6168617384767
4,14,522.1946087922396
4,15,452.1390403278704
4,16,857.8745516033027
4,17,527.1250425131187
4,18,115.10993467126988
4,19,221.117610746116
4,20,301.9476920839902
4,21,210.75185761352787
4,22,420.0781602111866
4,23,565.1135878670736
4,24,223.92185905294224
5,1,225.92306004935537
5,2,91.25561895828771
5,3,94.75657001776898
5,4,409.40100111030756
5,6,209.69047606994133
5,7,185.7760897630416
5,8,536.1872152665013
5,9,835.6482895216823
5,10,1025.0374514437704
5,11,462.0938347478936
5,12,209.12108827810601
5,13,184.79770131365174
5,14,103.98565362352592
5,15,188.49362176316725
5,16,472.87251247403725
5,17,229.36973399248944
5,19,100.03220020681358
5,20,111.76274823842456
5,21,106.33790537617575
5,22,221.0092584496218
5,23,93.54372642198999
6,1,240.1081433525989
6,2,309.68109940552824
6,3,274.5895042386165
6,4,292.56423320024453
6,5,159.95847669000653
6,7,296.9773714056417
6,8,663.2389876922981
6,9,321.01835753031224
6,10,617.2898277510408
6,11,323.58552675545417
6,12,158.17557528063207
6,13,127.52608579730963
6,14,72.96099125871034
6,15,157.4332204782085
6,16,630.0175720066322
6,17,358.71178637350965
6,18,72.23637202128997
6,19,140.93829586162616
6,20,235.23245001987993
6,21,73.3637331011803
6,22,146.29187077678674
6,23,69.56051221969331
6,24,60.92682168631674
7,1,532.3684450934006
7,2,234.8225727057367
