o_zone_id,d_zone_id,volume
1,2,88.91755667231082
1,3,120.70988239905496
1,4,532.2081746323074
1,5,174.42317634594866
1,6,308.0297887684952
1,7,448.52035001048506
1,8,698.1543129850129
1,9,488.09705684104415
1,10,1285.55953646801
1,11,465.0858656437586
1,12,200.92453068428492
1,13,487.9884328309391
1,14,274.0247712914277
1,15,470.42763179742633
1,16,417.2175172120705
1,17,413.5336258459472
1,18,107.2022181793276
1,19,293.73365545455334
1,20,242.4495090647985
1,21,103.04371094974756
1,22,350.8028473159258
1,23,290.8473617585134
1,24,99.22198361544619
2,1,92.2197369897361
2,3,97.00689728393523
2,4,176.93767030170596
2,5,93.04948126118967
2,6,344.0689410992325
2,7,201.18359064079377
2,8,342.7217254451397
2,9,209.42321615876796
2,10,480.3788325614902
2,11,192.6704911509377
2,12,93.72742654097893
2,13,298.63092413876126
2,14,105.97803056908876
2,15,95.94668714137433
2,16,342.3763865865778
2,17,201.05710229444904
2,19,104.23807700042022
2,20,89.58094418251265
2,22,107.59568717032178
3,1,83.61926836648979
3,2,107.18935744503185
3,4,175.36030355602418
3,5,118.64559860408792
3,6,304.6437016683071
3,7,128.66929772340097
3,8,194.24631429503376
3,9,98.66595284921497
3,10,303.15024360552394
3,11,298.2217747199696
3,12,241.63618250026877
3,13,83.7119707237045
3,14,123.23725121253007
3,15,99.3873332426896
3,16,225.9717561425862
3,17,78.84160748592687
3,22,86.66368894150101
3,23,87.08978054476418
4,1,469.8210471857007
4,2,198.87421114365986
4,3,207.12042448458212
4,5,502.3052640804715
4,6,465.94339505478564
4,7,469.0134888474789
4,8,774.4092347542088
4,9,618.3248400353921
4,10,1087.508467626849
4,11,1415.2579954327502
4,12,597.9500706827185
4,13,570.2737023382473
4,14,494.6285746651531
4,15,497.33643389708504
4,16,886.4276121711722
4,17,477.1903601708443
4,18,95.17380203264628
4,19,257.9148141663657
4,20,277.5181538040796
4,21,161.84885044377177
4,22,388.7160351965938
4,23,476.2027337112588
4,24,230.68230216551927
5,1,229.44451093064237
5,2,93.78492238025373
5,3,97.16563293064992
5,4,547.2460015484762
5,6,173.65007778246544
5,7,191.64214478821418
5,8,524.7444735266645
5,9,697.7576921602499
5,10,1015.7403068501594
5,11,394.68167022717813
5,12,175.7363177964274
5,13,212.54000274638636
5,14,95.01145560352491
5,15,190.33251673696273
5,16,500.74924925740225
5,17,207.68149073499615
5,19,114.42320110073956
5,20,101.7234125632687
5,21,91.06386587231093
5,22,177.29598633330207
5,23,109.32510764489169
6,1,222.7133303552116
6,2,299.7416722698382
6,3,213.79374960526874
6,4,375.5823115571066
6,5,157.1358624660893
6,7,288.42308680756435
6,8,599.6127738021553
6,9,331.62691136902765
6,10,685.849714472368
6,11,277.0132160082723
6,12,164.6650652628639
6,13,187.2754886635092
6,14,73.92852609918451
6,15,180.60895301676453
6,16,658.1429263182714
6,17,366.7054447879821
6,18,73.16761784004098
6,19,146.92740142394078
6,20,202.09739074935322
6,21,85.50580563509558
6,22,158.38234895418339
6,23,74.52233011210362
6,24,76.50468632134157
7,1,437.23264229322984
7,2,183.6394731404169
7,3,79.45880608875952
7,4,383.43567240459635
7,5,182.52031948158177
7,6,406.1427374134046
7,8,980.7892761104963
7,9,690.2023804173258
7,10,1904.4961199270567
7,11,520.5329910402747
7,12,666.9551370059802
7,13,394.078071584956
7,14,213.13421541036467
7,15,522.9868859963805
7,16,1442.5275756949134
7,17,996.8872926601055
7,18,225.22897863410537
7,19,454.33579629136113
7,20,577.8218920776322
7,21,178.53247376059244
7,22,499.5967223360066
7,23,199.28224864865624
7,24,107.04443402110266
8,1,782.68272683219
8,2,420.39016697179426
8,3,217.77170468453465
8,4,683.1513750038648
