o_zone_id,d_zone_id,volume
1,2,63.39888460103004
1,3,55.75663159007311
1,4,291.1096146973134
1,5,101.97835348095597
1,6,183.39748964537412
1,7,298.6747362606679
1,8,446.2548399666259
1,9,294.3828246260111
1,10,794.1905403693877
1,11,276.52345892409494
1,12,103.53042060223058
1,13,359.3654789790168
1,14,168.95452238891417
1,15,297.1111954941974
1,16,331.91086307635175
1,17,341.56720120576017
1,18,52.97901635009616
1,19,188.28176150506937
1,20,167.7041847594675
1,21,56.85280343175448
1,22,223.32268003454803
1,23,160.8369878297266
1,24,59.75276261897754
2,1,65.95847114287605
2,3,62.588907098990795
2,4,114.5341327954471
2,5,57.83673739259325
2,6,247.00172338200667
2,7,106.8137517073093
2,8,231.56019930142833
2,9,110.11556347788357
2,10,329.325673560932
2,11,97.17445990102357
2,12,68.5989494977082
2,13,168.0569610110614
2,14,67.40250394439134
2,15,66.76799135436802
2,16,211.0381563038046
2,17,107.62474777754205
2,19,71.4813914520571
2,20,59.81118663217249
2,22,56.33184027599921
3,1,52.57227994408161
3,2,60.12669005219907
3,4,119.19538009533613
3,5,53.88641785316795
3,6,166.45441008775026
3,7,65.34370401334013
3,8,123.00681957640192
3,9,59.94204148340722
3,10,196.53749909610067
3,11,188.8622116372091
3,12,138.67708096793245
3,13,57.3033241994861
3,14,57.47678139166885
3,15,52.67988192886374
3,16,114.96108399445365
3,17,66.07705438046501
3,22,49.923543239360065
3,23,65.63809833254021
4,1,262.5752322103797
4,2,134.91008318579267
4,3,103.64734962977057
4,5,271.50295190123825
4,6,201.38337668201353
4,7,242.27941804125382
4,8,503.13756564757927
4,9,548.3672537220948
4,10,727.029308276396
4,11,939.2390436093677
4,12,368.4531237433955
4,13,378.41533071326785
4,14,289.90915333574117
4,15,305.9097632729282
4,16,506.5048880898873
4,17,283.13859189228106
4,18,59.53683116578226
4,19,119.30088303543431
4,20,195.50719515757976
4,21,107.86587159551263
4,22,238.76616944250864
4,23,363.2106690965303
4,24,134.81423018006856
5,1,120.29354052287789
5,2,61.957230638375975
5,3,66.32508482101346
5,4,350.6568211297825
5,6,105.20886997248344
5,7,136.78852949091294
5,8,291.8072667831494
5,9,448.8164581422824
5,10,529.2778638944397
5,11,283.80313310568
5,12,104.29827410303504
5,13,147.90958428059898
5,14,59.865534588170625
5,15,119.30660457138833
5,16,318.17137164680975
5,17,132.12206890786806
5,19,66.80024556194458
5,20,56.331845076352856
5,21,58.239154235425374
5,22,129.5924995403385
5,23,56.91765965916726
6,1,194.70300750410843
6,2,200.91276866232585
6,3,193.33634955149955
6,4,234.4556671988694
6,5,128.7969990204934
6,7,281.8656191297466
6,8,549.5674249400602
6,9,274.59467178720246
6,10,554.5478715124237
6,11,247.0959744844415
6,12,120.38684323967313
6,13,130.94448452129586
6,14,64.55726487048295
6,15,116.3479324043979
6,16,562.3089772704407
6,17,298.94895147980384
6,18,55.08906677732554
6,19,136.52910521576115
6,20,180.99633367894108
6,21,73.64199063592523
6,22,101.9969096995492
6,23,56.750625875153546
6,24,60.19615295622674
7,1,312.22666421591134
7,2,123.78411227371711
7,3,53.60370468612324
7,4,213.7794302285835
7,5,123.93313779045832
7,6,209.39623617849324
7,8,630.8205221728359
7,9,326.3177514061906
7,10,1338.5191067745561
7,11,339.05966982698544
7,12,358.9247338320241
7,13,218.6345903457309
7,14,95.47973426634606
7,15,277.417429733984
7,16,906.907753158494
7,17,575.6732129031964
7,18,125.65894699482867
7,19,206.1090693450874
7,20,324.92032554779104
7,21,113.52020287602163
7,22,300.3653127103821
7,23,118.8906654021193
7,24,52.83583798241925
8,1,528.7763432148071
8,2,249.76941171482827
8,3,133.2859268959723
8,4,433.85940709286103
8,5,304.32053523242985
8,6,403.9071569556826
8,7,583.9953296023679
8,9,583.5305598637411
8,10,1028.2657740530617
8,11,559.6951284906701
8,12,382.1670444041239
8,13,335.28258338875264
8,14,242.82750734341843
8,15,368.6052897578957
8,16,1201.674714919096
8,17,808.324150294125
8,18,176.33404013734608
8,19,493.1516309157911
8,20,438.55932219058303
8,21,270.75673621721984
8,22,273.172359968548
8,23,156.92201028704878
8,24,135.02851195234078
9,1,340.098181449748
