o_zone_id,d_zone_id,volume
1,2,180.85336022794792
1,3,151.8529231607433
1,4,954.3031661205636
1,5,315.501767292032
1,6,549.1908938034294
1,7,882.5917377575812
1,8,1234.143974405407
1,9,959.3832666709565
1,10,2677.9154886344327
1,11,788.6321581464241
1,12,318.4588903938877
1,13,855.8602088639944
1,14,556.2272462077773
1,15,960.7194126720458
1,16,820.088960940295
1,17,689.4388682804308
1,18,164.12238387705253
1,19,489.3691396932553
1,20,483.59543728636584
1,21,148.33074560652616
1,22,741.3031733606332
1,23,515.2267369573486
1,24,198.0228891181653
2,1,163.33127888015267
2,3,204.90298413830783
2,4,286.8878359280329
2,5,164.28619384471014
2,6,658.1712635817976
2,7,318.6959412585415
2,8,624.5040527898384
2,9,300.91260210600143
2,10,948.6126167996067
2,11,338.2637442338447
2,12,175.27705996163982
2,13,483.9174982697003
2,14,161.2216081142981
2,15,153.17139372743287
2,16,691.4889509659344
2,17,341.6395954443691
2,19,161.0438098716754
2,20,155.20193535711783
2,22,179.08403941494845
3,1,151.20252031166555
3,2,160.95565161437898
3,4,368.3329502853884
3,5,170.5100746334362
3,6,578.7812797299279
3,7,193.12197825623906
3,8,340.51677159691667
3,9,139.13107671382468
3,10,530.7277211930295
3,11,571.8223953694553
3,12,362.19817385387967
3,13,176.03336188685793
3,14,165.83666790097388
3,15,151.10821536699748
3,16,361.94859245678526
3,17,166.7127106187646
3,22,163.6642112722983
3,23,151.739380699668
4,1,801.9223973260002
4,2,325.04189808673397
4,3,322.03549738560605
4,5,825.6880762000131
4,6,683.8454071281787
4,7,614.8831421582591
4,8,1230.1621796322772
4,9,1052.9572526313175
4,10,1951.9924125165414
4,11,2468.377938857973
4,12,1018.6075699657963
4,13,865.6076167681567
4,14,643.2995901521379
4,15,899.5851615452517
4,16,1457.185004257171
4,17,888.001565776061
4,18,166.18032137435745
4,19,331.6707593082136
4,20,504.5899439432501
4,21,360.49114046346904
4,22,670.9841935574927
4,23,882.3895279999161
4,24,387.75428285113185
5,1,333.7557135304233
5,2,156.0161464021227
5,3,163.44050472932852
5,4,841.4402646628367
5,6,289.0324651160826
5,7,298.3575404889979
5,8,888.5506606674975
5,9,1272.0783176822185
5,10,1663.2222128954272
5,11,854.2146189332666
5,12,372.28905259546747
5,13,330.4858828300246
5,14,174.24124272918831
5,15,303.6084879742296
5,16,836.4373403594934
5,17,308.3338336809802
5,19,172.18254649304566
5,20,166.06539601657758
5,21,162.95593683024225
5,22,349.27507470227
5,23,163.2816162796357
6,1,536.460139146334
6,2,677.1305683516183
6,3,486.11688244927956
6,4,612.9132955372277
6,5,429.5047749033239
6,7,630.3413451379898
6,8,1295.9587319243515
6,9,745.5686236542193
6,10,1317.8868101301932
6,11,692.4860957910548
6,12,325.3255555804545
6,13,408.8345622511437
6,14,176.85557957992728
6,15,318.5920612297977
6,16,1641.5494187619458
6,17,829.2281179082604
6,18,204.07033970543958
6,19,389.19990359235334
6,20,525.2370542380579
6,21,166.02278824030932
6,22,319.0813889538337
6,23,185.67674772305824
6,24,196.56359655282895
7,1,889.0529624018193
7,2,357.6268006333042
7,3,185.82436801675198
7,4,629.0683958862433
7,5,355.43460665076697
7,6,851.0601338697269
7,8,1778.8944349599774
7,9,1059.3777812332053
7,10,3413.828195366401
7,11,757.0972703464513
7,12,1460.412396614258
7,13,686.8327824333667
7,14,359.03081214361004
7,15,857.5204208066884
7,16,2615.446958697051
7,17,1616.7915399735657
7,18,298.33850237859986
