o_zone_id,d_zone_id,volume
1,2,145.2254582863301
1,3,150.3191797873927
1,4,752.4814038946726
1,5,302.01673079709326
1,6,443.590188150041
1,7,744.7238749942132
1,8,1298.4681853986774
1,9,915.6053305945767
1,10,1883.5751573445464
1,11,702.2791448544075
1,12,330.6144607955355
1,13,843.7928448418035
1,14,559.9685879584348
1,15,921.0311057452957
1,16,682.726345374727
1,17,524.1118020442914
1,18,169.30794522895917
1,19,506.56000084105665
1,20,556.6688321352933
1,21,166.40623259432064
1,22,604.9735924952088
1,23,532.577914165003
1,24,144.1306393531403
2,1,164.41801007428583
2,3,146.4263666794927
2,4,326.3063393494356
2,5,158.72831191249895
2,6,631.3048488534788
2,7,280.70340640084464
2,8,629.72920659555
2,9,347.58032385199095
2,10,890.2027441175726
2,11,328.30519643904273
2,12,178.94223972956937
2,13,511.2182626328982
2,14,141.7653319198112
2,15,165.22500318065056
2,16,740.9694674155655
2,17,336.31437826362924
2,19,176.47651108146982
2,20,142.78569818702013
2,22,181.3722017158948
3,1,158.57722007713937
3,2,146.31899631069552
3,4,324.8127516609933
3,5,155.9984092956584
3,6,413.66978237110976
3,7,165.7017300023578
3,8,336.76090978178036
3,9,164.85667472763737
3,10,494.13735505426155
3,11,499.9793754967068
3,12,325.37349390823545
3,13,165.68556135018994
3,14,168.2984427924538
3,15,150.90255679428455
3,16,281.9458671142626
3,17,165.19044572524
3,22,157.88464990783905
3,23,167.67149203936387
4,1,791.8603487384851
4,2,349.31430595890504
4,3,305.6582669880804
4,5,787.6483497536788
4,6,499.0597623609227
4,7,607.0836540925113
4,8,1119.0536760303794
4,9,1024.4774212154812
4,10,1896.6671719139952
4,11,2560.9110392325497
4,12,1057.072574622258
4,13,796.583320321077
4,14,863.1347367052223
4,15,846.2262209583732
4,16,1268.117775503812
4,17,632.7876369542734
4,18,173.026067583926
4,19,306.5550095263883
4,20,490.22786223441597
4,21,290.480413759145
4,22,594.2157349569733
4,23,878.5160761084022
4,24,376.3762121627931
5,1,372.2652725207457
5,2,153.28283198297865
5,3,153.09879726028615
5,4,694.2484819693562
5,6,313.8078230229349
5,7,315.58203089718285
5,8,770.2004616451577
5,9,1159.1503543123686
5,10,1703.3025185843428
5,11,795.1072128204461
5,12,346.929541131141
5,13,291.1695514331186
5,14,163.87116747541344
5,15,396.2427717012538
5,16,745.077555965685
5,17,304.86326893120173
5,19,144.15913561192684
5,20,188.84729224861303
5,21,127.07964685689254
5,22,283.17203795850565
5,23,167.6668060999928
6,1,478.6200721488986
6,2,672.6157901563874
6,3,483.946332701856
6,4,615.6000048236804
6,5,324.16862176809855
6,7,758.1774520001079
6,8,1208.3996284904042
6,9,676.5493044471635
6,10,1402.446945072231
6,11,560.7759528368997
6,12,286.2993262427009
6,13,388.1516795584723
6,14,149.52579275817118
6,15,320.3891499566569
6,16,1415.1862713334795
6,17,796.9469829008391
6,18,154.15291320785292
6,19,323.8974790409407
6,20,442.5292757708664
6,21,156.45906261079088
6,22,262.74930705073257
6,23,158.1491781960008
6,24,165.4484584048542
7,1,897.2855039137022
7,2,308.1514888491714
7,3,174.0311275822543
7,4,570.4101192991808
7,5,303.8656991558979
7,6,752.6126665249301
7,8,1637.7003573072302
7,9,943.0270632018248
7,10,3664.6559429096224
7,11,843.6139122851744
7,12,1299.3022716679027
7,13,603.227530624737
7,14,290.35292252477024
7,15,741.0676163414076
7,16,2385.4358613289037
7,17,1886.5416830392758
7,18,344.9210683371172
7,19,698.681324438818
7,20,813.9510009857984
7,21,281.748043791283
7,22,979.3993413784208
7,23,341.98061336416356
7,24,168.59721837785514
8,1,1078.3873284885303
8,2,608.7184536467827
8,3,340.5333565588488
8,4,1103.8884934177693
8,5,793.9012168376445
8,6,1454.995722994372
8,7,1618.8745458248316
8,9,1274.7887018869355
8,10,2774.5844453297373
8,11,1343.4810060291304
8,12,906.4222669572847
8,13,865.9515272372065
8,14,642.3780384497909
8,15,1163.2620976888113
8,16,3384.137632442218
8,17,2359.3009596212473
8,18,467.8141808647448
8,19,1145.0916958090502
8,20,1614.2078555309827
8,21,647.4008405553304
8,22,752.2567923564836
8,23,563.6257459828286
8,24,301.21658256281705
9,1,689.2098671784687
9,2,363.86861871771555
9,3,207.60542976879952
9,4,1116.9777959568844
9,5,1155.176254083657
9,6,691.0541822088936
9,7,968.7613336119555
9,8,1585.6705615588207
9,10,3919.357729670748
9,11,2309.0907889618766
9,12,1017.6645341321669
9,13,888.9452837686244
9,14,1056.7805500092534
9,15,1448.0774263809774
9,16,2180.149854172965
9,17,1520.6159435270213
9,18,310.9278242775263
9,19,594.6468155450204
9,20,816.922984538322
9,21,451.26882350969623
9,22,1437.3317837093618
9,23,802.8789257959298
9,24,289.05263869272
10,1,2070.2493909149543
10,2,988.4475569632106
10,3,493.34999272821716
10,4,2227.4465571786363
10,5,1400.9298785485123
10,6,1481.1178443016163
10,7,3275.1906586165783
10,8,2579.867830456831
10,9,4113.315764574411
10,11,6427.16697978228
10,12,3834.464589272275
10,13,3509.107106463913
10,14,3232.223253134739
10,15,7824.299593836455
10,16,7742.329724278846
10,17,6541.151622872303
10,18,1088.9397208547612
10,19,2718.46016813436
10,20,4223.049643636053
10,21,1995.1170056355834
10,22,4000.660360500794
10,23,3219.377650433982
10,24,1301.0904888311327
11,1,890.5929358964146
11,2,347.5750959596437
11,3,408.2220860499889
11,4,2590.0135957187063
11,5,802.2420726537371
11,6,612.0146241656978
11,7,804.18032245679
11,8,1241.4062373735073
11,9,2268.575007427081
11,10,6227.0561015748035
11,12,1921.8549637029641
11,13,1629.6786328326373
11,14,2552.680865900293
11,15,2805.644951046248
11,16,1841.8270164912867
11,17,1754.542928304547
11,18,167.08637792999068
11,19,690.9730366784231
11,20,918.0043910820838
11,21,660.7689602034646
11,22,1785.7815524018943
11,23,2962.319869779191
11,24,930.7650257844919
12,1,390.89020802067864
12,2,165.59800795046772
12,3,336.8778344365817
12,4,1074.5182436705825
12,5,322.46614399989073
12,6,306.86547461068847
12,7,1134.9328851817213
12,8,882.5797368112136
12,9,830.220773928355
12,10,2941.296840387236
12,11,1768.7844609162266
12,13,1978.5761709343603
12,14,1189.6914180077804
12,15,1134.553346051231
12,16,1104.5193520062057
12,17,1079.9722247906375
12,18,306.92618573375364
12,19,429.5791023226719
12,20,497.0611581932824
12,21,481.18792935554853
12,22,1114.0761666869619
12,23,1271.5502155456336
12,24,733.5181874723648
13,1,624.0995935203356
13,2,421.5212222178815
13,3,166.2559372488762
13,4,1028.5105750835999
13,5,271.0708721214093
13,6,295.556649499952
13,7,642.891263911728
13,8,950.9103337237125
13,9,1014.0304329288713
13,10,3330.751170278618
13,11,1408.010629511338
13,12,2174.4270812076793
13,14,992.759573027812
13,15,1068.9222557875567
13,16,1069.1362868226622
13,17,848.3467927996869
13,18,144.9354342546119
13,19,405.82487545015044
13,20,1081.251809376771
13,21,894.5645054906541
13,22,1958.517783664838
13,23,1378.5887397193483
13,24,1155.500931086167
14,1,480.8864859739148
14,2,158.69959699315896
14,3,180.3151469501118
14,4,838.1678375036481
14,5,176.45790396398124
14,6,156.05273405252342
14,7,297.64837762196964
14,8,710.0652709166236
14,9,906.7522333379723
14,10,3401.795911438539
14,11,2670.7534012312494
14,12,1037.0358609123418
14,13,889.1670863782873
14,15,2240.662755766394
14,16,1159.4395986816073
14,17,978.2356610842126
14,18,194.50380000895882
14,19,498.5922317881903
14,20,766.8150515913404
14,21,630.3104688958173
14,22,1874.066899411718
14,23,1695.7057851687428
14,24,719.1307175059011
15,1,760.010096008341
15,2,152.8435140711119
15,3,158.56385755713163
15,4,697.1194972003805
15,5,337.3481412274967
15,6,326.034494386003
15,7,812.0538872555493
15,8,797.6218552365187
15,9,1276.1008794004092
15,10,6168.996300801878
15,11,2393.1966804771973
15,12,937.5570608859671
15,13,1224.9010066532917
15,14,2017.8521957668
15,16,1936.0527857706034
15,17,2107.92887619469
15,18,248.2634391342986
15,19,1444.106587194954
15,20,1751.4482251615643
15,21,1190.9118917323817
15,22,3926.403534915879
15,23,1480.6860266709198
15,24,617.8136701176588
16,1,856.9400668598172
16,2,596.986304082386
16,3,287.89091074885147
16,4,1213.1920576666473
16,5,1023.527227527647
16,6,1462.7526384659259
16,7,2331.341008227943
16,8,3431.460651398301
16,9,2663.9403499828545
16,10,7672.007592749562
16,11,2018.6061517380879
16,12,1137.7932648213255
16,13,923.5629304433608
16,14,1167.0107563825188
16,15,2121.1939352418494
16,17,4643.7495159880555
16,18,737.9587035456505
16,19,2396.498666775191
16,20,2819.7636125779172
16,21,786.7764722179144
16,22,1715.4103923772836
16,23,699.4111011019971
16,24,477.0541647220632
17,1,692.7111457952891
17,2,312.2331684127639
17,3,155.54471049359145
17,4,823.0697200355969
17,5,438.4983927158368
17,6,687.5472792895758
