o_zone_id,d_zone_id,volume
1,2,99.22219974679342
1,3,118.1322232281338
1,4,496.5785241875245
1,5,183.01303909651904
1,6,316.12629801056926
1,7,461.9999581907036
1,8,897.8617363603023
1,9,466.13966615492245
1,10,1324.2409857498403
1,11,557.9480491890721
1,12,200.0681747927983
1,13,471.00729668854495
1,14,274.3797452981753
1,15,495.65408006563734
1,16,650.6945014462942
1,17,486.51227192453683
1,18,108.09644850054183
1,19,291.21098979769226
1,20,286.9187720231334
1,21,116.38824892858362
1,22,407.40044278971146
1,23,240.9511542644139
1,24,106.04493695648985
2,1,84.22009380342311
2,3,82.90505707885855
2,4,168.2775382144054
2,5,81.40676915166843
2,6,300.2083715942152
2,7,156.78315791915674
2,8,292.1262771891728
2,9,128.26173353811896
2,10,495.4428249197917
2,11,139.1326298600528
2,12,67.64637001061456
2,13,258.60467190600195
2,14,66.56223854110993
2,15,79.80363549914678
2,16,352.3233010118055
2,17,139.94670980157863
2,19,72.32748400861065
2,20,80.66463996416401
2,22,52.20425623575573
3,1,94.5771745971461
3,2,103.58041952075206
3,4,210.9649870299437
3,5,96.56535370752873
3,6,265.03948671893323
3,7,102.50335165492494
3,8,228.4255350311359
3,9,111.34745165789406
3,10,313.8589886146979
3,11,315.21591661618487
3,12,198.44018533488008
3,13,103.38267425511573
3,14,102.9877853521872
3,15,120.98146591389194
3,16,193.5833059868698
3,17,102.17906217978951
3,22,87.85133372028795
3,23,106.36870524848894
4,1,535.6705594239738
4,2,200.08832672678207
4,3,221.9354985264828
4,5,525.0129734687114
4,6,389.31485445572224
4,7,380.95886995980476
4,8,758.9040861118402
4,9,735.2676572725658
4,10,1299.4855222312647
4,11,1407.5686528367494
4,12,630.5400592801662
4,13,551.4540656889944
4,14,597.6585704580858
4,15,560.7776450673153
4,16,770.9186493491892
4,17,442.1935692385356
4,18,84.31462210130877
4,19,246.66308206109008
4,20,352.21825560077195
4,21,212.89905882572833
4,22,406.3693985097651
4,23,408.5396034919094
4,24,195.88680282155067
5,1,219.36267817384518
5,2,101.944208155811
5,3,109.73431024179851
5,4,475.2039502347021
5,6,190.52446986743914
5,7,228.04667619167995
5,8,506.65157226610324
5,9,708.8998307811951
5,10,791.0948659785495
5,11,522.6087230415117
5,12,226.77098634373496
5,13,181.42869416032562
5,14,120.36185822056487
5,15,186.60299945794
5,16,554.743808215382
5,17,196.53329638395454
5,19,94.15940887451292
5,20,95.84960024870898
5,21,95.265049312345
5,22,224.31499488802763
5,23,79.37914022917347
6,1,222.63262149006442
6,2,275.0009155409129
6,3,208.28720973887928
6,4,284.7406237739628
6,5,161.36395512039854
6,7,315.49649846767846
6,8,613.3596706422809
6,9,265.34100105583457
6,10,676.186761636403
6,11,292.28514459321747
6,12,142.78531053420477
6,13,157.55489462941
6,14,74.71282824102654
6,15,143.1577055622845
6,16,593.399354824096
6,17,389.65391600484276
6,18,81.29173024791386
6,19,133.33060396857488
6,20,204.6598486532712
6,21,81.62719557544267
6,22,154.76161532236404
6,23,65.63576591686828
6,24,75.70504276837947
7,1,396.4268898940387
7,2,200.54606207811386
7,3,99.03327501096929
7,4,440.94081865516796
7,5,192.65628645807834
7,6,409.57844346222316
7,8,988.4874794126594
7,9,616.5670359436696
7,10,1829.355473903301
7,11,415.74501152489347
7,12,690.5736736267938
7,13,390.5145197461597
7,14,197.9728172882342
7,15,533.1132248735207
7,16,1662.045939645588
7,17,1014.5705078196818
7,18,220.16821519635062
7,19,374.8672802390507
7,20,468.0332067535551
7,21,167.16630850527474
7,22,506.1177878293022
7,23,219.77495110907216
7,24,92.62876705196078
8,1,803.0619480052258
8,2,400.01433736364936
8,3,164.6571365343172
8,4,770.9496310769377
8,5,554.7422020522063
8,6,726.4094829976234
8,7,907.5281478930533
8,9,828.8350694866924
8,10,1649.679698569716
8,11,766.5968394993373
8,12,563.748355637477
8,13,667.4885916129577
8,14,462.6402785678705
8,15,590.9960187574438
8,16,2008.5251884024044
8,17,1712.8535932848588
8,18,337.3308711042578
8,19,706.4212836588152
8,20,920.1894796304191
8,21,361.19293907350425
8,22,421.15407877304943
8,23,312.68145704183564
8,24,164.48303788525698
9,1,393.2020121655176
9,2,209.44804285770093
9,3,96.2547146202597
9,4,603.5150180957751
9,5,806.8168723048371
9,6,440.56251772638797
9,7,677.3439081553812
9,8,915.6706598525037
9,10,3155.232921368196
9,11,1638.1585681355411
9,12,569.0391814106528
9,13,513.4731738311394
9,14,664.9921845720824
9,15,943.6632087864466
9,16,1438.5589472118195
9,17,820.1883117253182
9,18,222.05400587441173
9,19,411.4771620813389
9,20,588.8169674327478
9,21,301.47087058262264
9,22,842.6649586951588
9,23,576.1702021534965
9,24,189.83761879087174
10,1,1281.7564717312214
10,2,564.2670718443815
10,3,292.9383338321697
10,4,1301.1052111232366
10,5,1041.1698093377597
10,6,773.2379344576852
10,7,2364.393463606013
10,8,1554.4653650161204
10,9,2932.6596254526266
10,11,4459.025587520116
10,12,1916.9167425882476
10,13,1632.320689640009
10,14,1996.5673845694673
10,15,3963.887510394014
10,16,4852.870951700024
10,17,3741.712912491371
10,18,698.3519176132485
10,19,1608.5592305552218
10,20,2486.716156891697
10,21,1123.1720868240363
10,22,2504.7873217068914
10,23,1890.493681075339
10,24,755.5827264850078
11,1,454.2453268844672
11,2,142.664311130262
11,3,294.15185329013025
11,4,1307.8318324852116
11,5,394.9949159094422
11,6,253.5826953777623
11,7,389.39545480616096
11,8,584.2528325327793
11,9,1240.1608659561703
11,10,2617.0197124848974
11,12,1123.7607746833198
11,13,698.5774237144492
11,14,1131.4750281107667
11,15,1051.2987285975278
11,16,1078.5751168146717
11,17,766.4624422319883
11,18,79.23551899815568
11,19,264.55992154330863
11,20,489.0856448057882
11,21,299.4558280467968
11,22,844.4368593344433
11,23,1162.9470118311863
11,24,460.946250304229
12,1,234.53674406572284
