o_zone_id,d_zone_id,volume
1,2,77.77401572611869
1,3,66.62270561987289
1,4,306.3592417606273
1,5,153.8147686900768
1,6,209.50460767078272
1,7,395.262354155569
1,8,585.0702994588639
1,9,349.9469964106243
1,10,896.20717201334
1,11,367.30935808336153
1,12,134.32863489892418
1,13,321.396606774867
1,14,223.20674352646228
1,15,344.979284513096
1,16,351.1768417678886
1,17,312.2260943616461
1,18,69.20738532479848
1,19,210.31594987521368
1,20,197.77748380555025
1,21,73.08105995545665
1,22,289.96852843026693
1,23,229.79441098310048
1,24,66.06125108162769
2,1,75.77049599360606
2,3,63.93541475836476
2,4,159.54050333350347
2,5,59.06568827716494
2,6,302.84407784695014
2,7,123.36176519485846
2,8,338.1090426405722
2,9,119.96289059553632
2,10,471.2929034701752
2,11,138.8617712099008
2,12,67.4802515245919
2,13,213.92964437502718
2,14,74.56604747786552
2,15,63.947036868112015
2,16,258.0648295422718
2,17,149.39636012576864
2,19,66.02756674185281
2,20,94.87535120413472
2,22,78.51388759859941
3,1,78.36605922467349
3,2,68.61216554864006
3,4,131.98770392324107
3,5,71.65889440454832
3,6,215.21450403297322
3,7,62.570782132650514
3,8,136.05445324544587
3,9,71.13977416307709
3,10,201.11872923988258
3,11,268.0570758064453
3,12,128.73809319768844
3,13,78.76255462931307
3,14,76.25944093501865
3,15,69.90303228297456
3,16,128.39629262784294
3,17,64.82359840695432
3,22,80.08453324570837
3,23,74.46591331512867
4,1,355.89292630892686
4,2,162.01848859049747
4,3,131.70520861237927
4,5,377.14851062485513
4,6,245.34580883159717
4,7,381.62883219386543
4,8,491.40172348795835
4,9,497.0071121534921
4,10,952.4996075738865
4,11,1073.8956443794007
4,12,421.6023255477587
4,13,425.50115186145644
4,14,301.12284408931583
4,15,331.05567931991936
4,16,589.7258720856219
4,17,365.8862301111777
4,18,79.09200673794146
4,19,138.32310883391511
4,20,182.7974810981268
4,21,155.60417852957033
4,22,323.2411172558442
4,23,382.89377918367967
4,24,137.72776997574863
5,1,197.26213335560868
5,2,70.81072508605513
5,3,61.39458093219872
5,4,330.069965788286
5,6,119.24282872944839
5,7,142.39184514537527
5,8,363.56817083541
5,9,652.9163093309177
5,10,797.9929961435585
5,11,381.60713372932616
5,12,112.77272628307512
5,13,153.50724051814115
5,14,75.11697616200543
5,15,143.62947027535438
5,16,294.3916259152784
5,17,129.5368027248649
5,19,57.22520213393661
5,20,69.97959691414516
5,21,64.63221882672144
5,22,182.0302679444232
5,23,68.82850996331561
6,1,199.15801843616978
6,2,282.72632796676675
6,3,191.76911758604405
6,4,268.4244602968026
6,5,136.98169886597174
6,7,337.07365269795577
6,8,581.5863244492297
6,9,293.7534057587152
6,10,591.0509722587318
6,11,297.68987029908544
6,12,138.8443781424359
6,13,135.58080174908756
6,14,71.1775064601616
6,15,157.16918199709772
6,16,705.1028214662718
6,17,341.6863827723353
6,18,75.58664480157695
6,19,137.30214787366302
6,20,210.71248747410456
6,21,66.76259067876181
6,22,137.47992531222962
6,23,80.04814362693148
6,24,70.6499468466865
7,1,302.8420482115297
7,2,135.73684280174615
7,3,68.33101422166764
7,4,257.7203944032551
7,5,140.30364457431247
7,6,268.23712233363403
7,8,708.5570910298759
7,9,381.71691569428464
7,10,1278.0158575607209
7,11,352.7186038346652
7,12,551.6067231079123
7,13,287.281198112643
7,14,131.03296131160258
7,15,364.247517765832
7,16,1162.4759633932672
7,17,767.2026535446064
7,18,147.8791040842202
7,19,301.07175369767174
7,20,404.2075802991582
7,21,155.8984918224853
7,22,370.4095156327405
7,23,155.7896413786837
7,24,62.823558119550256
8,1,568.8669916939648
8,2,281.9296788706225
8,3,132.58864190500125
8,4,532.184725836428
8,5,290.51255554954105
8,6,530.8394163706005
8,7,666.8631020555765
8,9,650.2844512404262
8,10,977.661834183209
8,11,528.0034289973975
8,12,459.9200578316745
8,13,448.0295748921313
8,14,250.6285928504003
8,15,449.66534674577343
8,16,1585.2797089625249
8,17,1237.5094464092913
8,18,218.65640532867295
8,19,483.12779713571626
8,20,578.2866174308697
8,21,259.9177582289989
8,22,322.2592174863888
8,23,240.8603758084493
8,24,140.25180498818224
9,1,407.221765114319
9,2,110.58627752598046
9,3,79.54975051055825
9,4,492.72198118390924
9,5,584.9004260672025
9,6,257.7394732145617
9,7,389.4526420637011
9,8,588.0555244107774
9,10,2166.852826626246
9,11,1112.210620507463
9,12,412.0128689804988
9,13,395.5330262660609
9,14,388.4537892406638
9,15,599.97767543519
9,16,798.1322642162404
9,17,585.9461464491009
9,18,132.3708041869441
9,19,275.13277125835134
9,20,425.5701172151697
9,21,217.75108915499908
9,22,489.2692022573839
9,23,330.2298231494232
9,24,115.04306750312045
10,1,825.6735981021548
10,2,440.0381316971129
10,3,229.99010134965104
10,4,922.6583354615344
10,5,755.0436851161926
10,6,552.5722589023918
10,7,1262.360505899298
10,8,1039.373793260592
10,9,1685.7230500453763
10,11,2751.505766793681
10,12,1235.9479015024322
10,13,1224.496580285527
10,14,1347.9232236885139
10,15,2812.072808499283
10,16,3426.969634173207
10,17,2636.6328150524855
10,18,391.17383016873174
10,19,1236.3873345955246
10,20,1722.8784300636005
10,21,821.3175907898576
10,22,1709.3110326458748
10,23,1287.6973573054106
10,24,563.7161785104179
11,1,364.7445664417394
11,2,134.10983659667625
11,3,200.02632117173158
11,4,1205.389188889611
11,5,370.1353299750799
11,6,304.1388100701548
11,7,395.655393126739
11,8,590.2411615600018
11,9,1075.3392149508845
11,10,2331.162553141922
11,12,962.2561904814372
11,13,827.8638795015576
11,14,1228.8677764265553
11,15,920.1236402461957
11,16,1017.2233490458257
11,17,711.8366553070299
11,18,73.25367266155564
11,19,252.87754412340522
11,20,435.3961724157679
11,21,273.6840854081449
11,22,792.0586889299617
11,23,846.4118682148337
