o_zone_id,d_zone_id,volume
1,2,110.9898179543367
1,3,135.29155374074537
1,4,596.343642723089
1,5,261.4529234409798
1,6,333.4099569945607
1,7,492.8698515523634
1,8,814.0748349641877
1,9,770.638882796085
1,10,1469.455305225028
1,11,669.5095714901989
1,12,210.79019338846916
1,13,610.8278251604862
1,14,372.763717302613
1,15,796.7738255944533
1,16,581.2283921060363
1,17,447.0450171241945
1,18,124.28596796850192
1,19,328.20150778617096
1,20,375.0508888567759
1,21,119.35985209707492
1,22,445.1468992919534
1,23,378.245110077571
1,24,121.3069220324885
2,1,141.5619004116932
2,3,115.16212733156456
2,4,209.78310872126323
2,5,126.41811296772902
2,6,450.0285157796478
2,7,248.43760355125977
2,8,539.3331267731676
2,9,224.1239125435013
2,10,686.6487848803205
2,11,265.6262352216232
2,12,128.79654980938753
2,13,382.31787243784
2,14,115.39408037679542
2,15,103.94737689652987
2,16,447.01972272096646
2,17,216.95519809943
2,19,123.46329389233517
2,20,113.02737548458924
2,22,125.84571954827376
3,1,113.58248616463405
3,2,128.2980035510898
3,4,206.09007493599813
3,5,112.12253709559428
3,6,390.7297724991676
3,7,118.43253389101687
3,8,207.29542825570607
3,9,124.82847092483489
3,10,339.63569807963614
3,11,376.0391457462559
3,12,314.00734868585516
3,13,124.67815411132959
3,14,127.57558907365811
3,15,116.99044793417661
3,16,214.5794696371391
3,17,132.93818354079173
3,22,135.50717025934486
3,23,124.74099586284792
4,1,558.518375942229
4,2,262.72593964142754
4,3,271.87660524525944
4,5,686.2056045399255
4,6,487.74536597468324
4,7,525.9664427794476
4,8,1128.3611526822012
4,9,1075.900717429028
4,10,1413.9509772528797
4,11,1730.0395947030383
4,12,647.9772671227105
4,13,779.8610578764744
4,14,623.8134285245239
4,15,555.3106961200783
4,16,1080.9743978797096
4,17,584.2732073596251
4,18,113.90912071429223
4,19,249.7820042337238
4,20,343.6407434067346
4,21,239.24089439309648
4,22,571.5838405930808
4,23,564.2295541774106
4,24,256.7697763656099
5,1,217.74393725218454
5,2,119.02538998358803
5,3,156.95112027286507
5,4,648.7790604041584
5,6,227.7352389927121
5,7,230.94524049780438
5,8,517.2787681447102
5,9,1148.7582815646333
5,10,1232.7070983245221
5,11,611.0168730058333
5,12,244.94254593458876
5,13,295.7912206625235
5,14,123.6483678008781
5,15,235.4234103548706
5,16,718.2665998873194
5,17,236.90836298820977
5,19,103.00639744231974
5,20,117.72139364281912
5,21,123.55119611216934
5,22,260.5600825363674
5,23,109.4712020494513
6,1,402.4115966970888
6,2,545.6774575866561
6,3,437.87358208745
6,4,497.17377125021846
6,5,289.2144697090396
6,7,490.4779316113934
6,8,863.3769362062177
6,9,508.32423984127763
6,10,987.7282852413616
6,11,375.55368347510813
6,12,268.16424010884884
6,13,261.4319253231351
6,14,113.51415882109202
6,15,246.8450246449105
6,16,930.1465422171746
6,17,555.521662462694
6,18,141.79745779076865
6,19,213.8349113081783
6,20,360.3438315224753
6,21,104.36095827506428
6,22,248.2492906089789
6,23,126.94656543477491
6,24,129.011914998795
7,1,692.0188597631029
7,2,227.06494918089405
7,3,107.94958288690393
7,4,452.6272014377824
7,5,209.77087039942936
7,6,483.7963593923025
7,8,1258.694774742206
7,9,612.5478517991354
7,10,2277.0351080103896
7,11,677.4784483861382
7,12,889.4691609255516
7,13,397.1176229707016
7,14,239.7191494998538
7,15,557.605743156012
7,16,1682.1621869404391
7,17,1155.1800734500855
7,18,285.59324100911886
7,19,484.1319154551201
7,20,619.3097346807382
7,21,238.94479988830687
7,22,629.1531550525045
7,23,234.85079315660326
7,24,129.65064981576478
8,1,1101.665739258668
8,2,504.4308750045518
8,3,236.36641219503494
8,4,913.7994022078132
8,5,630.3231724297334
8,6,1042.8001225519674
8,7,1210.3335038747866
8,9,973.0747492401737
8,10,1826.291714038448
8,11,1058.7731900007004
8,12,833.9470352549139
8,13,762.9213635888394
8,14,553.134872902739
8,15,805.8822714350673
8,16,2570.1229610291803
8,17,1826.4479020205724
8,18,316.6532865408322
8,19,855.776094263899
8,20,959.5657941849245
8,21,474.7652700027089
8,22,519.5485054138462
8,23,401.6312731442239
8,24,230.70746208816465
9,1,595.4858293434967
9,2,199.58065664791465
9,3,114.32845969638399
9,4,796.5825190668451
9,5,958.5824079012631
9,6,558.1287256100537
9,7,851.1708630909595
9,8,938.0563939452122
9,10,3119.055081342806
9,11,1762.5378141358265
9,12,712.2485700230293
9,13,615.0594730922157
9,14,684.6391786646939
9,15,1231.3589948978986
9,16,1729.8235155252798
9,17,1085.1195692476495
9,18,230.8480102836582
9,19,458.4220836805956
9,20,760.2499561643435
9,21,365.1506842851194
9,22,907.3275412849509
9,23,633.7118672656982
9,24,240.4737498849288
10,1,1470.2501748077673
10,2,716.5401979512054
10,3,411.66053835296964
10,4,1441.543070154486
10,5,1174.218126413388
10,6,980.4206628784176
10,7,2029.1528880584835
10,8,1962.8745667880073
10,9,3981.0490922858266
10,11,4929.913454046856
10,12,2394.3680007493112
10,13,2268.8354982333913
10,14,2503.140457634003
10,15,5155.410812245699
10,16,4730.892924333067
10,17,5013.65648182444
10,18,845.8274154363743
10,19,1810.9217281148601
10,20,3116.1432937677655
10,21,1456.498259740695
10,22,2859.5309904919973
10,23,2194.9634229251833
10,24,841.601649931732
11,1,602.2226466747579
11,2,202.7709829968357
11,3,320.84736886135397
11,4,1628.4009303527591
11,5,604.7692035551653
11,6,501.6587022204683
11,7,548.7535368440377
11,8,873.0913470412748
11,9,1703.3638043174747
11,10,4732.308317503234
11,12,2017.1100640445386
11,13,1222.3322013078757
11,14,1887.6047141626677
11,15,1616.372994880088
11,16,1858.3276842660625
11,17,1267.220597590011
11,18,100.85938265075653
11,19,447.73654407758045
11,20,688.5394335845764
11,21,479.42668740233876
11,22,1405.4327011684284
11,23,1401.6787460142798
11,24,714.3053014387992
12,1,240.69846404591075
12,2,111.9511034648514
12,3,210.02314602283045
12,4,685.7828273971949
12,5,215.45759023845025
12,6,230.71401555579587
12,7,886.800689862353
12,8,722.6659732564395
12,9,686.2552801953535
12,10,2006.5171236382268
12,11,1825.7544413010405
12,13,1576.9372119611596
12,14,766.8017734453985
12,15,806.340617921439
12,16,792.6726626646049
12,17,630.087898437638
12,18,219.16885741413574
12,19,359.470924622412
12,20,494.5475755162674
12,21,336.20149435268286
12,22,744.8120995046543
12,23,810.5865222290433
12,24,648.6495442343465
13,1,600.7734256730736
13,2,336.9923028801097
13,3,134.33582102069062
13,4,684.4329142235788
13,5,256.4258485132519
13,6,265.64099996020747
13,7,559.9985352174242
13,8,628.867132355557
13,9,626.0562229373634
13,10,2561.7673445512187
13,11,1326.401921432031
13,12,1466.6678733867907
13,14,725.8474900322005
13,15,721.7307277577215
13,16,662.8052883220464
13,17,610.9706365436898
13,18,123.84813206131285
13,19,421.6752647700079
13,20,693.6569681833987
13,21,653.0286173422488
13,22,1709.866024447154
13,23,996.8899081522181
13,24,925.76469299174
14,1,346.6448137960682
14,2,128.59852759590217
14,3,142.06514098341577
14,4,558.0120982902363
14,5,125.15849272350164
14,6,102.978073814928
14,7,215.59096679933072
14,8,507.7767381530279
14,9,714.9489394618995
14,10,2255.4336395774963
14,11,1921.6829520232188
14,12,917.1703219954618
14,13,623.0074831881748
14,15,1652.0032235084918
14,16,891.3152970605651
14,17,839.8870061910824
14,18,142.90850009684232
14,19,396.3653243951049
14,20,578.3458551430984
14,21,517.7668640927454
14,22,1338.204862128444
14,23,1283.5207711468302
14,24,555.8227661475713
15,1,641.03369249288
15,2,134.88927430601777
15,3,126.76234910105448
15,4,553.2510187138465
15,5,283.3738504795861
15,6,252.71279702906423
15,7,636.2613222040754
15,8,724.034321391255
