o_zone_id,d_zone_id,volume
1,2,134.17503889497175
1,3,113.69555651410525
1,4,698.6145770271432
1,5,267.78489018185144
1,6,356.8327612141119
1,7,774.435635922003
1,8,1200.0181740640367
1,9,775.9262037075667
1,10,1565.4448189609625
1,11,633.1537716105975
1,12,315.764779923449
1,13,759.0982478766282
1,14,483.2862239140507
1,15,683.4036598204734
1,16,692.3875907184289
1,17,595.5881439940789
1,18,122.30646688914652
1,19,428.3049728267901
1,20,541.184190777246
1,21,135.07883807081444
1,22,477.03663479668364
1,23,437.6259459227629
1,24,127.9355253116532
2,1,156.08477557445235
2,3,133.3250875275651
2,4,304.49017659877524
2,5,118.49246888318278
2,6,571.1474981754643
2,7,269.4518897571079
2,8,442.29067120925663
2,9,248.07183416543114
2,10,838.7732963175284
2,11,301.70822172314917
2,12,140.30513169262213
2,13,407.7474012016908
2,14,151.80864608638328
2,15,143.8925406992752
2,16,618.7270641066694
2,17,296.5549746213265
2,19,149.71496104508233
2,20,154.12085777417573
2,22,132.81120462440816
3,1,133.03476476430026
3,2,130.89553808189726
3,4,282.22802640403086
3,5,128.10641500778468
3,6,438.0039194964284
3,7,117.79691476520111
3,8,257.6548161418807
3,9,142.60011453474308
3,10,383.10855097176017
3,11,402.79093088179064
3,12,276.45819429222854
3,13,173.07868386873938
3,14,122.85835623214983
3,15,143.3387368665162
3,16,252.72606864033767
3,17,125.89002150314447
3,22,133.7302172893954
3,23,136.3185849486168
4,1,656.8236133625961
4,2,299.1458463443878
4,3,329.2728082855279
4,5,801.7031267953056
4,6,552.2490063817035
4,7,502.53902331788794
4,8,802.3341421794474
4,9,796.6022331153408
4,10,1646.1823834130519
4,11,2061.898366670495
4,12,913.8898956665325
4,13,860.670145183176
4,14,651.266678034007
4,15,747.3475211311529
4,16,993.5343509698874
4,17,626.8490023009006
4,18,148.84956936217384
4,19,247.515108686756
4,20,389.0576449255558
4,21,253.92043535289733
4,22,569.5521603412122
4,23,742.4094321118043
4,24,297.72944887811377
5,1,275.33958491948755
5,2,150.6786426742688
5,3,132.76821986966732
5,4,638.9261948010936
5,6,263.4867891400032
5,7,280.86084733987326
5,8,698.121342669632
5,9,1101.405541276114
5,10,1292.3503357209343
5,11,637.6913070762421
5,12,298.7804603055576
5,13,289.7749467739945
5,14,134.04301946877337
5,15,278.4117796633234
5,16,790.2062166406139
5,17,277.9933935915664
5,19,163.10302890397932
5,20,155.8161618331596
5,21,131.30982139450734
5,22,311.6338409753256
5,23,137.64100344084858
6,1,391.2333150869051
6,2,532.1581724676795
6,3,404.28575109141616
6,4,686.5200869980923
6,5,254.57443522727795
6,7,541.1556952659419
6,8,1180.6319302348127
6,9,556.1217270847668
6,10,1047.7000533663222
6,11,596.0449321487622
6,12,320.6786609695108
6,13,238.04849519385695
6,14,130.7764253698467
6,15,294.70748897402854
6,16,1113.8569339258875
6,17,689.2410227629834
6,18,158.97003064241198
6,19,297.98855543452305
6,20,442.4623120980444
6,21,150.86363747626783
6,22,289.24732668537433
6,23,135.3574181433647
6,24,154.18128630835557
7,1,688.7848594065141
7,2,237.27023757373107
7,3,133.46856488498804
7,4,564.420443090726
7,5,280.7406301600207
7,6,614.1996223895205
7,8,1345.4338147196472
7,9,795.7503269666107
7,10,2724.9830301171824
7,11,817.058479115441
7,12,777.8353281936754
7,13,533.3455649690927
7,14,270.342938051468
7,15,565.6179308808894
7,16,1935.833060431159
7,17,1351.3998454471212
7,18,267.977496336494
7,19,501.4987757706387
7,20,693.9100787039928
