o_zone_id,d_zone_id,volume
1,2,106.01865134811352
1,3,109.38327213962
1,4,571.7408385506943
1,5,211.87880760785225
1,6,264.91563029504215
1,7,568.4733020446082
1,8,824.9345461017841
1,9,477.1369799177885
1,10,1361.0255540642504
1,11,482.3999668794761
1,12,190.72790963546032
1,13,600.1483842386921
1,14,248.04667535380162
1,15,491.4042084587767
1,16,456.90623075522143
1,17,366.11402738015204
1,18,87.23929706019624
1,19,294.8508379809584
1,20,325.2587727083221
1,21,105.32509240565177
1,22,406.95144580330054
1,23,291.2565616595267
1,24,91.90649548095703
2,1,107.03966942075867
2,3,92.9957427985462
2,4,233.68088969100347
2,5,90.4818291154754
2,6,437.16120357802293
2,7,179.3867797526493
2,8,374.9648089149869
2,9,219.6511187618875
2,10,615.4157281100775
2,11,193.07800601898947
2,12,116.76917843044838
2,13,266.5503269511412
2,14,105.54296946790724
2,15,113.2831775247679
2,16,401.54972118576177
2,17,202.44574600239545
2,19,86.24048431428668
2,20,93.34551865619132
2,22,92.20974408249842
3,1,106.20515705893325
3,2,87.1096675241477
3,4,220.6491220544866
3,5,100.02851609109268
3,6,267.00221014016876
3,7,105.33354744567862
3,8,178.91163681364492
3,9,97.82547769884818
3,10,275.37968963696255
3,11,249.5061819387413
3,12,222.39181587645987
3,13,92.95372197702517
3,14,115.15923309763947
3,15,101.0720535902403
3,16,189.7704212317443
3,17,89.61986154306366
3,22,97.52297457509064
3,23,105.44263782566199
4,1,483.40304384807837
4,2,211.0214178353715
4,3,160.22443887080766
4,5,519.5923071293761
4,6,485.37042356192126
4,7,382.970317162743
4,8,824.3815061708118
4,9,703.0293939586194
4,10,1397.5180131124039
4,11,1448.1646157059793
4,12,567.2512297709611
4,13,691.6910075454466
4,14,482.7429511972572
4,15,482.31879231832727
4,16,821.604812681596
4,17,501.4339332239089
4,18,105.6713942392379
4,19,205.16247744895531
4,20,317.5266997872464
4,21,211.36864396131242
4,22,353.6333261927721
4,23,410.1575694013432
4,24,205.65229451054057
5,1,184.53961394718004
5,2,97.31710909017676
5,3,102.70223860162669
5,4,493.8050423860092
5,6,182.70641061860962
5,7,240.4902766880458
5,8,549.2494489950242
5,9,775.453786768955
5,10,1225.7775779646067
5,11,395.6256635085637
