o_zone_id,d_zone_id,volume
1,2,108.58786070353017
1,3,92.73522507008286
1,4,512.3695350804361
1,5,206.6702489837442
1,6,285.8802471475622
1,7,488.16010470465534
1,8,747.4075208344582
1,9,499.07062951867357
1,10,1180.8039741008236
1,11,488.9485764310913
1,12,215.54430225558013
1,13,446.2739452671055
1,14,285.73806469564863
1,15,526.5963624485378
1,16,406.1991758648411
1,17,481.55620372390933
1,18,111.01840267007151
1,19,257.22441568079
1,20,243.0732637135289
1,21,100.29661490741103
1,22,357.608970229009
1,23,330.2770354619089
1,24,104.01866999383869
2,1,94.45698516997001
2,3,107.82563115832626
2,4,212.4345513866392
2,5,112.75031615911566
2,6,361.25296996841274
2,7,227.41832284176033
2,8,389.5544762258967
2,9,206.80789858194134
2,10,590.6852799014691
2,11,165.75831702066924
2,12,110.04672101146906
2,13,249.96830813472067
2,14,90.78718361106601
2,15,95.57274860091766
2,16,329.01488486971965
2,17,179.15567207135723
2,19,96.59288331667376
2,20,97.39305445564766
2,22,100.46288123833429
3,1,88.32109700899774
3,2,109.39223366275499
3,4,257.3584369777734
3,5,110.15191292467632
3,6,296.11726965369945
3,7,105.9659768324646
3,8,162.28230590785512
3,9,110.10210105288971
3,10,276.3735589189624
3,11,302.704105346027
3,12,185.9643735406528
3,13,93.97589831258841
3,14,98.20498491855957
3,15,100.77128696168347
3,16,199.46240619930316
3,17,99.98015572785593
3,22,96.65723638431078
3,23,91.62963234042125
4,1,569.5172010279663
4,2,246.1839781082728
4,3,231.83353833243618
4,5,477.5010144118317
4,6,413.66077715710895
4,7,384.30479774487804
4,8,696.9388357818355
4,9,564.8536723622677
4,10,1314.8766472961338
4,11,1160.587929783533
4,12,512.6947827973736
4,13,542.1065543108881
4,14,495.1470073610654
4,15,425.10473034338605
4,16,719.5114962153713
4,17,560.8775454567578
4,18,98.88268531826591
4,19,208.8616486150213
4,20,265.1135424322897
4,21,198.9261726322584
4,22,394.6020885792624
4,23,461.77652010400226
4,24,198.98106235208883
5,1,208.96739624785715
5,2,96.08381795503308
5,3,97.46060516906564
5,4,544.4546647814516
5,6,193.73348921393037
5,7,178.8699067428727
5,8,571.0485537630767
5,9,699.663515600833
5,10,1064.9594147934777
5,11,426.1829456656683
5,12,219.22633666211576
5,13,221.2686229422899
5,14,82.59169260413618
5,15,209.1916613759637
5,16,518.665135112106
5,17,214.56705430877392
5,19,90.8253668067495
5,20,97.85109547592614
5,21,118.11217867806718
5,22,179.02689016668333
5,23,103.28126366794703
6,1,260.3700295833339
6,2,352.4308080421248
6,3,312.08625589836794
6,4,352.1313184511604
6,5,197.31103913653394
6,7,397.9529310777972
6,8,740.1334063874208
6,9,405.04797398661435
6,10,794.5249924109776
6,11,418.52235731026815
6,12,235.15193142159598
6,13,208.094905572948
6,14,122.55359409990531
6,15,209.31652016593372
6,16,833.523281532672
6,17,628.5643427218902
6,18,98.75957728604078
6,19,179.97683413521327
6,20,378.47701368963783
6,21,92.93111291783195
6,22,185.13372898958175
6,23,94.6345976783953
6,24,101.65988972961593
7,1,383.6493318471357
7,2,219.41554882297427
7,3,94.60560518741536
7,4,383.8205412256803
7,5,237.42138250419433
7,6,408.62397764216746
7,8,995.1557598801356
7,9,647.6134001488989
7,10,2233.6900379670574
7,11,390.37256192509693
7,12,780.1936312880915
7,13,466.9246303336845
7,14,210.2765756994283
7,15,467.2534622493695
7,16,1247.6290520512666
7,17,1266.40802787012
7,18,182.69516481745993
7,19,465.5542839545105
7,20,519.9118255095914
7,21,245.40267852438032
7,22,484.33755048514735
7,23,170.29960601442096
7,24,100.0217108284187
8,1,1045.5703247024194
8,2,425.9893600359702
8,3,216.18411124125373
8,4,756.6928035489963
8,5,466.4958528672367
8,6,789.5069829377354
8,7,1011.0975895614645
8,9,712.5873832707014
8,10,1487.5719697170036
8,11,771.4860708800319
8,12,560.9125378204818
8,13,518.5502876546202
8,14,305.2081781435321
8,15,499.8185880316805
8,16,2455.573536267163
8,17,1398.8498265857247
8,18,326.14314049821854
8,19,660.3889472462087
8,20,891.1931628515672
8,21,470.022373707408
8,22,583.9879558014678
8,23,329.63292534891207
8,24,204.08960656628977
9,1,518.8796293785334
9,2,196.68917428154
9,3,96.0369684195317
9,4,783.1444248132486
9,5,702.7835662440036
9,6,464.14656483248365
9,7,583.6989623758886
9,8,701.4898126494061
9,10,2565.5647465255997
9,11,1321.6815156646744
9,12,565.4004851631294
9,13,563.1579717740693
9,14,581.8041903371197
9,15,894.1892395465886
9,16,1511.130732613602
9,17,878.2220799801955
9,18,206.62787026219317
9,19,400.301365951748
9,20,633.327542019858
9,21,301.40353316092734
9,22,656.1557322625987
