o_zone_id,d_zone_id,volume
1,2,88.35616918944922
1,3,65.45985594723187
1,4,558.4388354534431
1,5,145.233798132369
1,6,246.15627460850985
1,7,514.9236838504804
1,8,784.3102206934672
1,9,504.7742883242505
1,10,1277.8253210499088
1,11,484.741519908705
1,12,260.9880854416944
1,13,515.9345739411107
1,14,280.7548541141647
1,15,485.0959322825754
1,16,463.22437129606965
1,17,331.7793088904436
1,18,68.92719930052836
1,19,199.64516769413913
1,20,209.4643596155386
1,21,117.03709402648201
1,22,412.6738849438177
1,23,309.56475299243147
1,24,98.401927092949
2,1,83.80185870386057
2,3,60.60982480758355
2,4,170.25807850150142
2,5,69.11193183063038
2,6,200.15076594148277
2,7,134.0240809498588
2,8,247.4520692750704
2,9,159.7343757751908
2,10,516.2128926518486
2,11,133.75562836783178
2,12,83.089331734085
2,13,291.22479800979494
2,14,75.6064765674559
2,15,72.60876402091448
2,16,329.65009540349524
2,17,105.26154738093823
2,19,51.253876251645885
2,20,51.35306485982103
2,22,75.52054907007042
3,1,102.64617856306863
3,2,88.30396094112133
3,4,201.54925245127288
3,5,65.98754299326562
3,6,212.0489896323773
3,7,96.91895284634498
3,8,199.64845113358024
3,9,120.7830763373289
3,10,314.1076091581811
3,11,282.98331615663784
3,12,203.44500941861426
3,13,97.80392728884307
3,14,111.41746544222619
3,15,108.80532372538829
3,16,229.3647396123807
3,17,89.42499527184903
3,22,88.20682245240461
3,23,98.38798773092088
4,1,318.7016377385813
4,2,153.90562913095604
4,3,120.50749871819491
4,5,244.06534537440754
4,6,203.12201711907767
4,7,331.5607012451932
4,8,539.394805947219
4,9,524.8408601797624
4,10,923.4945993907598
4,11,1099.6838667566446
4,12,374.62033746456314
4,13,416.11019637146967
4,14,440.2006665081091
4,15,361.5984758227965
4,16,491.4784687825343
4,17,318.3633255412608
4,18,48.763333260770764
4,19,97.23808021473518
4,20,168.34361887338824
4,21,166.88981633608694
4,22,334.8951311902647
4,23,332.6589686349199
4,24,130.07363595619148
5,1,208.74450232591602
5,2,113.30920742199002
5,3,91.23250570706166
5,4,555.8248205318997
5,6,186.45553783067814
5,7,203.77024773576574
5,8,493.39842244090636
5,9,672.2164708323812
5,10,1158.6742824154815
5,11,538.5214236521242
5,12,205.44875263320415
5,13,180.12182475577
5,14,96.75120529650529
5,15,185.48016655395634
5,16,452.29088416368995
5,17,161.6177609457033
5,19,72.19184542593159
5,20,70.72941018836327
5,21,87.90931604323056
